Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
17,82;24,832;0,902;0,173;-0,013;-0,008;0,032;0,036;-0,158;0,114;0,077;2,594;-145637,9;-98295,14;-886360,5;-113084;32174,75;-963959,1;343640,4;-85820,29;-749300,9;343837,1;-31428,67;869664,2;-113049,9;84082,55;843397,1;-145593,5;-17293,59;1008611
17,84;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-145493,5;-97788,98;-886902,4;-113193,1;31753,26;-963418,3;343739,2;-85471,45;-749557,6;343903,7;-31135,97;869070,9;-113173,8;83703,43;843747,7;-145447,9;-16870,99;1008164
17,86;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-145322,7;-97325,62;-887477,8;-113350,5;31264,46;-962890,5;343840,8;-84990,35;-749927,9;344005,4;-30620,07;868421,4;-113331,1;83201,75;844235,2;-145277;-16349,36;1007720
17,88;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-145113,6;-96751,93;-888188,8;-113543,2;30659,4;-962237,4;343965,1;-84394,79;-750388,3;344129,6;-29981,95;867619,7;-113523,8;82581,05;844838,6;-145068;-15704,35;1007169
17,9;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-144948,6;-96294,1;-888755,1;-113695,1;30176,86;-961716,8;344063,1;-83919,57;-750756,9;344227,7;-29473,1;866981,7;-113675,6;82085,92;845320,3;-144903,1;-15190,28;1006729
17,92;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-144773,6;-95803,36;-889361,1;-113856,1;29659,88;-961159,4;344167;-83410,37;-751153,3;344331,5;-28928,16;866299,6;-113836,8;81555,8;845836;-144728;-14640,02;1006258
17,94;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-144526,2;-95100,33;-890227,3;-114083,7;28919,56;-960361,6;344313,8;-82681,31;-751723,2;344478,3;-28148,45;865325,7;-114064,3;80796,97;846574,9;-144480,6;-13852,86;1005581
17,96;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-144355,8;-94609,66;-890830,8;-114240,4;28403,13;-959805,4;344414,8;-82172,47;-752122,6;344579,3;-27604,42;864647,9;-114221;80267,59;847090,6;-144310,2;-13304,08;1005108
17,98;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-144193,1;-94136,18;-891411,8;-114389,9;27905,11;-959269,3;344511,1;-81681,66;-752509,1;344675,7;-27080,14;863995,6;-114370,5;79757,38;847587,9;-144147,5;-12775,26;1004651
18;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-144021,3;-93630,55;-892031,4;-114547,7;27373,43;-958697,1;344612,8;-81157,48;-752923,3;344777,3;-26520,47;863300,8;-114528,3;79212,66;848119,1;-143975,8;-12211,15;1004162
18,02;24,831;0,902;0,174;-0,049;-0,006;0,034;-0,005;-0,104;0,121;0,077;2,594;-143867;-93171,3;-892593,2;-114689,4;26890,76;-958177,9;344704,1;-80681,61;-753300,5;344868,7;-26012,7;862671,4;-114670;78718,17;848601,4;-143821,3;-11699,33;1003718
18,04;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-143741,7;-92741,01;-893244,8;-114769,7;26447,28;-957641,1;344824,6;-80300,43;-753592,3;344889,1;-25770,04;862117,6;-114751,7;78390,43;848907,8;-143679,2;-11330,24;1003297
18,06;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-143568,5;-92214,21;-893887,1;-114928,6;25893,99;-957046,6;344927;-79754,8;-754027,5;344991,4;-25188,45;861399,1;-114910,7;77824,05;849460,7;-143505,9;-10744,5;1002787
18,08;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-143377,8;-91626,73;-894601,8;-115103,5;25277,44;-956384,4;345039,5;-79146,42;-754514,8;345104;-24540,47;860600,6;-115085,6;77192,88;850077,3;-143315,2;-10092,16;1002217
18,1;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-143223;-91143,84;-895188,3;-115245,4;24770,72;-955840,4;345130,8;-78646,66;-754916,4;345195,4;-24008,24;859945,8;-115227,4;76674,53;850583,9;-143160,4;-9556,629;1001748
18,12;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-143064,4;-90643,31;-895795,1;-115390,8;24245,77;-955277,3;345224,4;-78128,54;-755334,1;345288,9;-23457,12;859269,1;-115372,8;76137,51;851109,1;-143001,9;-9002,069;1001261
18,14;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-142884,4;-90068,16;-896491,1;-115555,6;23642,62;-954630,5;345330,4;-77533,27;-755815,7;345394,9;-22823,97;858493,2;-115537,8;75520,86;851712,4;-142821,8;-8365,551;1000702
18,16;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-142697,6;-89462,39;-897222,6;-115726,6;23008,16;-953950,6;345440,4;-76906,66;-756324,7;345504,9;-22158,3;857679,2;-115708,8;74872,12;852347,5;-142635;-7696,494;1000112
18,18;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-142524,8;-88894,27;-897907,3;-115884,8;22413,24;-953313,3;345542,1;-76319;-756803,7;345606,6;-21534,37;856917,8;-115866,9;74263,89;852943,3;-142462,2;-7069,526;999557,8
18,2;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-142367,8;-88371,2;-898536,6;-116028,4;21865,86;-952727,2;345634,3;-75778,27;-757246;345698,8;-20960,58;856219,1;-116010,5;73704,52;853491,5;-142305,3;-6493,266;999047,5
18,22;24,83;0,902;0,175;-0,085;0,009;0,03;-0,063;-0,072;0,096;0,077;2,594;-142219,3;-87869,95;-899138,6;-116164,2;21341,23;-952165,8;345721,6;-75260,09;-757671,2;345786,1;-20410,88;855551;-116146,3;73168,75;854016,7;-142156,8;-5941,367;998557,6
18,24;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-142067,3;-87533,7;-899648,1;-116262,3;20937,59;-951634,8;345800,6;-74854,34;-757979,9;345831,1;-20210,36;855039,4;-116225,4;72781,43;854396,3;-142033,5;-5509,228;998089,3
18,26;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-141901,5;-86960,18;-900334,4;-116413,8;20337,99;-950993,9;345897,9;-74261,75;-758469,3;345928,3;-19582,54;854279,2;-116376,8;72169,24;854997,1;-141867,7;-4879,438;997528
18,28;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-141721,1;-86326,72;-901091,1;-116578,5;19675,93;-950286,5;346003,6;-73607,23;-759011,7;346034,2;-18889,61;853441,8;-116541,6;71493,6;855660,5;-141687,4;-4184,469;996907
18,3;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-141587,5;-85850,27;-901659,1;-116700,5;19178,31;-949755,1;346082;-73115,09;-759420,9;346112,6;-18369,15;852814,1;-116663,7;70985,7;856159,5;-141553,7;-3662,757;996439,9
18,32;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-141457,9;-85382,88;-902215,4;-116818,8;18690,48;-949234,4;346157,9;-72632,34;-759823,6;346188,5;-17858,79;852199,6;-116782;70487,86;856648,9;-141424,1;-3151,198;995980,9
18,34;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-141301,3;-84810,55;-902895,4;-116961,6;18093,42;-948597,4;346249,6;-72041,53;-760317,8;346280;-17234,64;851449,6;-116924,8;69878,7;857247,9;-141267,5;-2525,84;995418,6
18,36;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-141149,7;-84247,83;-903562,7;-117100;17506,32;-947971,6;346338,4;-71460,67;-760805,3;346368,9;-16621,32;850714;-117063,1;69280,21;857836,6;-141116;-1911,571;994865,2
18,38;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-141015,9;-83744,59;-904158,5;-117221,9;16981,75;-947412,4;346416,6;-70941,38;-761242,6;346447;-16073,38;850058,1;-117185;68745,42;858363,2;-140982,2;-1362,857;994369,8
18,4;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-140843,3;-83084,97;-904938;-117379,2;16294,06;-946679,9;346517,5;-70260,68;-761817,6;346548;-15355,55;849200,8;-117342,4;68044,7;859053,4;-140809,6;-644,482;993719,7
18,42;24,828;0,902;0,175;-0,111;0,025;0,006;-0,046;-0,087;0,134;0,077;2,594;-140707,5;-82557,76;-905559,8;-117502,9;15744,89;-946095,4;346596,8;-69716,85;-762278,6;346627,2;-14782,47;848517,6;-117466;67485,34;859604,8;-140673,8;-71,17;993199,6
18,44;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-140606;-82207,34;-906092,1;-117592,5;15370,13;-945568,2;346655,8;-69253,54;-762621,9;346679,7;-14410,99;848040,7;-117549,8;67085,63;860010,6;-140573;379,86;992710,3
18,46;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-140489,7;-81743,25;-906637,6;-117698,4;14887,11;-945054,4;346723,7;-68774,9;-763030;346747,6;-13907,28;847442,4;-117655,8;66593,59;860495,9;-140456,8;883,353;992251,8
18,48;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-140323,4;-81068,9;-907429;-117849,9;14185,62;-944308,8;346820,7;-68079,68;-763624,6;346844,6;-13176,08;846575,8;-117807,3;65879,34;861200,9;-140290,3;1614,244;991584,9
18,5;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-140206;-80585,46;-907995,1;-117956,6;13682,95;-943774,8;346889,1;-67581,49;-764052,1;346913,1;-12652,35;845956,2;-117914;65367,84;861706;-140173,1;2137,639;991106,3
18,52;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-140097,5;-80132,19;-908525,2;-118055,4;13211,84;-943274,5;346952,4;-67114,28;-764453,9;346976,3;-12161,88;845377;-118012,7;64888,22;862179,8;-140064,6;2627,464;990657,4
18,54;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-139981,4;-79641,09;-909098,5;-118160,9;12701,51;-942732,8;347020;-66608,46;-764890,2;347043,8;-11630,55;844750,6;-118118,3;64369,27;862692,7;-139948,4;3158,188;990170,4
18,56;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-139821,8;-78954,12;-909899,3;-118305,9;11988,25;-941976,1;347112,9;-65900,63;-765502,7;347136,8;-10888,38;843877,5;-118263,3;63643,5;863410,4;-139789;3899,156;989488,8
18,58;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-139688,1;-78367,7;-910581,4;-118427,4;11379,35;-941330,6;347190,7;-65296,63;-766027,2;347214,6;-10255,08;843134,2;-118384,8;63024,56;864022,8;-139655,2;4531,143;988906,1
18,6;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-139551,8;-77759,05;-911287,9;-118551,2;10747,79;-940661,4;347269,9;-64669,88;-766573,2;347293,8;-9598,641;842365,1;-118508,6;62382,49;864658,5;-139518,9;5186,032;988300,9
18,62;24,825;0,902;0,175;-0,134;0,04;-0,019;0,009;-0,08;0,141;0,077;2,594;-139444,9;-77273,78;-911850,4;-118648,3;10244,47;-940128,4;347332,1;-64170,2;-767009,8;347356;-9075,585;841753,6;-118605,6;61871,06;865165,1;-139411,9;5707,658;987818
18,64;24,822;0,903;0,174;-0,152;0,042;-0,038;0,059;-0,065;0,14;0,077;2,594;-139375,1;-76940,3;-912367,8;-118717,8;9897,042;-939643,6;347372,8;-63729,82;-767320,1;347397,4;-8659,883;841361,5;-118675,7;61513,89;865522,9;-139341,8;6086,564;987373,9
18,66;24,822;0,903;0,174;-0,152;0,042;-0,038;0,059;-0,065;0,14;0,077;2,594;-139279,3;-76492,78;-912884,9;-118804,8;9433,186;-939152,8;347428,4;-63269,24;-767724,4;347453,1;-8178,354;840800,4;-118762,8;61042,74;865989,8;-139245,9;6566,627;986927,9
18,68;24,822;0,903;0,174;-0,152;0,042;-0,038;0,059;-0,065;0,14;0,077;2,594;-139147,1;-75864,66;-913609,4;-118924,7;8782,913;-938465;347505,2;-62623,01;-768293,5;347529,8;-7503,347;840015,4;-118882,7;60382,13;866645,1;-139113,7;7239,402;986301,7
18,7;24,822;0,903;0,174;-0,152;0,042;-0,038;0,059;-0,065;0,14;0,077;2,594;-139033,2;-75313,87;-914243,8;-119028;8212,271;-937861,9;347571,3;-62056,29;-768793,9;347595,9;-6911,421;839328,4;-118986;59803,08;867219,9;-138999,8;7828,945;985751,8
18,72;24,822;0,903;0,174;-0,152;0,042;-0,038;0,059;-0,065;0,14;0,077;2,594;-138935;-74831,04;-914798,9;-119117,1;7712,536;-937333,9;347628,2;-61559,52;-769233,8;347652,8;-6393,073;838727,9;-119075,1;59295,57;867723,6;-138901,7;8345,123;985269,4
18,74;24,822;0,903;0,174;-0,152;0,042;-0,038;0,059;-0,065;0,14;0,077;2,594;-138830,9;-74310,21;-915396,6;-119211,4;7173,702;-936764,9;347688,6;-61023,96;-769709,3;347713,2;-5834,783;838082,2;-119169,4;58748,91;868266,7;-138797,6;8901,22;984748,8
18,76;24,822;0,903;0,174;-0,152;0,042;-0,038;0,059;-0,065;0,14;0,077;2,594;-138689,3;-73587,47;-916224,6;-119339,8;6426,411;-935976,3;347770,7;-60280,95;-770371;347795,3;-5060,434;837188,7;-119297,8;57990,63;869020,4;-138656;9671,941;984025,7
18,78;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-138356,9;-71756,95;-918404,3;-119656,7;4531,088;-933897,7;347964;-58315,23;-772040,9;347993,7;-2919,201;834992,4;-119613,4;56066,6;870930,5;-138318;11623,31;982109,9
18,8;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-138269,9;-71271,87;-918955,7;-119735,5;4030,512;-933370,7;348014,3;-57816,93;-772490,3;348044,1;-2401,865;834400,6;-119692,4;55559,35;871435,8;-138231;12137,74;981622,9
18,82;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-138155;-70619,12;-919696,5;-119839,4;3357,014;-932662;348080,8;-57146,46;-773096,8;348110,5;-1705,685;833606,1;-119796,3;54876,91;872116,1;-138116,1;12829,51;980966,8
18,84;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-138056,2;-70044,55;-920347,1;-119928,8;2764,736;-932039,1;348137,8;-56556,54;-773632;348167,6;-1093,959;832909,3;-119885,8;54277,09;872714,3;-138017,3;13437,35;980389,1
18,86;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-137976,3;-69570,62;-920883,1;-120001,1;2276,126;-931525,5;348184;-56069,83;-774074,7;348213,8;-589,417;832335,8;-119957,9;53782,46;873207,9;-137937,4;13938,36;979912,1
18,88;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-137896;-69085,88;-921430,5;-120073,8;1776,465;-931000,4;348230,4;-55572,05;-774528,5;348260,2;-73,673;831750,5;-120030,6;53276,63;873712,9;-137857,1;14450,46;979423,7
18,9;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-137814,5;-68583,55;-921996,8;-120147,5;1259,242;-930457,3;348277,5;-55056,52;-774999,6;348307,3;459,923;831145,9;-120104,4;52753,02;874235,8;-137775,5;14980,34;978917,6
18,92;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-137693,9;-67822,58;-922853,3;-120256,5;475,757;-929634,9;348347,1;-54275,43;-775715,6;348376,8;1267,785;830232,6;-120213,3;51960,29;875028,1;-137655;15782,36;978149,9
18,94;24,819;0,903;0,173;-0,162;0,034;-0,049;0,113;-0,048;0,12;0,077;2,594;-137601,5;-67222,41;-923527,1;-120340,1;-141,444;-928987,4;348400,4;-53659,79;-776281,8;348430,2;1903,951;829515,3;-120296,9;51335,75;875652,6;-137562,5;16413,49;977544,2
18,96;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-137532,1;-66686,38;-924245;-120414,4;-705,619;-928295,6;348443,8;-53026,59;-776767,6;348476,6;2536,881;828904,6;-120374;50770,07;876210,2;-137491,1;16982,47;976895,9
18,98;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-137443,6;-66082,01;-924921,3;-120494,3;-1326,978;-927644,6;348494,8;-52406,75;-777341,1;348527,5;3176,745;828186,3;-120453,9;50141,82;876839,1;-137402,6;17616,92;976284,6
19;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-137356,2;-65469;-925605,9;-120573,2;-1956,878;-926985;348545,2;-51778,14;-777924,2;348577,8;3824,706;827460,3;-120532,8;49505,33;877476,8;-137315,2;18259,44;975664,3
19,02;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-137280,5;-64923,89;-926213,4;-120641,6;-2516,715;-926399,1;348588,8;-51219,39;-778443,9;348621,5;4400,688;826816,3;-120601,2;48939,66;878043,8;-137239,5;18830,2;975112,2
19,04;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-137202,3;-64346,6;-926856,2;-120712,2;-3109,457;-925779;348633,9;-50627,44;-778995,9;348666,5;5010,076;826136,4;-120671,9;48340,84;878644,1;-137161,3;19434,05;974526,9
19,06;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-137136,5;-63848,18;-927409,9;-120771,6;-3620,762;-925244,6;348671,8;-50116,78;-779473,3;348704,5;5535,474;825551,4;-120731,3;47824,42;879162,3;-137095,5;19954,64;974021,6
19,08;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-137071,9;-63348;-927964,9;-120829,9;-4133,987;-924708,1;348709;-49604,07;-779953,6;348741,6;6062,682;824965,2;-120789,5;47306,21;879682,5;-137030,9;20476,94;973513,7
19,1;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-136987,4;-62674,26;-928711,1;-120906,1;-4824,713;-923986,8;348757,6;-48913,8;-780602,1;348790,3;6771,96;824178,4;-120865,8;46609;880382,6;-136946,4;21179,09;972829,7
19,12;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-136906,9;-62010,34;-929444,8;-120978,8;-5505,19;-923276,5;348803,9;-48233,92;-781242,8;348836,6;7470,123;823405,7;-120938,5;45922,49;881072,6;-136865,9;21870,17;972154,8
19,14;24,816;0,903;0,172;-0,175;0,023;-0,055;0,128;-0,038;0,142;0,077;2,594;-136842,8;-61465,44;-930046,2;-121036,6;-6063,169;-922694,4;348840,8;-47675,7;-781770,2;348873,5;8042,577;822773,5;-120996,3;45359,28;881638,9;-136801,7;22436,62;971600,8
19,16;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136804,1;-61040,3;-930637,8;-121083;-6503,776;-922121,9;348864,9;-47171,73;-782147,9;348901,5;8597,958;822302,9;-121043,6;44913,95;882081,4;-136759,7;22880,38;971053,9
19,18;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136746,2;-60519,03;-931211,2;-121135,2;-7037,205;-921566;348898,2;-46637,86;-782654,8;348934,8;9144,721;821701,4;-121095,7;44375,86;882622,9;-136701,8;23421,16;970523,1
19,2;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136677,4;-59879,76;-931913,1;-121197,2;-7691,497;-920884,5;348937,8;-45983,54;-783277,4;348974,3;9814,65;820965,9;-121157,8;43716,54;883286,9;-136633;24083,8;969871,4
19,22;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136627;-59395,95;-932443,4;-121242,7;-8186,078;-920369,6;348966,8;-45488,41;-783749,9;349003,4;10321,22;820410,8;-121203,3;43217,75;883789,3;-136582,5;24584,65;969377,9
19,24;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136571,5;-58846,6;-933044,6;-121292,7;-8747,583;-919785,4;348998,6;-44926,46;-784287,4;349035,3;10895,68;819782,6;-121253,2;42652,14;884359,6;-136527;25152,59;968817,5
19,26;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136517,6;-58295,66;-933646,7;-121341,3;-9310,611;-919199,6;349029,6;-44362,7;-784827,8;349066,2;11471,67;819153,9;-121301,9;42084,96;884931,6;-136473,2;25721,8;968254,8
19,28;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136472,3;-57816,78;-934169,3;-121382,2;-9799,92;-918691;349055,6;-43872,54;-785298,6;349092,2;11971,91;818608,9;-121342,8;41592,09;885428,9;-136427,8;26216,27;967765,3
19,3;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136425,6;-57307,56;-934724;-121424,2;-10319,79;-918150,8;349082,4;-43352,01;-785799,8;349119;12503,27;818031;-121384,8;41068,71;885957,3;-136381,1;26741,25;967244,6
19,32;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136366,5;-56637,73;-935452,4;-121477,4;-11003,45;-917440,9;349116,3;-42666,84;-786461,1;349152,9;13201,47;817273,3;-121438;40380,32;886652,4;-136322,2;27430,91;966559,3
19,34;24,812;0,903;0,171;-0,182;0,011;-0,055;0,146;-0,031;0,156;0,077;2,594;-136314,1;-56016,79;-936126,5;-121524,6;-11636,97;-916783,3;349146,4;-42031,88;-787075,5;349183;13848,49;816572,8;-121485,1;39742,89;887296,6;-136269,7;28069,8;965923,4
19,36;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-136286,3;-55558,97;-936731,4;-121559,9;-12102,56;-916194,6;349163,6;-41508,89;-787482,6;349204,4;14450,99;816083,6;-121519,1;39267,21;887812,4;-136237,6;28540,21;965351,8
19,38;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-136242;-54988,03;-937349,3;-121599,7;-12684,61;-915591,2;349188,9;-40925,37;-788050,1;349229,6;15044,51;815443,8;-121559,1;38681,88;888404,6;-136193,3;29126,15;964766,3
19,4;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-136196,1;-54366,21;-938020,7;-121641,1;-13317,96;-914934,9;349215,3;-40289,95;-788669,6;349256,1;15690,36;814748,9;-121600,4;38044,82;889049,4;-136147,3;29763,28;964128,6
19,42;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-136155,5;-53790,54;-938641,3;-121677,7;-13904,31;-914327,5;349238,6;-39701,68;-789244,6;349279,4;16287,91;814107,3;-121636,9;37455,39;889646,4;-136106,7;30352,9;963537,3
19,44;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-136114,3;-53174,9;-939303,9;-121714,8;-14531,05;-913678,8;349262,2;-39072,75;-789860,8;349303;16926,11;813423,6;-121674;36825,35;890284,9;-136065,6;30982,43;962904,8
19,46;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-136080,8;-52646,57;-939871,4;-121745;-15068,65;-913122,6;349281,5;-38533,21;-790390,8;349322,3;17473,39;812838,6;-121704,3;36285,29;890832,4;-136032;31522,13;962361,7
19,48;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-136050,9;-52153,88;-940400,2;-121771,8;-15569,73;-912604,6;349298,6;-38030,16;-790885,9;349339,4;17983,16;812294,7;-121731,2;35781,98;891343;-136002,2;32024,8;961855
19,5;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-136020,4;-51623,87;-940967,9;-121799,3;-16108,6;-912047,6;349316,1;-37488,94;-791419,8;349356,8;18531,39;811710,8;-121758,6;35240,68;891892,3;-135971,6;32565,28;961309,5
19,52;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-135987,3;-51014,84;-941619,1;-121829,1;-16727,68;-911408,1;349335;-36867,18;-792034,4;349375,8;19160,64;811042,1;-121788,3;34619,21;892523,3;-135938,6;33185,41;960682,3
19,54;24,809;0,902;0,169;-0,186;0,002;-0,051;0,166;-0,023;0,161;0,077;2,594;-135953,6;-50347,64;-942331,3;-121859,4;-17405,35;-910708,4;349354,3;-36186,28;-792709,3;349395,2;19849,16;810312;-121818,7;33938,85;893214,5;-135904,9;33863,96;959994,7
19,56;24,805;0,902;0,168;-0,186;-0,006;-0,04;0,18;-0,015;0,171;0,077;2,594;-135938,5;-49885,77;-942930,9;-121879;-17879,97;-910116,2;349363,4;-35665,88;-793131,9;349407,7;20443,4;809820,6;-121836;33459,49;893796,8;-135875,6;34378,46;959442,4
19,58;24,805;0,902;0,168;-0,186;-0,006;-0,04;0,18;-0,015;0,171;0,077;2,594;-135913,9;-49321,82;-943530,7;-121901,2;-18452,12;-909526,1;349377,5;-35090,53;-793704,8;349421,8;21024,11;809207,6;-121858,2;32885,36;894380,8;-135850,9;34950,59;958860,6
19,6;24,805;0,902;0,168;-0,186;-0,006;-0,04;0,18;-0,015;0,171;0,077;2,594;-135887,7;-48670,04;-944222,9;-121924,8;-19113,41;-908844,5;349392,5;-34425,66;-794368,6;349436,7;21694,95;808500,8;-121881,8;32222,06;895055,6;-135824,7;35611,15;958187,6
19,62;24,805;0,902;0,168;-0,186;-0,006;-0,04;0,18;-0,015;0,171;0,077;2,594;-135868,9;-48158,85;-944764,8;-121941,7;-19631,92;-908310,2;349403,3;-33904,25;-794890,3;349447,6;22220,91;807948,1;-121898,6;31702,15;895585,1;-135805,9;36128,89;957659,1
