Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
1,86;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-369952,8;48377,37;-989381,1;118931,4;-102405,1;-821394,6;154713,3;53679,02;-934316,4;381778,6;105390,4;833027,9;-119050,9;-50521,35;979606,7;-145980,6;99606,49;768290,5
1,88;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-370058,2;47768,95;-988795,1;119031,4;-101796;-822025,4;154626,7;53073,61;-933682,6;381884,2;104787;833681,3;-119150,9;-49917,91;978995,6;-145896;98995,29;768897,3
1,9;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-370146,5;47247,17;-988292,5;119114,9;-101274;-822566,7;154554,2;52554,74;-933140,2;381972,7;104269,8;834241,2;-119234,5;-49400,55;978472,3;-145825,1;98471,25;769418,4
1,92;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-370223,5;46782,2;-987844,6;119187,9;-100808,6;-823049,6;154490,9;52092,2;-932657,4;382049,8;103808,6;834740,4;-119307,5;-48939,32;978005,9;-145763,4;98003,91;769883,9
1,94;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-370300,8;46306,13;-987385,6;119261,1;-100332,2;-823544;154427,4;51618,64;-932163,7;382127,2;103336,4;835251,3;-119380,6;-48466,98;977528,9;-145701,2;97525,52;770361,2
1,96;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-370382,7;45790,9;-986888,8;119338,6;-99816,84;-824079,3;154360,2;51106,09;-931630,1;382209,1;102825,6;835803,9;-119458,1;-47955,83;977012,8;-145635,6;97007,79;770878,5
1,98;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-370457;45312,74;-986427,6;119409;-99338,39;-824576,8;154299,2;50630,37;-931135,6;382283,7;102351,2;836317,1;-119528,6;-47481,18;976533,9;-145575,9;96527,11;771359,5
2;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-370524,9;44866,78;-985997,3;119473,3;-98892,51;-825040,4;154243,4;50186,91;-930675,1;382351,6;101909,1;836795,3;-119592,8;-47038,61;976087,7;-145521,5;96078,96;771808,4
2,02;-2,659;0,897;2,262;0,016;-0,032;-0,052;0,073;-0,121;-0,209;0,017;1,058;-370601,7;44352,83;-985501,3;119545,9;-98378,3;-825575,6;154180,4;49675,41;-930144,7;382428,6;101399,2;837346,6;-119665,4;-46528,27;975573,6;-145459,9;95562,26;772326,9
2,04;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-370658,2;43906,09;-984975,1;119623,6;-97736,99;-826200,7;154109,1;49153,25;-929533,6;382463,8;100767,5;837855,3;-119714,5;-46043,51;975015,8;-145395,4;95087,03;772731,3
2,06;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-370731,2;43392,8;-984479,3;119692,7;-97223,79;-826735,4;154049,2;48642,53;-929005,5;382536,8;100258,7;838405,3;-119783,6;-45533,81;974503,1;-145336,8;94571,18;773250,4
2,08;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-370813,8;42797,95;-983904,5;119770,9;-96629,02;-827355,6;153981,5;48050,59;-928394,1;382619,7;99668,48;839043,1;-119861,8;-44942,92;973908,8;-145270,7;93972,96;773853,3
2,1;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-370886,8;42257,95;-983382,6;119840;-96089,2;-827918,7;153921,5;47513,32;-927839,9;382692,8;99133,07;839621,6;-119931;-44406,4;973369,8;-145212,1;93430,19;774401,2
2,12;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-370955,2;41740,93;-982882,6;119904,7;-95572,45;-828458,3;153865,5;46998,95;-927310,3;382761,2;98620,34;840175,4;-119995,5;-43892,8;972853,9;-145157,4;92910,31;774926,4
2,14;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-371017,8;41255,59;-982413,1;119964;-95087,37;-828964,8;153814;46515,97;-926813,5;382823,9;98139;840695,2;-120054,9;-43410,65;972369,9;-145107,1;92422,35;775420,3
2,16;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-371084,6;40726,57;-981901,2;120027,2;-94558,77;-829517,2;153759,3;45989,32;-926272,3;382890,8;97614,38;841261,7;-120118,1;-42884,8;971842,3;-145053,6;91890,43;775959,1
2,18;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-371147,4;40216,02;-981406,9;120086,7;-94048,7;-830050,4;153707,7;45481,36;-925750,9;382953,8;97108,06;841808,3;-120177,5;-42377,46;971333,7;-145003,2;91377,07;776479,9
2,2;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-371205,4;39734,63;-980940,8;120141,5;-93567,58;-830553,6;153660,2;45002,39;-925259,8;383011,8;96630,54;842323,4;-120232,4;-41898,87;970854,2;-144956,8;90892,95;776971,4
2,22;-2,66;0,897;2,262;-0,024;-0,011;-0,002;0,154;-0,123;-0,079;0,017;1,058;-371267,9;39202,77;-980425,6;120200,7;-93036,19;-831109,8;153608,9;44472,89;-924717,5;383074,6;96103,06;842892,6;-120291,6;-41370,07;970324,4;-144906,7;90358,02;777515,3
2,24;-2,661;0,896;2,262;-0,049;-0,024;0,042;0,126;-0,1;0,018;0,017;1,058;-371296,5;38800,16;-979944,3;120254,7;-92544,84;-831628,9;153577,1;44008,68;-924191,9;383096,2;95518,17;843361,9;-120340,2;-40935,92;969814,1;-144912,6;89992,53;777880,5
2,26;-2,661;0,896;2,262;-0,049;-0,024;0,042;0,126;-0,1;0,018;0,017;1,058;-371354,2;38286,19;-979445,9;120309,2;-92031,36;-832166,8;153529,9;43497,1;-923669,1;383153,9;95008,45;843911,6;-120394,8;-40424,77;969302,6;-144866,4;89475,63;778407,1
2,28;-2,661;0,896;2,262;-0,049;-0,024;0,042;0,126;-0,1;0,018;0,017;1,058;-371418,9;37692,57;-978870,4;120370,5;-91438,48;-832788;153476,8;42906,26;-923065,9;383218,8;94419,68;844546,4;-120456,1;-39834,53;968712,3;-144814,5;88878,62;779016
2,3;-2,661;0,896;2,262;-0,049;-0,024;0,042;0,126;-0,1;0,018;0,017;1,058;-371476,3;37152,27;-978346,1;120424,8;-90898,77;-833353,8;153429,7;42368,3;-922517,3;383276,2;93883,78;845124,3;-120510,4;-39296,93;968174,8;-144768,5;88335,05;779571,2
2,32;-2,661;0,896;2,262;-0,049;-0,024;0,042;0,126;-0,1;0,018;0,017;1,058;-371533,8;36596,83;-977807,1;120479,2;-90344,14;-833935,4;153382,6;41815,4;-921954;383333,7;93332,86;845717,9;-120564,7;-38744,35;967622,6;-144722,5;87776,41;780142,3
2,34;-2,661;0,896;2,262;-0,049;-0,024;0,042;0,126;-0,1;0,018;0,017;1,058;-371725;34632,37;-975898,6;120660;-88382,68;-835994,4;153225,9;39859,61;-919965,9;383525,4;91384,28;847816,6;-120745,6;-36789,41;965670,9;-144569,4;85800,04;782167,4
2,36;-2,661;0,896;2,262;-0,049;-0,024;0,042;0,126;-0,1;0,018;0,017;1,058;-371780,7;34023,14;-975306,1;120712,6;-87774,63;-836633,1;153180,3;39253,13;-919350,7;383581;90779,99;848467,1;-120798,2;-36183;965066,1;-144524,9;85187,23;782796,8
2,38;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-371789,8;33575,29;-974775,4;120766,4;-87297,3;-837155,7;153148,8;38783,98;-918795,4;383595,7;90198,73;848987,1;-120809,7;-35700,51;964518,6;-144505,2;84801,38;783177,1
2,4;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-371842,9;32958,39;-974175;120816,6;-86681,56;-837803,1;153105,3;38169,58;-918173,4;383648,9;89586,63;849645,6;-120860;-35086,12;963906,1;-144462,7;84180,66;783815,9
2,42;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-371899,8;32276,23;-973510,7;120870,4;-86000,8;-838518,9;153058,7;37490,28;-917486,3;383705,7;88910,1;850373,2;-120913,8;-34406,88;963229,4;-144417,3;83494,47;784522,6
2,44;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-371944,4;31723,15;-972972;120912,6;-85448,5;-839099,9;153022,1;36939,34;-916929,5;383750,5;88361,15;850963,3;-120955,9;-33855,9;962680,6;-144381,5;82937,65;785096,5
2,46;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-371986,8;31183,11;-972445,8;120952,6;-84909,75;-839666,8;152987,4;36401,68;-916386,6;383792,8;87825,66;851538,9;-120996,1;-33318,02;962144,9;-144347,5;82394,38;785657
2,48;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-372027,1;30654,85;-971930,8;120990,7;-84382,66;-840221,5;152954,4;35875,61;-915855,6;383833,3;87301,49;852102,1;-121034,1;-32791,83;961621,2;-144315,3;81862,88;786205,7
2,5;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-372062,2;30182,59;-971470,3;121023,9;-83911,57;-840717,4;152925,7;35405,08;-915381,3;383868,4;86832,98;852605,3;-121067,3;-32321,36;961153;-144287,2;81387,59;786696,7
2,52;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-372100;29659,86;-970960,2;121059,7;-83389,69;-841266,9;152894,7;34884,25;-914856,4;383906,4;86314,2;853162,5;-121103;-31800,43;960634,6;-144256,9;80861,48;787240,6
2,54;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-372135,7;29153,36;-970465,9;121093,4;-82884,45;-841799,1;152865,5;34379,73;-914348,3;383942;85811,66;853701,9;-121136,8;-31295,9;960132,6;-144228,5;80351,79;787767,8
2,56;-2,662;0,895;2,264;-0,049;-0,038;0,071;0,08;-0,01;0,069;0,017;1,058;-372170,1;28650,59;-969974,9;121125,9;-82382,98;-842327,3;152837,3;33879,04;-913844,2;383976,4;85313,02;854237,1;-121169,3;-30794,73;959634,1;-144200,9;79846;788291,3
2,58;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372197,7;28222,38;-969470,2;121167,4;-81979,66;-842809,1;152802,5;33470,1;-913325,5;383970,9;84800,88;854686;-121193,8;-30364,8;959122,4;-144173,9;79440,96;788664,4
2,6;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372234;27661,23;-968921,9;121201,7;-81419,94;-843398,8;152772,8;32910,98;-912763,4;384007,3;84244,23;855283,1;-121228,1;-29805,46;958566,3;-144144,9;78876,3;789249,6
2,62;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372276,5;26981,26;-968257,1;121241,9;-80741,14;-844114,1;152738;32233,26;-912082,4;384049,9;83569;856007,1;-121268,3;-29127,24;957892,1;-144110,9;78191,59;789959,7
2,64;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372308,1;26457,52;-967744,8;121271,8;-80218,98;-844664,6;152712;31711,49;-911558,3;384081,6;83049,51;856564,1;-121298,2;-28605,21;957373,3;-144085,5;77664,6;790506,5
2,66;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372341,4;25889,79;-967189,4;121303,3;-79652,64;-845261,5;152684,8;31145,81;-910990,8;384114,8;82486,07;857167,8;-121329,7;-28039,38;956810,8;-144058,9;77093,27;791099,6
2,68;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372373,6;25321,97;-966633,6;121333,7;-79086,55;-845858,4;152658,5;30580,02;-910423,2;384147,2;81922,74;857771,2;-121360,1;-27473,28;956248,3;-144033,2;76521,84;791693,1
2,7;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372404,4;24760,93;-966084,2;121362,9;-78527,13;-846448,2;152633,2;30020,9;-909862,8;384177,9;81366,05;858367,3;-121389,3;-26913,77;955692,4;-144008,5;75957,45;792279,7
2,72;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372433,8;24208,69;-965543,2;121390,6;-77976,17;-847029,3;152609,2;29470,38;-909311;384207,3;80817,88;858954,2;-121417,1;-26362,87;955145,2;-143985;75401,27;792858
2,74;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372459,7;23706,86;-965051,2;121415,1;-77475,56;-847557,1;152588;28970,27;-908809,9;384233,3;80319,68;859487,3;-121441,4;-25862,5;954648,1;-143964,3;74896,28;793383,3
2,76;-2,663;0,893;2,265;-0,046;-0,044;0,09;0,024;-0,028;0,064;0,017;1,058;-372484,3;23214,64;-964568,6;121438,4;-76984,61;-848074,8;152567,8;28479,49;-908318,6;384257,9;79831,13;860010;-121464,8;-25371,34;954160,1;-143944,7;74400,88;793898,9
2,78;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372490,4;22836,94;-964103,3;121464,9;-76633,11;-848507,1;152547,7;28125,98;-907850,3;384254;79437,77;860411,1;-121466,4;-24981,51;953690,3;-143908,7;74022,89;794231,9
2,8;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372515,5;22305,12;-963581,5;121488,6;-76102,75;-849066,6;152527,1;27595,93;-907320;384279,2;78910,05;860975,4;-121490,1;-24451,04;953163,4;-143888,7;73487,65;794789,3
2,82;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372547,2;21608,76;-962897,8;121518,5;-75408,24;-849799;152501,2;26901,62;-906625,5;384310,9;78218,73;861714,2;-121520,1;-23756,22;952473,3;-143863,3;72786,66;795519,6
2,84;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372570,7;21071,63;-962370,2;121540,8;-74872,7;-850363,9;152482;26366,1;-906090,3;384334,5;77685,55;862283,9;-121542,3;-23220,36;951940,9;-143844,5;72246,2;796082,9
2,86;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372592,8;20550,9;-961858,4;121561,6;-74353,62;-850911,5;152463,9;25846,95;-905571,3;384356,6;77168,63;862836;-121563,1;-22700,85;951424,9;-143826,9;71722,06;796629,3
2,88;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372614,6;20017,72;-961334,3;121582,2;-73821,92;-851472,3;152446,1;25315,28;-905040,1;384378,4;76639,31;863401,1;-121583,8;-22168,59;950896,4;-143809,5;71185,48;797188,9
2,9;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372636,6;19461,79;-960787,5;121603;-73267,39;-852057,2;152428,1;24760,62;-904485,9;384400,5;76087,08;863990,3;-121604,7;-21613,75;950345,3;-143791,9;70625,61;797772,9
2,92;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372655,1;18980,65;-960314,2;121620,4;-72787,56;-852563,3;152413;24280,88;-904006,9;384418,8;75609,36;864500,1;-121622;-21133,52;949868,3;-143777,1;70141,33;798278,3
2,94;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372675,3;18434,91;-959777;121639,6;-72243,49;-853137,2;152396,4;23736,7;-903463,5;384439,2;75067,48;865078,1;-121641,2;-20588,78;949327,3;-143760,9;69592,01;798851,8
2,96;-2,663;0,892;2,267;-0,033;-0,049;0,097;0,002;-0,024;0,052;0,017;1,058;-372693,7;17920,36;-959270,4;121656,9;-71730,38;-853678,4;152381,4;23223,42;-902951,3;384457,5;74556,64;865622,8;-121658,5;-20075,15;948817;-143746,1;69074,02;799392,4
2,98;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372694,1;17512,82;-958770,2;121676,2;-71339,62;-854146,9;152369,7;22825,86;-902448,6;384462,4;74135,95;866054,9;-121653;-19648,21;948315,1;-143708,5;68656,84;799776,5
3;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372711,4;16992,22;-958257,1;121692,7;-70820,53;-854694,4;152355,5;22306,39;-901930,3;384479,9;73618,98;866605,8;-121669,4;-19128,56;947798,8;-143694,6;68132,81;800323,7
3,02;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372733,8;16298,41;-957573,1;121713,7;-70128,7;-855423,9;152337,3;21614,29;-901239,8;384502,1;72929,76;867339,7;-121690,5;-18435,8;947110,4;-143676,8;67434,34;801053,3
3,04;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372750,3;15760,17;-957041,8;121729,4;-69592,07;-855989,6;152323,7;21077,16;-900704,1;384518,7;72395,38;867908,8;-121706,1;-17898,28;946576,4;-143663,6;66892,63;801619,3
3,06;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372764,8;15269,97;-956558,1;121743,1;-69103,03;-856505,3;152311,8;20588,06;-900216,3;384533,2;71908,11;868427,3;-121719,9;-17408,73;946089,9;-143651,8;66398,97;802135,2
3,08;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372779,7;14750,01;-956044,6;121757,2;-68584,54;-857051,8;152299,6;20069,24;-899698,9;384548,2;71391,69;868976,6;-121733,9;-16889,65;945573,9;-143640;65875,72;802682,1
3,1;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372794;14233,85;-955534,8;121770,6;-68070,1;-857594,1;152287,9;19554,17;-899185,4;384562,5;70879,19;869521,7;-121747,4;-16374,17;945061,6;-143628,5;65356,42;803224,9
3,12;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372807,6;13721,78;-955028,8;121783,5;-67559,39;-858132,3;152276,8;19043,08;-898675,8;384576,2;70370,28;870062,8;-121760,3;-15862,64;944553,1;-143617,7;64840,77;803763,8
3,14;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372820,8;13208,21;-954521;121796;-67047,28;-858672;152266;18530,53;-898164,9;384589,3;69859,94;870605;-121772,8;-15349,63;944042,9;-143607,2;64323,72;804304,3
3,16;-2,664;0,891;2,269;-0,016;-0,05;0,091;-0,012;-0,015;0,034;0,017;1,058;-372837,1;12546,21;-953866,3;121811,4;-66387,08;-859367,6;152252,7;17869,63;-897506,1;384605,6;69202,26;871303,8;-121788,2;-14688,43;943385,4;-143594,1;63657,47;805001,1
3,18;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372847,2;12014,73;-953249,7;121818,6;-65871,88;-859957,8;152241,8;17351,52;-896887,4;384608;68688,22;871854,9;-121788,9;-14153,13;942768,7;-143566,9;63115,95;805531,5
3,2;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372859,6;11463,39;-952703,7;121830,2;-65321,97;-860536,9;152231,6;16801,13;-896338,8;384620,5;68140,16;872436,4;-121800,5;-13602,26;942220,7;-143556,8;62560,99;806111,9
3,22;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372875,1;10734,52;-951981,5;121844,9;-64594,95;-861302,5;152218,9;16073,21;-895613,3;384636;67415,82;873205,1;-121815,3;-12873,89;941495,9;-143544,5;61827,13;806879,2
3,24;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372887,5;10120,81;-951373,3;121856,7;-63983,24;-861946,6;152208,8;15460,54;-895002,6;384648,4;66806,17;873851,4;-121827;-12260,98;940885,9;-143534,6;61209,79;807524,8
3,26;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372898,6;9550,138;-950807,3;121867,1;-63414,09;-862545,6;152199,7;14890,79;-894434,7;384659,5;66238,84;874452,8;-121837,5;-11690,74;940318,3;-143525,7;60635,14;808125,5
3,28;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372908,9;8992,432;-950254;121876,8;-62857,89;-863130,9;152191,3;14333,78;-893879,5;384669,9;65684,52;875040;-121847,1;-11133,41;939763,3;-143517,5;60073,87;808712,4
3,3;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372919,2;8407,799;-949673,6;121886,6;-62274,7;-863744,6;152182,9;13749,73;-893297,3;384680,2;65103,19;875655,7;-121856,9;-10549,08;939181,4;-143509,2;59485,28;809327,8
3,32;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372930,6;7730,723;-949001,1;121897,3;-61599,47;-864454,9;152173,6;13073,39;-892623,1;384691,5;64430,21;876368,1;-121867,6;-9872,514;938507,4;-143500,2;58803,86;810040,3
3,34;-2,664;0,889;2,271;0;-0,05;0,077;-0,012;-0,023;0,016;0,017;1,058;-372940,8;7087,35;-948361,7;121906,9;-60957,9;-865129,6;152165,3;12430,77;-891982,3;384701,8;63790,58;877044,8;-121877,3;-9229,432;937866,6;-143492;58156,26;810717,3
3,36;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-372974;6585,995;-947896,2;121923,9;-60453,29;-865687;152171,2;11911,39;-891369,1;384708,3;63391,61;877566,6;-121883,3;-8730,858;937270,4;-143484,2;57620,14;811254,6
3,38;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-372981,6;6052,662;-947365,8;121931,1;-59921,31;-866246,2;152164,9;11378,54;-890837,8;384715,8;62861,21;878127,1;-121890,5;-8197,792;936739,1;-143478,1;57083,18;811815,8
3,4;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-372990,9;5359,198;-946675,4;121940;-59229,48;-866973,1;152157,3;10685,51;-890146,4;384725,2;62171,45;878855,9;-121899,4;-7504,456;936047,6;-143470,5;56385,11;812545,4
3,42;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-372998,3;4784,661;-946103,4;121946,9;-58656,76;-867574,8;152151,2;10111,42;-889573,8;384732,6;61600,35;879459;-121906,2;-6930,372;935474,8;-143464,7;55807,28;813149,1
3,44;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-373005,1;4226,441;-945547,1;121953,3;-58099,69;-868159,7;152145,7;9553,521;-889017,3;384739,5;61045,02;880045,3;-121912,7;-6372,4;934917,9;-143459,3;55245,2;813736,4
3,46;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-373011,2;3699,554;-945021,8;121959,1;-57573,97;-868711,6;152140,7;9026,916;-888491,8;384745,6;60520,73;880598,3;-121918,4;-5845,599;934392,1;-143454,4;54714,83;814290,6
3,48;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-373017,8;3094,468;-944418,3;121965,3;-56970,52;-869345;152135,3;8422,19;-887888,1;384752,2;59918,91;881233,1;-121924,8;-5240,717;933787,9;-143449,2;54105,86;814926,6
3,5;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-373024,1;2484,68;-943809,8;121971,3;-56362,14;-869983,3;152130,1;7812,529;-887279,6;384758,4;59312,2;881872,6;-121930,6;-4630,912;933178,9;-143444,2;53492,16;815567,4
3,52;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-373029,3;1955,383;-943281,4;121976,2;-55834,26;-870537,1;152125,9;7283,438;-886751,3;384763,7;58785,77;882427,3;-121935,5;-4101,947;932650,1;-143440;52959,66;816123,4
3,54;-2,663;0,888;2,272;0,007;-0,055;0,052;-0,019;-0,01;-0,032;0,017;1,058;-373034,6;1375,417;-942702,1;121981,2;-55255,45;-871144;152121,5;6703,505;-886172,1;384769;58208,57;883035,3;-121940,5;-3521,911;932070,5;-143435,7;52375,77;816733
3,56;-2,663;0,887;2,272;0,003;-0,041;0,029;0,04;-0,039;0,016;0,017;1,058;-373065,3;772,106;-942118,9;121958,9;-54709,95;-871713,6;152124,9;6230,256;-885593,8;384794,4;57631,72;883558,9;-121962,3;-3040,737;931483;-143441,5;51899,15;817244,4
3,58;-2,663;0,887;2,272;0,003;-0,041;0,029;0,04;-0,039;0,016;0,017;1,058;-373069,4;261,443;-941608,4;121962,9;-54200,38;-872247,6;152121,5;5719,64;-885083,6;384798,7;57123,55;884093,8;-121966,2;-2530,201;930972,4;-143438,1;51385,14;817780,8
3,6;-2,663;0,887;2,272;0,003;-0,041;0,029;0,04;-0,039;0,016;0,017;1,058;-373074,8;-431,285;-940915,5;121968;-53509,07;-872971,8;152117,2;5026,854;-884391,3;384803,9;56434,06;884818,8;-121971,2;-1837,535;930279,3;-143433,8;50688,02;818508
3,62;-2,663;0,887;2,272;0,003;-0,041;0,029;0,04;-0,039;0,016;0,017;1,058;-373079;-1010,994;-940335,2;121971,9;-52930,62;-873577,4;152113,7;4447,118;-883811,7;384808,2;55857,27;885425,3;-121975,1;-1257,78;929698,9;-143430,4;50104,77;819116,3
3,64;-2,663;0,887;2,272;0,003;-0,041;0,029;0,04;-0,039;0,016;0,017;1,058;-373082,5;-1531,078;-939814,5;121975,3;-52411,68;-874120,6;152110,8;3926,853;-883291,3;384811,7;55339,44;885969,4;-121978,5;-737,763;929178;-143427,7;49581,38;819661,9
3,66;-2,663;0,887;2,272;0,003;-0,041;0,029;0,04;-0,039;0,016;0,017;1,058;-373085,6;-2016,554;-939328,1;121978,2;-51926,93;-874627,9;152108,3;3441,278;-882805,8;384814,9;54856,08;886477;-121981,4;-252,27;928691,6;-143425,2;49092,76;820171,3
3,68;-2,663;0,887;2,272;0,003;-0,041;0,029;0,04;-0,039;0,016;0,017;1,058;-373088,8;-2550,167;-938793,3;121981,3;-51394,73;-875184,6;152105,7;2907,442;-882271,6;384818,1;54325,18;887034,5;-121984,5;281,329;928157;-143422,6;48556,05;820730,5
