Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
7,26;0,237;2,648;0,726;0,005;0,187;-0,318;-0,038;0,329;0,072;0,11;7,915;-185137,5;-136296,4;-1050991;-23287,62;-760031,7;-93733,98;247154,4;-125968;-974539,8;207257,2;832402,3;24632,44;21993,31;123923,8;959529,4;-248278,1;785860;67938,66
7,28;0,238;2,651;0,72;0,072;0,132;-0,311;-0,034;0,336;0,043;0,11;7,915;-181482,1;-159747;-1025166;-26670,34;-767534,2;-82050,31;249842,9;-147062,3;-947961,3;204059,9;842111,7;11704,61;25252,71;144935,5;935101,5;-251058;789672,9;60052,95
7,3;0,241;2,654;0,714;0,139;0,133;-0,299;-0,022;0,317;0,042;0,11;7,915;-177845,8;-187274,1;-993868,8;-30019,32;-775549,6;-69649,78;252474,8;-171730,2;-916847,8;200860,8;852032,1;-1553,051;28473,19;169536,2;906074,9;-253776,5;794151,3;51166,55
7,32;0,241;2,654;0,714;0,139;0,133;-0,299;-0,022;0,317;0,042;0,11;7,915;-174183;-219698,5;-956259,2;-33389,5;-784109,8;-56415,11;255083,9;-200701,7;-880522,9;197619,3;862020,6;-15078,99;31685,13;198486,5;871754,3;-256502,7;799196;41410,04
7,34;0,247;2,659;0,708;0,278;0,292;-0,332;0,002;0,339;0,119;0,11;7,915;-170670,8;-256129,5;-911526,8;-36627,42;-792285,6;-43495,36;257539,8;-233131,5;-838428,2;194497,8;871096,8;-27663,51;34739,06;230985,7;831657,8;-259119,6;804264,5;31681,87
7,36;0,247;2,659;0,708;0,278;0,292;-0,332;0,002;0,339;0,119;0,11;7,915;-167099,8;-298486,5;-858853,7;-39879,84;-800398,4;-30871,77;259997,5;-270736,4;-789816,3;191309,3;879711,6;-39196,35;37812,2;268696,4;784794,2;-261707,9;809219,1;22085,33
7,38;0,255;2,669;0,702;0,402;0,507;-0,296;0,015;0,388;0,25;0,11;7,915;-163704,4;-344532,9;-798215,4;-42947,38;-806866,4;-20306,03;262298,1;-311359,5;-735696,5;188266;886215,3;-47851,47;40718,54;309565,5;732263,1;-264101,4;813150,4;14332,78
7,4;0,262;2,674;0,697;0,351;0,248;-0,256;0,006;0,368;0,145;0,11;7,915;-160332;-395560,3;-729780,6;-45988,46;-811655,6;-12429,76;264554,1;-356438,2;-674925,8;185171,3;890595,1;-52959,09;43560,17;354917,8;672773,5;-266458,8;815533,4;8766,639
7,42;0,269;2,676;0,693;0,334;0,069;-0,215;0,03;0,353;0,022;0,11;7,915;-156996,6;-450981,8;-653987,5;-48982,09;-813764,6;-8813,53;266744,7;-405161,9;-607939,1;182146,7;891513,5;-52913,06;46341,51;404027,6;606802,6;-268778,2;815283,1;7155,38
7,44;0,269;2,676;0,693;0,334;0,069;-0,215;0,03;0,353;0,022;0,11;7,915;-153672;-510429,6;-570549,6;-51957,16;-812044,4;-11094,63;268892,4;-456994,2;-534997,2;179121,8;887907,9;-45978,97;49104,3;456430,3;534626,1;-271075,6;811400,9;11136,99
7,46;0,275;2,683;0,689;0,314;0,36;-0,207;0,04;0,352;0,117;0,11;7,915;-150531,1;-569901,7;-485314,8;-54775,85;-805243,1;-21089,06;270892;-508344,9;-461291,6;176234,9;878953,8;-30493,27;51715,72;508490,3;461336,5;-273210,1;802816,8;22486,18
7,48;0,281;2,68;0,684;0,326;-0,174;-0,277;-0,062;0,293;-0,041;0,11;7,915;-147434,1;-630015,9;-397619,3;-57546,79;-792589,9;-40094,09;272846,2;-559495,3;-386470,5;173406,1;864028,8;-5005,615;54228,54;560439,7;386611,2;-275334;788686,2;42411,11
7,5;0,281;2,68;0,684;0,326;-0,174;-0,277;-0,062;0,293;-0,041;0,11;7,915;-144341,9;-689878,7;-308967,7;-60284,76;-772935,3;-69591,01;274760,6;-609473,7;-312094;170550,7;840802,2;31701,85;56737,86;611456,9;311986,4;-277406,3;767786,8;72350,72
7,52;0,289;2,677;0,677;0,429;-0,144;-0,368;-0,092;0,341;0,034;0,11;7,915;-141408;-744731,3;-227010,8;-62843,68;-746543,4;-109207,7;276528,7;-653932,7;-244968,6;167874,9;812706,4;78926,57;59119,98;657120,9;244256,9;-279325,6;740619,6;111966,5
7,54;0,296;2,66;0,671;0,397;-0,819;-0,409;-0,161;0,297;-0,123;0,11;7,915;-138531,3;-795552,4;-150597,9;-65354,23;-713064,5;-159385,2;278270,2;-693535,8;-184398,9;165175;775414,3;137346,5;61403,49;698016,4;182811,1;-281181,9;706504,3;161714,5
7,56;0,296;2,66;0,671;0,397;-0,819;-0,409;-0,161;0,297;-0,123;0,11;7,915;-135706,1;-841841,6;-80822,3;-67836,23;-672343,6;-219948,4;279954,4;-727728,1;-131522,8;162525,1;730400,7;206558,4;63647,71;733744,6;128732,3;-283027,1;665360,6;221560,8
7,58;0,302;2,653;0,662;0,242;-0,318;-0,514;-0,235;0,239;0,348;0,11;7,915;-133087,1;-880035;-22912,43;-70252,41;-627130,1;-286503,8;281476,1;-753611,9;-90905,98;160079,2;683079,7;281502,9;65721,11;761450,8;86498,36;-284764,5;620028,3;287198
7,6;0,305;2,649;0,657;0,12;-0,192;-0,274;-0,069;0,039;-0,041;0,11;7,915;-130481,6;-911826,6;24983,5;-72433,82;-577731,9;-358532,7;283076,8;-772986,6;-60061,93;157538,8;627190,1;362295,5;67841,52;782513,5;54129,46;-286477,1;570493;357988,9
7,62;0,305;2,649;0,657;0,12;-0,192;-0,274;-0,069;0,039;-0,041;0,11;7,915;-127952,4;-937839,8;63956,32;-74645,45;-524755,1;-434497,6;284535,4;-786085,3;-38787,05;155126,8;570054,4;447250,8;69813,05;797524,1;30952,27;-288095,5;517641,4;432414,4
7,64;0,305;2,66;0,661;0,108;0,352;0,218;0,094;-0,208;-0,228;0,11;7,915;-125518,3;-957096;92505,45;-76682,48;-472741;-507662,2;285934,6;-792644,3;-27475,02;152889,9;513384,1;529514,3;71503;805759,2;17947,04;-289550,4;465670,3;503916
7,66;0,304;2,666;0,667;-0,023;0,118;0,342;0,033;-0,294;-0,173;0,11;7,915;-123392,2;-971303,3;113390,4;-78650,49;-421119,6;-578748,9;287167,3;-793869;-24349,5;150731,3;455660,7;608717,9;73225,22;809107,4;12487,33;-290978,8;414447,8;573128,9
7,68;0,302;2,671;0,671;-0,098;0,094;0,238;0,083;-0,199;-0,014;0,11;7,915;-121191,3;-980408,1;126620,4;-80510;-371469,3;-645448,4;288314,1;-791170;-27267,79;148657;401513,1;683254,4;74890,66;808494,1;13147,36;-292344;365352,3;637953,6
7,7;0,302;2,671;0,671;-0,098;0,094;0,238;0,083;-0,199;-0,014;0,11;7,915;-119093,6;-985457,4;133716;-82344,31;-324342,5;-707152,6;289479,7;-785291,4;-35105,32;146606,6;350854,9;752616,6;76491,43;804621,4;18779,55;-293662,8;318700,7;697758,3
7,72;0,299;2,672;0,674;-0,147;0,025;0,127;0,006;-0,167;0;0,11;7,915;-117219,5;-987483;136222,7;-84015,77;-282743,4;-760012,9;290527,9;-777301,7;-46260,12;144711,9;306532,7;812223,4;77954,16;798508,3;27830,64;-294860,6;277640,4;748830,4
7,74;0,296;2,673;0,675;-0,155;0,039;0,071;0,034;-0,131;-0,011;0,11;7,915;-115408,5;-987241,4;135179,6;-85633,07;-245080,2;-806759,1;291520,3;-767892,4;-59642,53;142899,8;264487;865011,9;79314,58;790943,6;39117,13;-296018,3;240491,7;793867,6
7,76;0,296;2,673;0,675;-0,155;0,039;0,071;0,034;-0,131;-0,011;0,11;7,915;-113657;-985441,9;131972,5;-87174,73;-210848,9;-848179,8;292471,7;-757523;-74454,23;141149,7;227519,7;911936,8;80633,88;782410,6;51869,71;-297114,8;206751,2;833662,6
7,78;0,292;2,672;0,675;-0,174;-0,068;-0,029;-0,025;-0,103;0,04;0,11;7,915;-112027,8;-982655,1;127284,9;-88576,43;-181988;-882210,5;293312,4;-747273,3;-89193,24;139571,1;196141,7;950927,8;81840,68;773839,2;64703,37;-298099,4;178344,3;866260,9
7,8;0,292;2,672;0,675;-0,174;-0,068;-0,029;-0,025;-0,103;0,04;0,11;7,915;-110516,2;-979295,4;121776,9;-89919,2;-156012,5;-912211,8;294123,3;-736831,2;-104191,6;138033,3;168017,9;985049,7;82971,05;765051,6;77840,25;-299048,6;152797,9;894912,3
7,82;0,288;2,671;0,674;-0,23;-0,035;-0,086;-0,081;-0,1;0,026;0,11;7,915;-109185,7;-975693,1;115918,1;-91119,09;-134647,3;-936639,7;294831,9;-727256,1;-118008,7;136653,1;143201,5;1013564;83975,52;756916,1;89982,79;-299891,8;131819,4;917951,8
7,84;0,283;2,673;0,672;-0,221;0,09;-0,117;-0,044;-0,117;-0,023;0,11;7,915;-107942,2;-972047,6;109594,1;-92224,66;-115967,3;-957929;295487,3;-718116,3;-131202,7;135363,3;122633,7;1038138;84892,4;749186,1;101610;-300685,7;113451,2;938046
7,86;0,283;2,673;0,672;-0,221;0,09;-0,117;-0,044;-0,117;-0,023;0,11;7,915;-106802,2;-968514,4;103923,2;-93264,07;-99588,07;-975836,6;296089,7;-709453,1;-143638,3;134159,7;104856,6;1058609;85737,49;741841,1;112561,2;-301415;97383,6;954995,3
7,88;0,279;2,672;0,67;-0,185;-0,056;-0,155;-0,02;-0,103;-0,004;0,11;7,915;-105841,9;-965254,3;98501,73;-94168,95;-86123,41;-990994,9;296601,6;-701855,9;-154553,8;133122;91293,77;1075970;86475,66;735440,4;122206,7;-302035,2;84169,7;969304,4
7,9;0,275;2,67;0,666;-0,187;-0,117;-0,187;0,012;-0,116;0,044;0,11;7,915;-104903,4;-962030,7;93425,8;-94983,2;-74639,98;-1003685;297053,7;-694935,2;-164476,5;132167,9;80391,27;1090481;87115,56;729616,8;130975,2;-302598,1;72899,12;981305,4
7,92;0,269;2,667;0,663;-0,301;-0,122;-0,145;-0,012;-0,156;0,086;0,11;7,915;-104208,7;-959223,9;89014,16;-95706,86;-64754,94;-1014356;297443;-688725,1;-173401;131322,6;70299,74;1102693;87658,98;724333,4;138859,2;-303092,8;63217,12;991346,3
7,94;0,269;2,667;0,663;-0,301;-0,122;-0,145;-0,012;-0,156;0,086;0,11;7,915;-103582,9;-956657,6;84947,41;-96332,6;-56168,39;-1023320;297769,3;-683135,6;-181432,9;130590,6;60962,65;1112976;88119,3;719553,1;145970,4;-303528,8;54814,9;999764,8
7,96;0,261;2,664;0,661;-0,42;-0,18;-0,136;-0,035;-0,153;0,126;0,11;7,915;-103152,9;-954331,8;81262,4;-96823,8;-49115,47;-1030874;298035,7;-678438,3;-188197,9;130007,2;53436,89;1121669;88471,2;715469,6;152001,9;-303865,3;47907,53;1006859
7,98;0,251;2,66;0,659;-0,532;-0,195;-0,128;-0,019;-0,165;0,134;0,11;7,915;-102812;-952231,1;77937,75;-97218,38;-43074,14;-1037286;298226,9;-674311,5;-194166,3;129528,6;46838,02;1129000;88723,75;711847,1;157354,2;-304142,3;41993,27;1012891
8;0,251;2,66;0,659;-0,532;-0,195;-0,128;-0,019;-0,165;0,134;0,11;7,915;-102584,1;-950340,4;74999,11;-97526,93;-37775,34;-1042729;298345,3;-670671,9;-199472,9;129166;41069,62;1135183;88891,01;708625,6;162163,3;-304356,7;36815,79;1018036
8,02;0,24;2,655;0,656;-0,595;-0,235;-0,154;-0,032;-0,132;0,168;0,11;7,915;-102509,4;-948458,6;72094,02;-97702,58;-33386,75;-1047373;298389;-667678,4;-203867,5;128955,7;36362,28;1140403;88950,41;705917,8;166239;-304485,3;32561,37;1022443
8,04;0,227;2,651;0,653;-0,663;-0,165;-0,166;-0,134;-0,109;0,095;0,11;7,915;-102602,8;-946929,9;69694,7;-97795,59;-29630,47;-1051343;298359,8;-665195,4;-207608,7;128851,1;32222,92;1144806;88856,91;703572,3;169725,9;-304537,9;28894,63;1026252
8,06;0,227;2,651;0,653;-0,663;-0,165;-0,166;-0,134;-0,109;0,095;0,11;7,915;-102781,2;-945493,9;67548,02;-97780,7;-26324,77;-1054746;298267,3;-663091,6;-210830,9;128868,6;28620,42;1148522;88726,05;701502,5;172858,3;-304527,8;25668,74;1029577
8,08;0,213;2,648;0,65;-0,676;-0,163;-0,221;-0,179;-0,025;0,084;0,11;7,915;-103098,4;-944123,2;65457,66;-97638,34;-23576,47;-1057680;298111;-661485,4;-213392,7;129030;25692;1151642;88480,35;699787,8;175411,3;-304435,1;23000,71;1032499
8,1;0,2;2,645;0,648;-0,675;-0,109;-0,114;-0,203;-0,069;0,111;0,11;7,915;-103481,7;-942973,7;63490,73;-97446,13;-21203,8;-1060216;297897,9;-660373,1;-215376,7;129296,7;23084,43;1154257;88155,09;698306,4;177618,5;-304278,8;20707,27;1035103
8,12;0,188;2,645;0,648;-0,599;0,054;-0,045;-0,105;-0,056;0,151;0,11;7,915;-104050,6;-941949,5;61789,85;-97110,83;-19120,7;-1062428;297576,8;-659529,6;-216991;129702,8;20891,36;1156436;87719,84;697078;179511,4;-304051,7;18701,98;1037453
8,14;0,188;2,645;0,648;-0,599;0,054;-0,045;-0,105;-0,056;0,151;0,11;7,915;-104781;-940814,5;60239,29;-96654,26;-17323,38;-1064365;297195,2;-658969,7;-218202,7;130238,4;18929,59;1158234;87181,99;696052,6;181153,7;-303734,1;16950,9;1039581
8,16;0,178;2,647;0,648;-0,517;0,097;-0,025;-0,087;-0,023;0,173;0,11;7,915;-105627,5;-939775,8;58808,27;-96091,2;-15811,52;-1066066;296720,9;-658728,2;-219028,8;130896,7;17294,92;1159700;86571,38;695256,4;182458,2;-303350;15486,84;1041541
8,18;0,169;2,649;0,647;-0,455;0,113;-0,031;-0,079;0,004;0,164;0,11;7,915;-106615,3;-938692,3;57449,5;-95416,16;-14526,43;-1067575;296187,6;-658780,9;-219494,3;131677,2;15858,01;1160872;85857,66;694617,2;183543;-302888,2;14218,6;1043370
8,2;0,169;2,649;0,647;-0,455;0,113;-0,031;-0,079;0,004;0,164;0,11;7,915;-107763,9;-937616,4;56099,41;-94620,81;-13377,95;-1068920;295581,2;-659121,8;-219585,9;132604,8;14602,41;1161786;85006,7;694125,8;184442,3;-302332,8;13101,41;1045102
8,22;0,162;2,651;0,647;-0,407;0,098;-0,045;-0,072;0,027;0,148;0,11;7,915;-109015,9;-936511,2;54834,12;-93729,89;-12435,6;-1070127;294907,3;-659728,8;-219372,6;133632,9;13557,13;1162466;84080,4;693790,4;185110,6;-301715,2;12169,33;1046756
8,24;0,162;2,651;0,647;-0,407;0,098;-0,045;-0,072;0,027;0,148;0,11;7,915;-110443,1;-935419;53536,99;-92705,53;-11585,84;-1071215;294146,5;-660587,7;-218839,9;134821;12626,57;1162939;83017,05;693574,6;185632,6;-300997,3;11343,98;1048360
8,26;0,155;2,652;0,646;-0,365;0,088;-0,056;-0,061;0,047;0,128;0,11;7,915;-111963,1;-934272,1;52303,09;-91597,08;-10897,19;-1072203;293328,6;-661682,4;-218042,9;136098,9;11857,27;1163220;81877,34;693488,9;185965,9;-300219,4;10668,18;1049926
8,28;0,148;2,654;0,645;-0,324;0,082;-0,063;-0,053;0,066;0,108;0,11;7,915;-113634,8;-933095,4;51044,25;-90369,83;-10296,88;-1073106;292437;-663003;-216980,7;137516,9;11184,26;1163328;80624,42;693501,6;186167;-299353,3;10083,97;1051474
8,3;0,148;2,654;0,645;-0,324;0,082;-0,063;-0,053;0,066;0,108;0,11;7,915;-115475,7;-931916,5;49739,2;-88998,46;-9770,076;-1073931;291437,1;-664551;-215639;139090;10604,7;1163274;79237,89;693613,9;186246;-298384,9;9574,411;1053010
8,32;0,143;2,655;0,644;-0,282;0,082;-0,068;-0,043;0,081;0,096;0,11;7,915;-117396,7;-930683,6;48455,96;-87551,18;-9342,145;-1074689;290387,9;-666289,4;-214092,8;140741,2;10135,59;1163068;77773,93;693816,1;186196,5;-297356,4;9164,485;1054546
8,34;0,138;2,656;0,643;-0,236;0,079;-0,073;-0,037;0,097;0,085;0,11;7,915;-119467,1;-929415,8;47133,28;-85982,09;-8985,312;-1075388;289254,1;-668228,9;-212315,1;142529,8;9736,69;1162718;76202,37;694101,9;186037,8;-296239,2;8823,058;1056090
8,36;0,135;2,658;0,642;-0,186;0,076;-0,083;-0,03;0,104;0,077;0,11;7,915;-121672,4;-928102,5;45767,78;-84292,77;-8693,831;-1076034;288035,8;-670361,2;-210313,3;144440,5;9411,499;1162231;74523,44;694467,8;185777,2;-295035,9;8543,263;1057648
8,38;0,135;2,658;0,642;-0,186;0,076;-0,083;-0,03;0,104;0,077;0,11;7,915;-124045,4;-926724,3;44341,98;-82457,31;-8462,043;-1076631;286703,5;-672711,1;-208054,3;146505,1;9151,254;1161613;72701,79;694906,7;185418;-293722,1;8323,221;1059220
8,4;0,13;2,66;0,638;-0,083;0,059;-0,114;-0,015;0,113;0,052;0,11;7,915;-126456,3;-925297,3;42925,05;-80578,64;-8301,332;-1077181;285344,6;-675158;-205697,2;148605;8958,376;1160866;70849,06;695414;184984,7;-292377,9;8164,578;1060814
8,42;0,13;2,66;0,638;-0,083;0,059;-0,114;-0,015;0,113;0,052;0,11;7,915;-129080,8;-923795,8;41409,87;-78513,72;-8187,469;-1077686;283841,3;-677870,6;-203027,7;150900,2;8824,894;1159994;68811,09;695982,2;184448,9;-290887,4;8060,974;1062426
8,44;0,129;2,661;0,636;-0,028;0,072;-0,128;-0,007;0,118;0,049;0,11;7,915;-131752;-922233,6;39881,7;-76382,87;-8130,747;-1078144;282285,3;-680704,4;-200223,6;153245,5;8757,232;1158997;66704,1;696607,9;183848,1;-289340;8015,483;1064057
8,46;0,13;2,663;0,633;0,029;0,069;-0,135;-0,005;0,135;0,041;0,11;7,915;-134559,3;-920595,8;38302,35;-74139,01;-8128,69;-1078555;280630,8;-683704,9;-197227,5;155712,7;8742,354;1157876;64498,91;697286,4;183178,5;-287699,7;8026,635;1065706
8,48;0,131;2,664;0,63;0,079;0,063;-0,144;0;0,148;0,033;0,11;7,915;-137482,3;-918889,2;36665,42;-71780,96;-8182,516;-1078916;278899,7;-686871,9;-194037,8;158281,2;8784,56;1156632;62187,89;698024,4;182432,3;-285970,6;8088,827;1067372
8,5;0,131;2,664;0,63;0,079;0,063;-0,144;0;0,148;0,033;0,11;7,915;-140563,8;-917119,1;34949,84;-69272,45;-8291,39;-1079224;277049;-690248,3;-190612,2;160993,2;8888,05;1155260;59729,77;698808,8;181587,3;-284123;8207,17;1069050
8,52;0,134;2,665;0,627;0,124;0,076;-0,149;0,013;0,167;0,024;0,11;7,915;-143652,9;-915286,1;33238,23;-66726,88;-8456,897;-1079474;275151,3;-693693,2;-187107,1;163715,6;9050,177;1153761;57227,11;699640,6;180700,4;-282233,8;8381,253;1070734
8,54;0,137;2,666;0,625;0,172;0,065;-0,151;0,015;0,192;0,015;0,11;7,915;-146867,4;-913380,4;31470,15;-64070,17;-8685,346;-1079660;273167,4;-697297,1;-183408,8;166551,3;9277,661;1152130;54635,1;700516,2;179745,9;-280251,7;8619,337;1072417
8,56;0,141;2,667;0,622;0,213;0,049;-0,157;0,023;0,203;-0,001;0,11;7,915;-150177,7;-911414,1;29652,33;-61305,02;-8982,621;-1079775;271102,8;-701060,9;-179517,1;169469;9572,403;1150361;51941,09;701448,8;178704,2;-278180,5;8921,307;1074093
8,58;0,145;2,668;0,618;0,25;0,034;-0,163;0,032;0,211;-0,018;0,11;7,915;-153570,8;-909393,3;27800,39;-58438,8;-9351,583;-1079809;268966,1;-704965,8;-175452,8;172463,9;9944,482;1148451;49146,64;702431,4;177578,8;-276020,2;9296,648;1075749
8,6;0,145;2,668;0,618;0,25;0,034;-0,163;0,032;0,211;-0,018;0,11;7,915;-157100,2;-907316,3;25893,21;-55432,13;-9805,195;-1079755;266687,9;-709085;-171142,4;175582,4;10408,46;1146390;46214,95;703463,8;176337;-273734,8;9763,891;1077372
8,62;0,151;2,669;0,615;0,295;0,052;-0,157;0,041;0,225;-0,024;0,11;7,915;-160590,5;-905199,5;24028,32;-52419,85;-10336,3;-1079597;264385,4;-713237,3;-166774,3;178671,2;10952,13;1144172;43259,18;704543,5;175050,3;-271423,3;10314,86;1078948
8,64;0,157;2,67;0,612;0,34;0,034;-0,15;0,042;0,242;-0,033;0,11;7,915;-164174,6;-903035,6;22149,24;-49312,63;-10973,83;-1079320;262003,5;-717547,2;-162203,5;181842,9;11606,53;1141783;40234,53;705689,6;173651,8;-269024;10969,94;1080463
8,66;0,157;2,67;0,612;0,34;0,034;-0,15;0,042;0,242;-0,033;0,11;7,915;-167887,3;-900850,6;20240,74;-46055,36;-11740,66;-1078908;259485,2;-722094,3;-157340,7;185128,6;12394,13;1139212;37064,7;706911,4;172086,3;-266492,7;11757,75;1081893
8,68;0,164;2,671;0,61;0,379;0,051;-0,131;0,047;0,265;-0,037;0,11;7,915;-171530,8;-898652,9;18425,2;-42822,23;-12622,71;-1078342;256955;-726667,9;-152416,8;188354,9;13293,92;1136440;33910,57;708199,8;170445,8;-263953,4;12667,43;1083215
8,7;0,172;2,671;0,607;0,416;0,028;-0,12;0,051;0,285;-0,048;0,11;7,915;-175244,2;-896456;16650,43;-39501,8;-13664,94;-1077596;254356,6;-731410,1;-147262,8;191644,9;14367,28;1133448;30692,74;709585,5;168635,2;-261332,3;13734,17;1084404
8,72;0,181;2,671;0,605;0,451;0,008;-0,111;0,057;0,284;-0,064;0,11;7,915;-178999,8;-894285,1;14945,97;-36107,2;-14892,78;-1076642;251682,6;-736322,8;-141867,3;194967,3;15620,35;1130212;27406,69;711088;166630;-258634,3;14987,47;1085428
8,74;0,19;2,671;0,603;0,487;-0,007;-0,103;0,063;0,271;-0,076;0,11;7,915;-182776,8;-892162;13354,01;-32652,4;-16329,65;-1075446;248946,1;-741408,2;-136215,1;198312,7;17089,86;1126703;24059,84;712718,9;164411,1;-255864,5;16461,21;1086245
8,76;0,199;2,671;0,601;0,526;-0,021;-0,091;0,07;0,256;-0,092;0,11;7,915;-186565,8;-890107,8;11911,64;-29148,29;-18012,05;-1073967;246135,5;-746672,9;-130296,9;201672,5;18811,77;1122886;20659,39;714498,1;161946,7;-253027,2;18192,54;1086809
8,78;0,21;2,671;0,599;0,566;-0,031;-0,075;0,077;0,24;-0,104;0,11;7,915;-190358,7;-888147,9;10659,7;-25604,04;-19984,21;-1072160;243263,4;-752129,4;-124083,3;205038,4;20829,8;1118714;17216,77;716454,5;159192,2;-250128,2;20227,45;1087068
8,8;0,221;2,67;0,598;0,606;-0,04;-0,053;0,084;0,227;-0,117;0,11;7,915;-194147;-886317,1;9645,399;-22026,11;-22300,03;-1069963;240333,8;-757796,4;-117542,6;208402,7;23197,17;1114137;13744,1;718619;156100,2;-247172,7;22619,74;1086956
8,82;0,221;2,67;0,598;0,606;-0,04;-0,053;0,084;0,227;-0,117;0,11;7,915;-197989,7;-884656,3;8903,851;-18358,9;-25062,48;-1067311;237306,7;-763800,5;-110521,7;211816,3;26020,13;1109088;10187,46;721050;152536,3;-244118,1;25476,97;1086396
8,84;0,234;2,67;0,597;0,641;-0,003;-0,015;0,087;0,235;-0,119;0,11;7,915;-201696,8;-883203,8;8547,005;-14775,49;-28238,97;-1064121;234294,1;-769908,4;-103281,3;215114,2;29249,82;1103489;6686,731;723721,3;148625,2;-241091,7;28778,75;1085296
8,86;0,246;2,669;0,598;0,667;-0,035;0,023;0,089;0,26;-0,134;0,11;7,915;-205411,5;-882013;8599,979;-11159,43;-32000,64;-1060285;231244,7;-776342,1;-95540,48;218420,8;33099,36;1097242;3188,676;726741,8;144153;-238016;32681,85;1083543
8,88;0,259;2,668;0,599;0,69;-0,061;0,05;0,099;0,266;-0,145;0,11;7,915;-209105;-881140,9;9134,941;-7522,16;-36462,32;-1055685;228164;-783124;-87253,3;221702,5;37644,75;1090230;-331,607;730173,8;139025,8;-234902,2;37311,21;1081009
8,9;0,272;2,667;0,6;0,723;-0,077;0,075;0,11;0,261;-0,155;0,11;7,915;-212762,3;-880632,9;10229,11;-3880,345;-41736,13;-1050177;225049,1;-790263,7;-78394,54;224954;43009,85;1082310;-3854,436;734059,9;133181,7;-231756;42801,64;1077532
8,92;0,287;2,666;0,602;0,758;-0,091;0,1;0,116;0,25;-0,167;0,11;7,915;-216375,3;-880530,7;11957,75;-244,603;-47972,84;-1043585;221903,3;-797787,6;-68916,05;228168,1;49345,71;1073309;-7374,602;738456,1;126538,7;-228582,1;49316,74;1072913
8,94;0,287;2,666;0,602;0,758;-0,091;0,1;0,116;0,25;-0,167;0,11;7,915;-220002,8;-880870,1;14426,32;3441,56;-55475,07;-1035688;218680,5;-805862,6;-58592,88;231396,5;56949,68;1063015;-10948,74;743444,3;118937,5;-225326,9;57153,46;1066919
8,96;0,301;2,665;0,604;0,789;-0,047;0,13;0,118;0,252;-0,189;0,11;7,915;-223460,9;-881702,9;17598,83;7001,764;-64164,96;-1026245;215518,5;-814146,9;-47874,51;234476,3;65710,58;1051177;-14411,35;748921,6;110591,9;-222146,6;66265,44;1059271
8,98;0,317;2,663;0,607;0,814;-0,098;0,16;0,113;0,271;-0,207;0,11;7,915;-226895,8;-883054,2;21573,78;10556,11;-74507,12;-1014908;212346,5;-822914,8;-36397,97;237537,3;76198,89;1037479;-17858,38;755021,1;101256,2;-218941,6;77102,49;1049607
9;0,332;2,663;0,611;0,789;-0,06;0,189;0,084;0,242;-0,156;0,11;7,915;-230268,3;-884848,8;26375;14078,91;-86796,88;-1001325;209112,2;-832106,4;-24231,01;240540,1;88595,09;1021556;-21263,07;761778;90883,27;-215734,3;90022,81;1037526
9,02;0,356;2,664;0,616;0,586;0,012;0,107;0,049;0,17;-0,015;0,11;7,915;-233600,2;-887061,3;31903,41;17575,55;-101267,6;-985052,4;205972,8;-841479,9;-11505,7;243464,3;103237,3;1002973;-24548,04;769108,1;79645,2;-212561,5;105254,1;1022546
9,04;0,365;2,665;0,617;0,484;0,048;0,065;0,053;0,124;-0,022;0,11;7,915;-236869,5;-889683,3;37944,85;21070,86;-118550,5;-965590,6;202785,1;-851122,6;1562,062;246359,5;120542,2;981222,8;-27948,77;776995,6;67498,99;-209333,4;123490,3;1004081
9,06;0,373;2,667;0,619;0,386;0,071;0,055;0,038;0,108;-0,035;0,11;7,915;-240062,1;-892452,2;44185,04;24497,65;-138787,2;-942321,4;199601,1;-860646,2;14503,22;249191,1;140834,6;955713,9;-31329,88;785093,9;54930,23;-206115,1;144889,3;981460,2
9,08;0,378;2,668;0,62;0,278;0,064;0,054;0,011;0,139;-0,067;0,11;7,915;-243152;-895103,8;50229,86;27873,47;-162472,1;-914551,3;196469;-869762,8;26846,88;251956,5;164543,5;925785,3;-34633,15;793118,6;42397,39;-202909,4;169958,1;953920
9,1;0,378;2,668;0,62;0,278;0,064;0,054;0,011;0,139;-0,067;0,11;7,915;-246226,3;-897191,9;55384,87;31233,67;-190434,2;-881584,8;193278,4;-878194,1;38077,53;254690;192523,1;890734,1;-37906,84;800909,1;30276,18;-199698,2;199651,7;920638,1
9,12;0,38;2,671;0,622;0,161;0,151;0,076;0,01;0,138;-0,117;0,11;7,915;-249143,6;-898346,9;59022,95;34443,16;-222080,4;-842733,8;190251,8;-884816,7;46614,64;257257;223908,9;849870,3;-41004,72;807275,1;20092,82;-196599,3;233213,5;880822,5
