Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
14,26;-1,213;2,614;-0,327;0,137;-0,101;-0,513;-0,062;0,024;-0,13;0,358;5,781;-88141,04;-13448,48;-1197955;-90476,38;-691319,4;-188762,4;315063,3;-11904,24;-1062247;130869,8;815631,1;67139,96;95341,58;12027,36;1070198;-310943,3;679335,9;200033,3
14,28;-1,21;2,612;-0,338;0,189;-0,107;-0,544;-0,08;0,008;-0,14;0,358;5,781;-89415,09;-12498,64;-1198829;-89659,89;-690977,8;-189486,8;314283,6;-11069,12;-1063681;131825,6;814736,5;68288,72;94412,38;11182,47;1071283;-310250,7;679544,5;200183
14,3;-1,21;2,612;-0,338;0,189;-0,107;-0,544;-0,08;0,008;-0,14;0,358;5,781;-90868,4;-11668,47;-1199548;-88718,29;-690734,1;-190040;313391,1;-10339,46;-1065063;132928,8;813898,4;69384,87;93349,57;10443,62;1072268;-309454;679975,6;200069
14,32;-1,206;2,609;-0,349;0,245;-0,124;-0,582;-0,094;-0,009;-0,154;0,358;5,781;-92437,13;-10981,63;-1200125;-87685,38;-690659,9;-190403,8;312422,2;-9736,884;-1066402;134129,4;813100,3;70389,3;92197,21;9830,406;1073166;-308584,8;680604,9;199703,2
14,34;-1,2;2,606;-0,361;0,293;-0,133;-0,614;-0,115;-0,029;-0,169;0,358;5,781;-94171,61;-10392,67;-1200577;-86545,61;-690687,9;-190630,4;311350,1;-9221,75;-1067718;135460,1;812262,3;71358,75;90927,05;9306,39;1073993;-307615,3;681427,4;199109
14,36;-1,2;2,606;-0,361;0,293;-0,133;-0,614;-0,115;-0,029;-0,169;0,358;5,781;-96095,55;-9880,163;-1200913;-85270,34;-690785,6;-190729,9;310155,1;-8773,944;-1069016;136945,1;811463,1;72320,72;89512,17;8851,456;1074757;-306530,7;682451,8;198287,2
14,38;-1,195;2,605;-0,372;0,289;-0,056;-0,586;-0,048;-0,062;-0,104;0,358;5,781;-98119,63;-9469,316;-1201141;-83881,52;-690995,8;-190725,3;308881,9;-8402,361;-1070306;138421;810586,3;73259,78;88024,78;8489,846;1075456;-305344,6;683648,7;197210,5
14,4;-1,19;2,606;-0,383;0,238;0,025;-0,533;0,017;-0,083;-0,068;0,358;5,781;-100314,6;-9130,776;-1201281;-82393,77;-691319,9;-190593,4;307496,8;-8124,431;-1071584;140169,6;809886,6;74261,15;86414,05;8152,521;1076134;-304084,4;684967,6;195981,1
14,42;-1,187;2,607;-0,394;0,208;0,02;-0,484;0,013;-0,087;-0,048;0,358;5,781;-102652,5;-8842,786;-1201318;-80808,81;-691714;-190371,7;306019,1;-7906,95;-1072865;142041,4;809389,7;75192,36;84690,17;7900,175;1076747;-302722,6;686437,4;194595,5
14,44;-1,187;2,607;-0,394;0,208;0,02;-0,484;0,013;-0,087;-0,048;0,358;5,781;-105188,9;-8624,05;-1201254;-79083,41;-692144,9;-190034,5;304411;-7721,209;-1074155;144028,2;808539,4;76118,02;82805,84;7708,505;1077315;-301241,1;688130,1;193001,5
14,46;-1,183;2,608;-0,403;0,207;0,051;-0,48;0,033;-0,169;-0,07;0,358;5,781;-107817,2;-8468,807;-1201085;-77294,95;-692668,9;-189635,3;302738;-7585,965;-1075457;146035,3;807103,6;76802,19;80852,06;7601,434;1077828;-299709,9;689898,6;191281
14,48;-1,179;2,609;-0,412;0,19;0,067;-0,457;0,047;-0,24;-0,093;0,358;5,781;-110599,2;-8377,513;-1200824;-75397,78;-693269,1;-189130,6;300962,5;-7488,933;-1076770;148222,3;805697,1;77671,4;78778,95;7541,472;1078305;-298075,9;691816,8;189393,3
14,5;-1,177;2,61;-0,421;0,163;0,053;-0,423;0,039;-0,218;-0,092;0,358;5,781;-113505,4;-8340,282;-1200495;-73397,41;-693943,9;-188530,3;299083,4;-7478,487;-1078067;150556,6;804852,5;78716,12;76594,82;7489,46;1078762;-296319;693889,4;187334,1
14,52;-1,177;2,61;-0,421;0,163;0,053;-0,423;0,039;-0,218;-0,092;0,358;5,781;-116613,8;-8353,867;-1200062;-71225,72;-694613,3;-187876,4;297058,6;-7502,602;-1079374;153021,1;803873,5;79702,79;74254,19;7507,219;1079162;-294430,7;696148,8;185095,7
14,54;-1,174;2,612;-0,429;0,155;0,086;-0,416;0,045;-0,247;-0,107;0,358;5,781;-119771,5;-8428,625;-1199530;-69004,58;-695367,6;-187163,3;294987,7;-7577,793;-1080679;155498,6;802237,9;80640,14;71862,63;7573,309;1079515;-292494;698454,9;182775,2
14,56;-1,171;2,613;-0,436;0,123;0,088;-0,389;0,042;-0,253;-0,129;0,358;5,781;-123080,3;-8550,75;-1198909;-66686,21;-696157,4;-186393,2;292804,6;-7718,99;-1081972;158099,3;800897,7;81707,63;69363,44;7684,121;1079825;-290446,3;700908,6;180292,7
14,58;-1,171;2,613;-0,436;0,123;0,088;-0,389;0,042;-0,253;-0,129;0,358;5,781;-126572,5;-8741,361;-1198174;-64192,27;-696962,9;-185547,2;290473,3;-7905,479;-1083260;160892,4;799794,6;82768,91;66701,2;7862,612;1080073;-288252,8;703538,1;177629,5
14,6;-1,169;2,615;-0,443;0,113;0,102;-0,359;0,045;-0,252;-0,107;0,358;5,781;-130072;-8992,139;-1197330;-61653,64;-697818,6;-184673,6;288108,6;-8150,39;-1084528;163707,9;798600,9;83810,12;64014,6;8095,318;1080259;-286019,6;706205,5;174899,2
14,62;-1,167;2,616;-0,449;0,1;0,077;-0,313;0,038;-0,263;-0,079;0,358;5,781;-133707,3;-9314,962;-1196363;-59012,82;-698708,5;-183740,1;285638,7;-8454,509;-1085770;166687;797519,9;84929,98;61220,34;8398,802;1080373;-283684,2;708997,3;172034,8
14,64;-1,167;2,616;-0,449;0,1;0,077;-0,313;0,038;-0,263;-0,079;0,358;5,781;-137528,6;-9719,537;-1195276;-56217,54;-699629,3;-182714,7;283014,9;-8839,843;-1086972;169771,1;796290;86060,18;58265,68;8772,75;1080411;-281192,9;711957,5;168979,9
14,66;-1,165;2,617;-0,455;0,067;0,109;-0,303;0,053;-0,273;-0,108;0,358;5,781;-141334,3;-10198,19;-1194053;-53402,56;-700590,9;-181661,2;280373,7;-9291,367;-1088126;172802,5;794547,9;87044,87;55307,53;9224,656;1080355;-278680,6;714939,6;165880,9
14,68;-1,164;2,619;-0,46;0,055;0,073;-0,25;0,033;-0,272;-0,058;0,358;5,781;-145242,6;-10776,07;-1192684;-50490,81;-701594,4;-180531,9;277629,1;-9846,231;-1089207;176009;793580;88293,06;52249,61;9750,018;1080210;-276068,9;718038;162644,2
14,7;-1,164;2,619;-0,46;0,055;0,073;-0,25;0,033;-0,272;-0,058;0,358;5,781;-149324,4;-11473,47;-1191151;-47425,7;-702629,6;-179308,5;274736,5;-10506,74;-1090210;179335,1;792247,6;89449,3;49042,66;10392,84;1079942;-273296,2;721300,8;159207,9
14,72;-1,163;2,621;-0,464;0,035;0,085;-0,226;0,034;-0,277;-0,044;0,358;5,781;-153352,1;-12280,26;-1189442;-44351,07;-703706,4;-178040,1;271842,8;-11270,03;-1091109;182612,3;790958,3;90532,66;45851,99;11132,65;1079541;-270512,5;724567,3;155745,3
14,74;-1,163;2,622;-0,468;-0,002;0,069;-0,196;0,03;-0,28;-0,046;0,358;5,781;-157471,8;-13227,09;-1187532;-41209,08;-704836,4;-176675,9;268863,2;-12167,49;-1091886;186017,5;789480,8;91599,75;42582,08;12011,01;1078982;-267645;727952,1;152135
14,76;-1,164;2,623;-0,471;-0,028;0,053;-0,172;0,025;-0,263;-0,028;0,358;5,781;-161655,8;-14345,59;-1185404;-37991,93;-706034,2;-175190,7;265796,4;-13230,02;-1092507;189462;788168,1;92718,91;39234,43;13035,33;1078255;-264688;731458,3;148354,3
14,78;-1,164;2,623;-0,471;-0,028;0,053;-0,172;0,025;-0,263;-0,028;0,358;5,781;-165960,8;-15673,41;-1183028;-34633,92;-707283,1;-173583;262599,7;-14489,11;-1092946;193018,5;786807;93744,76;35770,87;14259,74;1077318;-261582,1;735121,6;144359,5
14,8;-1,165;2,624;-0,474;-0,063;0,084;-0,156;0,019;-0,243;-0,02;0,358;5,781;-170169,6;-17191,42;-1180373;-31295,97;-708591;-171882,6;259428,5;-15937,28;-1093164;196502,1;785344,8;94627,11;32362,71;15657,27;1076148;-258466;738805,6;140316,2
14,82;-1,167;2,625;-0,476;-0,097;0,064;-0,123;0,016;-0,262;-0,01;0,358;5,781;-174439,4;-18976,48;-1177386;-27904,07;-709974,6;-170038,3;256179,2;-17625,22;-1093117;200060,2;784130,1;95368,05;28890,34;17318,96;1074686;-255284,1;742628,3;136069,8
14,84;-1,167;2,625;-0,476;-0,097;0,064;-0,123;0,016;-0,262;-0,01;0,358;5,781;-178812;-21109,86;-1174037;-24387,74;-711505,4;-167939,9;252806,8;-19655,47;-1092752;203712,8;782909,8;96055,81;25303,96;19289,18;1072909;-251972;746648,6;131527,8
14,86;-1,168;2,627;-0,477;-0,1;0,083;-0,095;0,012;-0,27;0,02;0,358;5,781;-183043,9;-23555,63;-1170260;-20906,8;-713116,6;-165696,5;249482,6;-21979,82;-1092008;207243,9;781776,2;96606,41;21792,06;21559,04;1070747;-248704,7;750714,6;126897,3
14,88;-1,171;2,628;-0,478;-0,144;0,058;-0,065;0,015;-0,279;0,015;0,358;5,781;-187319,3;-26440,76;-1165983;-17410,2;-714916,1;-163149;246103,5;-24735,8;-1090809;210853,4;780820,1;96916,73;18246,98;24225,24;1068137;-245359,3;754959,1;121986,6
14,9;-1,171;2,628;-0,478;-0,144;0,058;-0,065;0,015;-0,279;0,015;0,358;5,781;-191675,5;-29897,89;-1161127;-13794,27;-716939,1;-160231,9;242608,6;-28041,39;-1089071;214535;779985,3;96908,16;14601,62;27424,08;1064996;-241887,5;759468,8;116661,4
14,92;-1,174;2,63;-0,479;-0,174;0,081;-0,045;0,012;-0,283;0,034;0,358;5,781;-195870,9;-33875,57;-1155589;-10253,2;-719139,4;-157019,1;239187;-31855,17;-1086688;218084,9;779432,1;96529,16;11058,34;31111,87;1061229;-238471,4;764076,6;111162,9
14,94;-1,178;2,631;-0,479;-0,209;0,064;-0,021;0,016;-0,296;0,029;0,358;5,781;-200079,4;-38587,25;-1149231;-6707,282;-721630,8;-153341,4;235727,8;-36376,57;-1083526;221696,6;778998,6;95761,06;7496,566;35471,11;1056716;-234999,2;768943,3;105253,6
14,96;-1,182;2,632;-0,479;-0,217;0,06;-0,013;0,011;-0,294;0,025;0,358;5,781;-204262,8;-44168,9;-1141914;-3149,147;-724458,5;-149121,3;232240,8;-41744,43;-1079434;225285,8;778919,9;94504,65;3922,465;40641,87;1051315;-231496;774107,4;98869,74
14,98;-1,186;2,634;-0,479;-0,21;0,064;-0,011;0,006;-0,272;0,025;0,358;5,781;-208402;-50767,99;-1133454;420,792;-727654,6;-144315,6;228740,5;-48102,26;-1074232;228858,6;779193,9;92657,98;357,68;46764,38;1044855;-227956,2;779584,9;91979,99
15;-1,186;2,634;-0,479;-0,21;0,064;-0,011;0,006;-0,272;0,025;0,358;5,781;-212564,3;-58688,18;-1123621;4068,952;-731341,4;-138743,7;225168,4;-55744,69;-1067693;232450,1;779926,1;90127,88;-3246,801;54117,98;1037125;-224335,3;785504,8;84376,4
15,02;-1,189;2,636;-0,479;-0,17;0,122;-0,012;-0,003;-0,266;0,047;0,358;5,781;-216542,1;-67854,2;-1112163;7626,928;-735400,5;-132563,9;221696,2;-64607,46;-1059558;235912,4;781047,4;86865,43;-6733,921;62635,93;1027892;-220805,7;791662,9;76372,68
15,04;-1,192;2,638;-0,478;-0,149;0,089;-0,009;-0,007;-0,277;0,023;0,358;5,781;-220495,8;-78725,84;-1098725;11147,63;-740057,6;-125449,7;218216,5;-75145,34;-1049480;239361,5;782791,7;82722,1;-10196,96;72741,23;1016829;-217245,1;798310,1;67597,39
15,06;-1,195;2,64;-0,478;-0,122;0,086;-0,013;-0,006;-0,259;0,015;0,358;5,781;-224381,8;-91628,45;-1082933;14656,37;-745366,1;-117323,3;214748,5;-87669,88;-1037095;242765,4;785123,6;77615,16;-13630,55;84743,2;1003591;-213678;805465,8;58007,07
15,08;-1,195;2,64;-0,478;-0,122;0,086;-0,013;-0,006;-0,259;0,015;0,358;5,781;-228271,1;-107093,8;-1064335;18217,37;-751422,4;-108043,6;211228,4;-102711,8;-1021944;246180,3;788233,1;71403,56;-17090,73;99139,64;987769,3;-210047,7;813212,1;47463,95
15,1;-1,196;2,644;-0,478;-0,081;0,18;0,02;-0,031;-0,239;0,035;0,358;5,781;-231952,6;-124907,3;-1042404;21660,67;-757935,7;-97989,79;207833,7;-120080,9;-1003508;249447,1;791732,2;64256,79;-20397,95;115748,8;968884,8;-206528;821240,8;36454,7
15,12;-1,197;2,646;-0,477;-0,03;0,12;0,019;-0,018;-0,262;0,017;0,358;5,781;-235597,3;-145889;-1016468;25064,28;-765175,7;-86810,57;204454,6;-140570,5;-981115,6;252672;796194,2;56022,99;-23682,8;135294;946325,5;-203000,2;829747,5;24656,52
15,14;-1,197;2,648;-0,476;0,007;0,111;0,01;-0,021;-0,257;0,008;0,358;5,781;-239164,2;-170496,2;-985857,6;28425,69;-773048,4;-74652,99;201104,6;-164654,9;-954098,3;255845,9;801242,9;46831,66;-26920,81;158243,5;919469,6;-199505,9;838607,9;12278,08
15,16;-1,196;2,65;-0,475;0,037;0,108;0,011;-0,024;-0,23;0,004;0,358;5,781;-242643;-199085,2;-949838,3;31748,31;-781321,1;-61846,81;197792,8;-192708,1;-921712,8;258964,8;806688,8;36932,21;-30098,86;184940,9;887655,9;-196035;847597,4;-342,097
15,18;-1,196;2,65;-0,475;0,037;0,108;0,011;-0,024;-0,23;0,004;0,358;5,781;-246095,5;-232492;-907640,8;35081,73;-789904,4;-48557,56;194465,1;-225564,1;-883171,4;262064,7;812522,2;26531,93;-33269,73;216163;850181,9;-192524,9;856561,8;-12977,84
15,2;-1,194;2,655;-0,472;0,111;0,232;0,152;-0,112;-0,2;0,051;0,358;5,781;-249327;-269719;-858632,7;38289,95;-797809,6;-36035,81;191277,4;-262282,9;-837840,2;264996,9;818033,1;16725,88;-36273,64;250933,5;806908,8;-189134,6;864668;-24293,37
15,22;-1,191;2,659;-0,469;0,134;0,215;0,114;-0,091;-0,249;0,06;0,358;5,781;-252536,9;-311609,4;-802549,9;41431,7;-804959,6;-24538,88;188134,5;-303633;-785615,9;267908,4;822813,4;7896,867;-39250,02;290171,8;757136,5;-185798,8;871619,6;-34032,41
15,24;-1,191;2,659;-0,469;0,134;0,215;0,114;-0,091;-0,249;0,06;0,358;5,781;-255697,6;-358986,5;-738659,9;44577,92;-810950,9;-15104,29;184979,8;-350585,2;-725207,7;270785,1;826324,4;1042,685;-42204,48;334593,9;699672,1;-182424,5;876793,8;-41012,6
15,26;-1,188;2,67;-0,467;0,147;0,499;0,068;-0,201;-0,256;0,095;0,358;5,781;-258657;-408945,4;-669235,9;47567,84;-813977,3;-9718,138;181981,4;-400242,6;-659194,7;273423;827344,8;-2003,948;-44988,03;381563;637261,8;-179211,8;878838,8;-43372,63
15,28;-1,185;2,672;-0,465;0,141;0,1;0,024;-0,116;-0,3;0,072;0,358;5,781;-261569;-462441,6;-593746,6;50496,58;-813608,6;-9381,871;179028,3;-453587,6;-586589,8;276089,7;825371,6;-74,618;-47721,74;431811,9;568822,8;-176011,4;877014,2;-39893,82
15,3;-1,185;2,672;-0,465;0,141;0,1;0,024;-0,116;-0,3;0,072;0,358;5,781;-264427,2;-519111,2;-512024,3;53426,16;-809128,1;-15865,83;176081,9;-510177,8;-507566,6;278726,8;818827,2;8465,877;-50437,24;484930,3;494727,3;-172815;870304,8;-28838,17
15,32;-1,182;2,677;-0,464;0,129;0,259;0,003;-0,142;-0,339;0,069;0,358;5,781;-267105,5;-574633,9;-430631,7;56186,39;-798929,3;-30764,11;173292,4;-565772,7;-428336,4;281167,1;807426,7;25234,58;-52983,06;536816,9;420800,8;-169782,9;857628,1;-8803,346
15,34;-1,18;2,672;-0,463;0,12;-0,226;0,047;0,036;-0,304;-0,06;0,358;5,781;-269705,1;-629438,8;-348949,5;58866,96;-782526,8;-55409,83;170575,8;-620802,4;-348499,2;283554,2;789521,6;51464,91;-55459,48;587741,4;346816,4;-166822,9;838248,7;21560,1
15,36;-1,18;2,669;-0,462;-0,026;-0,135;0,026;0,038;-0,264;-0,015;0,358;5,781;-272218,6;-681665,9;-270025,3;61510,61;-759221,8;-90500,98;167918,1;-673395,4;-271054,7;285927,4;765119,7;87820,02;-57864,72;635948,9;275693,6;-163913,8;811622,4;62894,54
15,38;-1,182;2,665;-0,462;-0,079;-0,225;0,009;0,021;-0,205;-0,022;0,358;5,781;-274609,5;-729438,2;-197059,3;64066,21;-728766,3;-136206,8;165344,8;-721708,3;-199139,3;288182,9;733420,9;134706,5;-60188,19;679605,1;210492,1;-161028,8;777660,3;115206,1
15,4;-1,183;2,656;-0,462;-0,066;-0,436;0,002;0,019;-0,189;-0,013;0,358;5,781;-276880,6;-771543,2;-132205,7;66560,28;-691475,5;-191872,8;162866,3;-764496,3;-134958,6;290362,1;695913,8;190962,9;-62447,9;717554,9;153275,5;-158246,9;736837,6;177655,5
15,42;-1,183;2,651;-0,465;-0,002;-0,282;-0,211;-0,233;-0,075;0,06;0,358;5,781;-279171,7;-807140,5;-76862,5;68988,6;-648192,4;-255896;160367,6;-800845;-80087,1;292467,5;651147,6;255472,6;-64605,98;748950,7;105607,9;-155564,5;690041,1;248637,9
15,44;-1,183;2,656;-0,47;0,036;0,281;-0,3;-0,168;0,089;-0,021;0,358;5,781;-281291,8;-835722,6;-32126,85;71275,64;-600198,5;-326080,1;158023,8;-830603,1;-35179,37;294442;602273,6;326080,6;-66674,95;773424,1;68134,23;-152893,7;638496,3;325927,8
15,46;-1,184;2,664;-0,476;-0,021;0,381;-0,282;0,01;0,134;0,025;0,358;5,781;-283246,3;-857298,7;1839,3;73499,7;-549060,4;-399857,9;155902;-853615,3;-525,442;296365,3;549884;399975,4;-68672,31;791034,5;40920,89;-150400;583840,9;406749,7
15,48;-1,184;2,669;-0,481;-0,028;0,227;-0,232;-0,007;0,127;0,009;0,358;5,781;-285185;-872399,8;25903,69;75610,63;-496440;-474475,4;153807;-870143,5;24287,94;298222;496469,4;474449,1;-70555,63;802351,4;23294,33;-148008,2;527900,3;488270,5
15,5;-1,184;2,673;-0,485;0,038;0,125;-0,181;-0,017;0,141;-0,011;0,358;5,781;-286975,6;-881678,6;41056,75;77644,19;-444046,3;-547274,1;151788,1;-880976,4;40439,69;299980,2;443586,3;546947,3;-72332,88;808140,6;14123,48;-145704,7;472362;567793,6
15,52;-1,182;2,675;-0,487;0,072;0,044;-0,122;-0,004;0,125;-0,02;0,358;5,781;-288677,9;-885987,8;48561,45;79578,35;-393402,5;-616061,8;149834,5;-886991,6;49249,52;301646,1;392607,5;615323,4;-74036,88;809315,3;12015,94;-143484;418698;643022,4
15,54;-1,181;2,675;-0,49;0,088;0,012;-0,108;-0,001;0,114;-0,023;0,358;5,781;-290272,7;-886357;49985,07;81423,12;-345672;-679305,1;148028,3;-889109,6;52121,84;303227,2;344673,3;678048,1;-75656,73;806860;15467,56;-141355,8;368090,9;712282,6
15,56;-1,179;2,676;-0,492;0,062;-0,001;-0,09;-0,005;0,096;-0,015;0,358;5,781;-291767,4;-883706,9;46715,02;83169,59;-301663,1;-736102,1;146304,5;-888258;50473,05;304724,4;300561,3;734251,4;-77190,2;801729,8;23020,3;-139328,3;321385,8;774574,6
15,58;-1,179;2,676;-0,493;0,018;-0,014;-0,061;-0,004;0,077;-0,007;0,358;5,781;-293161,1;-878883,6;40033,72;84816,74;-261839,4;-786137,1;144659,8;-885248,6;45545,31;306135,9;260708,1;783650,8;-78628,09;794773,5;33364,16;-137407;279079,1;829525,9
15,6;-1,179;2,676;-0,493;0,018;-0,014;-0,061;-0,004;0,077;-0,007;0,358;5,781;-294514,8;-872604,2;31161,19;86403,23;-225645,3;-830446,9;143092,3;-880756,4;38382,91;307486,1;224515,2;827295,7;-79991,34;786589,7;45585,6;-135560,9;240603,7;878249
15,62;-1,179;2,675;-0,494;-0,044;-0,03;-0,046;-0,019;0,07;0,005;0,358;5,781;-295791,7;-865690,6;21272,88;87832,84;-195011,5;-866927,1;141639,9;-875512,7;30075,87;308701,9;194218,5;863192,1;-81234,84;778099,4;58296,16;-133869,5;207997,2;918414,1
15,64;-1,18;2,676;-0,494;-0,042;0,024;0,032;-0,035;0,084;0,028;0,358;5,781;-296882,1;-858423,9;10780,08;89185,15;-168058,3;-898372,9;140296,4;-869865,4;21198,2;309862,3;166941,4;893953,9;-82371,94;769475,5;71224,04;-132291,1;179254,1;953479,5
15,66;-1,18;2,676;-0,494;-0,042;0,024;0,032;-0,035;0,084;0,028;0,358;5,781;-297947,5;-851018,5;50,459;90473,87;-144101,8;-925735;139045,8;-864036,1;12063,28;310951,7;143047,4;920712,4;-83452,23;760847,4;84118,43;-130779,5;153731,3;983650,8
15,68;-1,18;2,674;-0,492;-0,018;-0,11;0,063;-0,049;0,072;0,028;0,358;5,781;-298868,6;-844154,4;-10009,38;91617,02;-124211,5;-948449,6;137923,1;-858550,2;3483,34;311911,1;123373,8;942815,9;-84385,84;752942,1;95976,35;-129441,4;132496,2;1009197
15,7;-1,18;2,671;-0,491;-0,003;-0,137;0,056;-0,047;0,101;0,021;0,358;5,781;-299734,4;-837660,4;-19566,7;92679,52;-107112,3;-967875,4;136908,8;-853312,6;-4696,929;312807;106260,4;961696,9;-85256,98;745521,4;107088,6;-128191,7;114332,3;1030766
15,72;-1,18;2,671;-0,491;-0,003;-0,137;0,056;-0,047;0,101;0,021;0,358;5,781;-300514,4;-831442,4;-28621,7;93664,23;-92086,87;-984175,6;135983,7;-848332,6;-12463,87;313635;91303,23;977525,6;-86051,95;738516,8;117527,8;-127029,3;98306,19;1048779
15,74;-1,181;2,668;-0,49;-0,059;-0,138;0,053;-0,034;0,111;0,045;0,358;5,781;-301185,3;-826016,9;-36589,13;94512,96;-79788,05;-997959,8;135208,3;-843948,6;-19305,93;314345,2;79190,05;990903,9;-86732,19;732410,6;126646,1;-126018,6;85224,39;1063987
15,76;-1,184;2,666;-0,489;-0,119;-0,125;0,058;-0,008;0,116;0,052;0,358;5,781;-301767,3;-821075,3;-43835,37;95268,03;-69247,29;-1009539;134538,8;-839941,8;-25556,9;314982;68663,98;1002108;-87300,67;726862,2;134917,5;-125121,5;73964,59;1076767
15,78;-1,184;2,666;-0,489;-0,119;-0,125;0,058;-0,008;0,116;0,052;0,358;5,781;-302262,7;-816544,8;-50462,54;95942,99;-59987,79;-1019244;133947;-836247,6;-31295,9;315547,4;59460,44;1011487;-87807,41;721792,4;142459,7;-124321,1;64081,89;1087503
15,8;-1,187;2,664;-0,489;-0,155;-0,118;0,033;-0,022;0,08;0,034;0,358;5,781;-302635,9;-812686;-56096,41;96477,77;-52396,12;-1027444;133457,1;-833072,1;-36237,33;315997,3;51980,61;1019414;-88177,74;717473,3;148902,7;-123680,4;55966,21;1096550
15,82;-1,187;2,664;-0,489;-0,155;-0,118;0,033;-0,022;0,08;0,034;0,358;5,781;-302941;-809200,7;-61233,02;96942,91;-45691,43;-1034372;133091,5;-830137,2;-40776,23;316386,2;45321,95;1026111;-88490,26;713532,2;154771,2;-123127,6;48807,53;1104197
15,84;-1,19;2,661;-0,489;-0,154;-0,122;-0,003;-0,022;0,064;0,034;0,358;5,781;-303144,9;-806323,3;-65484,99;97282,59;-40230,83;-1040245;132841,5;-827648,8;-44628,86;316667,3;39916,67;1031804;-88678,4;710249,2;159681,8;-122733,1;42970,75;1110651
15,86;-1,192;2,66;-0,489;-0,135;-0,08;-0,031;-0,013;0,052;0,028;0,358;5,781;-303264,2;-803820,8;-69235,87;97529,75;-35485,45;-1045254;132715;-825383,1;-48121,43;316869,9;35194,36;1036668;-88775,04;707328,7;164050,7;-122452,7;37899,96;1116137
15,88;-1,192;2,66;-0,489;-0,135;-0,08;-0,031;-0,013;0,052;0,028;0,358;5,781;-303281,4;-801647,1;-72533,95;97674,95;-31324,03;-1049522;132694,6;-823319,4;-51272,14;316991,2;31065,91;1040844;-88792,43;704732,9;167945,7;-122279,8;33454,3;1120779
15,9;-1,194;2,658;-0,49;-0,097;-0,083;-0,052;-0,014;0,035;0,019;0,358;5,781;-303206,4;-799917;-75218,59;97709,52;-27869,56;-1053171;132795,5;-821544,6;-53977,91;317016;27681,44;1044452;-88699,23;702584,6;171190,3;-122248,2;29764,77;1124712
15,92;-1,194;2,658;-0,49;-0,097;-0,083;-0,052;-0,014;0,035;0,019;0,358;5,781;-303028,5;-798453,1;-77545,77;97637,87;-24820,76;-1056318;133009,1;-819891,8;-56462,74;316956,2;24658,69;1047597;-88516,77;700673,5;174094,2;-122333,5;26506,47;1128056
15,94;-1,196;2,657;-0,492;-0,059;-0,075;-0,062;-0,013;0,014;0,013;0,358;5,781;-302759,3;-797368,7;-79359,27;97457,75;-22310,74;-1059028;133341,6;-818470,6;-58584,6;316803,5;22177,81;1050358;-88234,51;699133,9;176460,9;-122552,6;23824,06;1130886
15,96;-1,196;2,656;-0,493;-0,021;-0,043;-0,063;-0,007;-0,002;0,006;0,358;5,781;-302393,3;-796535;-80846,69;97171,55;-20122,78;-1061392;133792,9;-817148,1;-60530,79;316563,4;19996,98;1052809;-87858,66;697806,1;178524,4;-122894,3;21483,52;1133294
15,98;-1,196;2,655;-0,494;0,007;-0,028;-0,056;-0,005;-0,012;-0,002;0,358;5,781;-301927,1;-795949,4;-82010,72;96776,48;-18223,1;-1063453;134359,3;-815933,1;-62291,05;316234,3;18116,99;1055004;-87380,5;696693,4;180285,4;-123360,4;19449,81;1135329
16;-1,196;2,655;-0,494;0,007;-0,028;-0,056;-0,005;-0,012;-0,002;0,358;5,781;-301349,4;-795598,9;-82865,88;96262,23;-16559,71;-1065264;135048,6;-814789,1;-63918,13;315804,2;16469,87;1056993;-86789,91;695769,3;181786,1;-123971,3;17670,41;1137043
16,02;-1,196;2,654;-0,495;0,028;-0,033;-0,045;-0,008;-0,029;-0,004;0,358;5,781;-300683,2;-795493,1;-83408,98;95647,99;-15172,79;-1066856;135845,8;-813763,5;-65343,52;315291,5;15104,3;1058813;-86112,82;695065,9;182975,2;-124696,1;16183,98;1138475
16,04;-1,196;2,654;-0,495;0,028;-0,033;-0,045;-0,008;-0,029;-0,004;0,358;5,781;-299899,4;-795587,4;-83699,13;94908,12;-13938,06;-1068277;136776,1;-812758,5;-66714,66;314671,4;13882,56;1060503;-85313,67;694495,8;183982,8;-125573;14862,27;1139673
16,06;-1,195;2,654;-0,495;0,039;-0,027;-0,027;-0,008;-0,05;-0,005;0,358;5,781;-299033,3;-795890,8;-83728,51;94074,94;-12924,24;-1069544;137805,6;-811838,9;-67927,79;313973,6;12870,94;1062085;-84434,79;694109,4;184736,9;-126555,4;13773,55;1140657
16,08;-1,194;2,654;-0,496;0,049;-0,012;-0,009;-0,005;-0,063;-0,005;0,358;5,781;-298058,1;-796373,1;-83537,02;93127,93;-12038,42;-1070689;138956,8;-810933,8;-69091,2;313176,6;11982,81;1063586;-83453,52;693841,5;185331,8;-127671,8;12822,06;1141457
