Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
8;-2,709;0,801;2,338;0,023;-0,023;-0,095;-0,11;0,052;-0,093;0,035;1,917;-107795,7;-937543,2;56126,77;-94617,69;-13414,44;-1068916;295646,7;-658669,4;-219180,4;132590,6;14594,29;1161773;85018,88;694374,5;184534,1;-302305,1;13100,24;1045099
8,02;-2,708;0,8;2,336;0,064;-0,025;-0,115;-0,178;0,085;-0,111;0,035;1,917;-109045,9;-936470,4;54858,05;-93734,66;-12469,42;-1070123;294970,1;-659284,3;-218943,5;133619;13557,26;1162456;84088,82;694048,1;185189,7;-301681,8;12178,04;1046759
8,04;-2,708;0,8;2,336;0,064;-0,025;-0,115;-0,178;0,085;-0,111;0,035;1,917;-110473,1;-935378,2;53560,93;-92710,3;-11619,66;-1071211;294209,2;-660143,2;-218410,9;134807,1;12626,7;1162929;83025,47;693832,2;185711,6;-300963,8;11352,69;1048363
8,06;-2,706;0,799;2,333;0,1;-0,031;-0,137;-0,237;0,072;-0,14;0,035;1,917;-111986,9;-934261,4;52315,59;-91600,1;-10925,42;-1072198;293420,7;-661239,2;-217621,8;136085;11852,73;1163212;81899,05;693737,2;186049,5;-300193,1;10669,9;1049936
8,08;-2,706;0,799;2,333;0,1;-0,031;-0,137;-0,237;0,072;-0,14;0,035;1,917;-113690,8;-933118,3;51022,76;-90344,74;-10303,94;-1073098;292501,4;-662567,4;-216535,5;137530,9;11170,36;1163320;80620,75;693750;186262,3;-299309;10067,7;1051482
8,1;-2,706;0,799;2,333;0,1;-0,031;-0,137;-0,237;0,072;-0,14;0,035;1,917;-115531,6;-931939,4;49717,72;-88973,38;-9777,129;-1073924;291501,5;-664115,4;-215193,7;139104,1;10590,79;1163266;79234,21;693862,4;186341,3;-298340,6;9558,136;1053019
8,12;-2,703;0,799;2,33;0,136;-0,035;-0,159;-0,3;0,094;-0,191;0,035;1,917;-117470,4;-930753,3;48430,39;-87535,09;-9362,68;-1074686;290483,1;-665840,4;-213684,7;140729,1;10157,34;1163061;77780,19;694070,5;186267,2;-297319,4;9158,057;1054555
8,14;-2,703;0,799;2,33;0,136;-0,035;-0,159;-0,3;0,094;-0,191;0,035;1,917;-119581,1;-929484,5;47077,29;-85931,39;-8996,81;-1075386;289318,9;-667803,5;-211865,5;142552,1;9752,246;1162712;76176,23;694359,2;186109,5;-296179,8;8806,217;1056099
8,16;-2,701;0,798;2,327;0,139;-0,027;-0,151;-0,283;0,132;-0,186;0,035;1,917;-121764,5;-928197,6;45726,96;-84260,36;-8736,783;-1076018;288104,6;-669877,1;-209974,4;144434,4;9407,836;1162226;74530,11;694703,9;185860,4;-295010,8;8520,834;1057655
8,18;-2,701;0,798;2,327;0,139;-0,027;-0,151;-0,283;0,132;-0,186;0,035;1,917;-124137,4;-926819,3;44301,16;-82424,91;-8504,995;-1076615;286772,3;-672226,9;-207715,4;146498,9;9147,591;1161608;72708,46;695142,7;185501,2;-293697;8300,792;1059228
8,2;-2,699;0,798;2,325;0,1;0,008;-0,103;-0,111;0,175;-0,147;0,035;1,917;-126601,5;-925403,4;42902,25;-80525,8;-8298,114;-1077200;285359,7;-674580,6;-205512,7;148608,5;8967,064;1160862;70891,2;695632,8;185092;-292380,3;8122,24;1060825
8,22;-2,698;0,798;2,324;0,057;0,008;-0,054;-0,045;0,201;-0,071;0,035;1,917;-129162;-923915,7;41433,04;-78496,1;-8167,234;-1077717;283898,5;-677206,1;-202979,7;150863,8;8825,492;1159990;68930,84;696200,5;184570,5;-290940;7998,471;1062447
8,24;-2,698;0,798;2,324;0,057;0,008;-0,054;-0,045;0,201;-0,071;0,035;1,917;-131907;-922348,9;39868,84;-76317,91;-8109,133;-1078175;282308,7;-680091,6;-200114,3;153269,3;8751,663;1158994;66785,87;696827;183953,5;-289360,4;7950,158;1064078
8,26;-2,697;0,799;2,324;0,018;0,004;-0,018;-0,027;0,191;-0,026;0,035;1,917;-134670;-920728,9;38287,4;-74090,9;-8124,849;-1078576;280713,1;-683109,4;-197112;155700,9;8732,908;1157873;64588,66;697508,2;183259,2;-287736;7949,938;1065735
8,28;-2,697;0,799;2,324;0,018;0,004;-0,018;-0,027;0,191;-0,026;0,035;1,917;-137644;-919026,6;36621,89;-71690,57;-8177,072;-1078937;278949,5;-686326,8;-193868,9;158315,2;8776,471;1156628;62233,23;698242,3;182488,5;-285977,7;8011,548;1067401
8,3;-2,697;0,799;2,324;-0,004;0,001;-0,005;-0,019;0,219;0,015;0,035;1,917;-140616,4;-917260,9;34931,9;-69260,97;-8315,077;-1079224;277176,9;-689688;-190461,3;160938,6;8883,512;1155258;59830,37;699009,3;181655,5;-284163;8142,118;1069076
8,32;-2,697;0,799;2,324;-0,004;0,001;-0,005;-0,019;0,219;0,015;0,035;1,917;-143799,9;-915423,2;33168,22;-66646,57;-8483,009;-1079474;275239,4;-693219,4;-186855,9;163743,2;9049,246;1153758;57271,73;699842,4;180736,3;-282226,3;8319,817;1070761
8,34;-2,698;0,799;2,324;-0,015;0,005;-0,003;-0,017;0,226;0,005;0,035;1,917;-146951,9;-913526,1;31394,38;-64023,22;-8728,38;-1079645;273281,6;-696856,3;-183136,1;166538,5;9276,985;1152127;54672,68;700698,7;179772,6;-280251,8;8567,38;1072441
8,36;-2,698;0,799;2,324;-0,015;0,005;-0,003;-0,017;0,226;0,005;0,035;1,917;-150321,5;-911560,2;29545,68;-61205,67;-9026,455;-1079761;271171,8;-700686,9;-179177,7;169512,1;9579,095;1150359;51920,93;701628,6;178700,7;-278138,8;8876,537;1074116
8,38;-2,698;0,799;2,324;-0,018;0,005;-0,013;-0,009;0,233;-0,01;0,035;1,917;-153647,5;-909544,6;27711,47;-58387,65;-9404,011;-1079786;269059,6;-704601,8;-175127,4;172459,4;9950,925;1148449;49140,11;702608,4;177581,5;-275996,7;9257,947;1075769
8,4;-2,698;0,799;2,324;-0,018;0,005;-0,013;-0,009;0,233;-0,01;0,035;1,917;-157176,9;-907467,6;25804,29;-55380,97;-9857,623;-1079732;266781,4;-708721;-170817;175577,9;10414,9;1146389;46208,41;703640,9;176339,7;-273711,3;9725,188;1077393
8,42;-2,698;0,799;2,324;-0,015;0,009;-0,03;-0,014;0,258;-0,018;0,035;1,917;-160630,6;-905350,1;23934,66;-52388,4;-10401,34;-1079568;264501,3;-712902,1;-166431;178651,9;10964,78;1144170;43275,43;704716;175041,8;-271407,4;10274,33;1078969
8,44;-2,698;0,799;2,324;-0,015;0,009;-0,03;-0,014;0,258;-0,018;0,035;1,917;-164290,1;-903190,8;22011,74;-49209,73;-11050,02;-1079292;262060,9;-717306,3;-161757,8;181888,9;11630,6;1141781;40180,24;705867,5;173596,9;-268955,9;10940,96;1080483
8,46;-2,698;0,799;2,323;-0,002;0,011;-0,053;-0,025;0,257;-0,027;0,035;1,917;-167881,4;-901012,9;20156,18;-46075,41;-11805,36;-1078875;259609,6;-721754,5;-157014,3;185063,3;12387,83;1139210;37107,83;707053,4;172099,2;-266502;11711,51;1081912
8,48;-2,698;0,799;2,323;-0,002;0,011;-0,053;-0,025;0,257;-0,027;0,035;1,917;-171639,2;-898815,6;18281,36;-42744,93;-12707,97;-1078308;257015,7;-726448,5;-151952,2;188390,6;13315,06;1136438;33868,59;708355,9;170395,5;-263893,3;12638,92;1083235
8,5;-2,698;0,799;2,321;0,002;0,014;-0,077;-0,031;0,291;-0,051;0,035;1,917;-175277,5;-896623,4;16527,58;-39453,26;-13741,57;-1077561;254445,3;-731158,6;-146855,2;191636,4;14384,47;1133447;30674,61;709720,5;168605,2;-261297,5;13698,48;1084424
8,52;-2,698;0,8;2,32;0,013;0,011;-0,096;-0,035;0,257;-0,055;0,035;1,917;-179037,8;-894442,7;14844,82;-36073,45;-14955,29;-1076613;251737,6;-736065,1;-141515,2;194963,4;15621,51;1130211;27415,79;711206,8;166617;-258615,5;14945,74;1085449
8,54;-2,698;0,8;2,32;0,013;0,011;-0,096;-0,035;0,257;-0,055;0,035;1,917;-182881,1;-892314,3;13223,56;-32559,07;-16411,13;-1075417;248935,2;-741236,9;-135769,4;198371,4;17115,21;1126702;24002,65;712841,2;164353,4;-255792,6;16444,39;1086265
8,56;-2,698;0,8;2,318;0,012;0,017;-0,096;-0,041;0,289;-0,071;0,035;1,917;-186610,6;-890248,8;11820,89;-29124,99;-18054,66;-1073952;246127,5;-746412;-129984,6;201675,6;18819,13;1122885;20643,5;714583,6;161940,3;-252997;18169,04;1086817
8,58;-2,698;0,8;2,316;0,012;0,011;-0,09;-0,038;0,285;-0,055;0,035;1,917;-190386,8;-888275,4;10596,64;-25597,79;-20006,95;-1072150;243257,9;-751821,9;-123860,2;205037,8;20828,55;1118714;17244,87;716517,4;159203,5;-250127;20194,14;1087075
8,6;-2,697;0,8;2,315;0,016;0,009;-0,08;-0,036;0,252;-0,048;0,035;1,917;-194188,8;-886431,9;9596,546;-22027,76;-22318,23;-1069958;240310,5;-757501;-117332,7;208401,5;23197,47;1114136;13807,31;718671,8;156102,5;-247186,2;22585,75;1086964
8,62;-2,697;0,801;2,313;0,016;0,008;-0,067;-0,038;0,223;-0,05;0,035;1,917;-197969,3;-884764,8;8887,086;-18424,12;-25034,36;-1067310;237324;-763403,9;-110454,4;211755,4;25981,06;1109087;10317,78;721073,1;152600,5;-244188,9;25401,06;1086405
8,64;-2,697;0,801;2,313;0,016;0,008;-0,067;-0,038;0,223;-0,05;0,035;1,917;-201792,6;-883314,7;8501,975;-14736,2;-28286,45;-1064115;234251,7;-769673,9;-103014,7;215153,1;29300,28;1103487;6741,847;723798,6;148565,3;-241087,8;28769,69;1085306
8,66;-2,697;0,801;2,312;0,018;0,014;-0,055;-0,045;0,235;-0,048;0,035;1,917;-205483,2;-882116,4;8566,378;-11156,84;-32028,28;-1060280;231211,1;-776076,4;-95345,02;218413;33111,27;1097240;3236,551;726790,3;144113,6;-238030,2;32662,14;1083549
8,68;-2,696;0,801;2,311;0,015;0,01;-0,043;-0,042;0,257;-0,038;0,035;1,917;-209153,8;-881235,6;9121,575;-7515,487;-36469,62;-1055684;228149,4;-782840,7;-87114,86;221697,5;37645,56;1090229;-277,956;730190,1;139001,3;-234918,9;37276,98;1081018
8,7;-2,695;0,801;2,31;0,009;-0,001;-0,017;-0,018;0,111;-0,018;0,035;1,917;-212791,9;-880688,5;10250,04;-3867,87;-41724,7;-1050184;225067,3;-789967,6;-78319,18;224949,9;42990,3;1082309;-3756,09;734058,9;133159,6;-231789,5;42744,76;1077555
8,72;-2,695;0,802;2,31;0,002;0,006;-0,008;-0,022;0,066;-0,016;0,035;1,917;-216429,8;-880563,1;11992,57;-223,954;-47989,41;-1043590;221888,9;-797527,2;-68803,04;228168,5;49334,15;1073308;-7321,149;738438,4;126528;-228589,7;49284,99;1072928
8,74;-2,695;0,802;2,31;0,004;0,008;0;-0,02;0,088;0,004;0,035;1,917;-220030,7;-880884,9;14428,06;3396,724;-55385,08;-1035686;218707,4;-805502,4;-58637,57;231340,8;56834,11;1063014;-10871,99;743343,8;119057,6;-225374,2;57010,58;1066924
8,76;-2,695;0,802;2,31;0;0,013;0,003;-0,029;0,123;0,008;0,035;1,917;-223513;-881695;17623,8;7004,76;-64148,83;-1026222;215550,1;-813899,3;-47792,98;234462,6;65698,66;1051172;-14387,51;748826,1;110633,6;-222155,3;66175,38;1059270
8,78;-2,695;0,802;2,31;0;0,013;0,003;-0,029;0,123;0,008;0,035;1,917;-227023,9;-883048,7;21665,31;10643,41;-74686,4;-1014891;212303,8;-822844,2;-36063,34;237587,9;76346,93;1037475;-17917,72;755059,4;101083;-218877,3;77224,95;1049611
8,8;-2,695;0,802;2,31;0,007;0,022;-0,006;-0,042;0,193;0,015;0,035;1,917;-230345,8;-884837;26377,29;14132,35;-86883,35;-1001304;209157,3;-831955;-24047,67;240548,7;88614,88;1021555;-21342,3;761712,6;90827,61;-215678,1;90043,15;1037526
8,82;-2,695;0,803;2,31;0,01;0,012;-0,013;-0,033;0,238;0,017;0,035;1,917;-233643,9;-887103,5;31831,14;17631,59;-101381,7;-985036,3;205998,4;-841434,1;-11428,03;243498;103260;1002974;-24712,13;769019,2;79559,62;-212479;105304,2;1022550
8,84;-2,695;0,803;2,31;0,01;0,012;-0,013;-0,033;0,238;0,017;0,035;1,917;-236949,7;-889776,7;37898,97;21154,31;-118815,3;-965561,3;202756,6;-851255,9;1779,12;246440;120793,4;981221,4;-28135,5;776966,2;67304,86;-209209,5;123698,2;1004083
8,86;-2,694;0,803;2,309;0,015;0;-0,017;-0,018;0,251;0,013;0,035;1,917;-240055,2;-892498,9;44059,2;24499,05;-138671,6;-942285,9;199681,8;-860663,8;14373,18;249208,1;140813,5;955708,9;-31315,94;784884,9;55013,86;-206108,2;144699,3;981466,9
8,88;-2,693;0,804;2,309;0,021;0,012;-0,013;-0,047;0,197;-0,013;0,035;1,917;-243216,6;-895097,4;50016,75;27878,31;-162465,3;-914524,1;196527;-869896,4;26769,42;251965,3;164583,6;925778,4;-34606,32;793009,9;42397,95;-202916,7;169911,2;953928,2
8,9;-2,693;0,804;2,309;0,021;0,012;-0,013;-0,047;0,197;-0,013;0,035;1,917;-246290,9;-897185,6;55171,76;31238,52;-190427,4;-881557,6;193336,5;-878327,6;38000,07;254698,9;192563,2;890727,3;-37880;800800,3;30276,74;-199705,5;199604,8;920646,3
8,92;-2,693;0,804;2,309;0,016;0,014;-0,005;-0,042;0,212;0,015;0,035;1,917;-249191,8;-898052,8;58441,9;34432,94;-221886,3;-842702,8;190274,2;-884953;46503,88;257264,6;223916,7;849853,1;-41021,19;807254,6;20115,55;-196608,4;233116,2;880772,5
8,94;-2,693;0,804;2,309;-0,005;-0,003;0,008;0,002;0,229;0,034;0,035;1,917;-251999,9;-897024,8;58810,75;37601,43;-257961,3;-797793,8;187228,4;-889379,9;51693,54;259801,8;259963;803028;-44093,51;812071,1;12452,66;-193545,6;271621,5;833631,9
8,96;-2,693;0,804;2,309;-0,011;0,002;-0,006;0;0,18;0,03;0,035;1,917;-254783,5;-893240,9;54944,93;40689,21;-298823,9;-746078,8;184162,1;-890624,2;52085,73;262265,8;300602,8;749686,1;-47129,74;814298,9;8741,306;-190500;315239,1;779231
8,98;-2,693;0,804;2,309;-0,011;0,002;-0,006;0;0,18;0,03;0,035;1,917;-257524;-885716,3;45334;43774,91;-344731,2;-686348;181108,8;-887613;46027,45;264697,3;346189,1;688540,9;-50149,64;812919,8;10511,43;-187439,4;364421,8;716026,6
9;-2,693;0,804;2,309;-0,02;-0,005;-0,023;-0,006;0,213;-0,005;0,035;1,917;-259991,6;-873531,3;28599,21;46678,45;-393145,4;-621631,9;178177,3;-879308,8;31943,98;266969,2;393918,8;622743,9;-53043,35;806795,7;19526,46;-184513,3;416456,5;647036,6
9,02;-2,693;0,804;2,309;-0,02;-0,005;-0,023;-0,006;0,213;-0,005;0,035;1,917;-262559,3;-855618,9;3066,626;49607,68;-445873,2;-549365,9;175220,1;-864697,4;8274,44;269244,2;446042,8;549664,3;-55917,63;794993,3;37143,88;-181556,2;473323,8;569449,8
9,04;-2,693;0,804;2,309;-0,002;-0,008;-0,026;-0,004;0,247;-0,002;0,035;1,917;-264939,8;-831764,2;-31539,8;52321,16;-498398,6;-475588,7;172370,1;-843512;-25424,69;271360,1;497841,8;475480,3;-58627,95;776978,5;64197,84;-178739;530290,9;489678,9
9,06;-2,693;0,803;2,308;0,038;-0,021;-0,026;-0,054;0,198;0,024;0,035;1,917;-267374,7;-801265,3;-76300,42;55035,08;-551646,8;-399312,3;169595,5;-815073,2;-70117,99;273431;550666,1;399180,6;-61254,73;752082,9;101554,6;-175949,2;588414,3;406603,2
9,08;-2,693;0,803;2,308;0,038;-0,021;-0,026;-0,054;0,198;0,024;0,035;1,917;-269679,9;-763552;-131857,8;57711,82;-604120,6;-322736,6;166814,5;-778852,9;-126386,7;275469;602023,5;322884,5;-63892,07;719822,4;149850,2;-173179;646372,5;322353,1
9,1;-2,692;0,802;2,308;0,046;-0,073;0;0,042;0,221;-0,066;0,035;1,917;-271763,4;-720687,3;-195002,3;60209,19;-651283,1;-252800,9;164147,1;-736933;-191087,8;277363,4;647265,1;253544,1;-66351,4;681907,4;206373,7;-170595,9;699365,3;244310,1
9,12;-2,692;0,802;2,308;0,046;-0,073;0;0,042;0,221;-0,066;0,035;1,917;-273893,3;-671395,8;-267309,9;62708,46;-694929,9;-187377,1;161503,2;-688184,5;-265567,1;279243,7;689422,1;189121,6;-68820,59;637319,8;272236,6;-167969,1;749399,3;170005,2
9,14;-2,69;0,798;2,308;0,065;-0,162;0,002;-0,32;0,153;-0,097;0,035;1,917;-275745,5;-619817,1;-342499,8;65022,05;-730435,7;-133641,2;159115,2;-636704,7;-343290;280976,6;723573,3;136683,1;-71026,5;589749,3;341675,4;-165419;791521,5;106848,5
9,16;-2,69;0,798;2,308;0,065;-0,162;0,002;-0,32;0,153;-0,097;0,035;1,917;-277700,5;-563980,3;-422737,7;67338,43;-760480,9;-87838,63;156623;-580717,9;-426866,5;282700,3;751775,5;92518,16;-73320,75;537830,5;416415,3;-162949;828642,6;51335,39
9,18;-2,687;0,797;2,308;0,175;-0,032;-0,066;-0,617;-0,11;-0,273;0,035;1,917;-279569,8;-509434;-500082,3;69697,44;-782066,9;-54704,95;154124,5;-525262,3;-507836,6;284282,7;771557;61522,83;-75477,94;486353,8;488858,9;-160775,3;857024,7;8698,632
9,2;-2,687;0,797;2,308;0,175;-0,032;-0,066;-0,617;-0,11;-0,273;0,035;1,917;-281350,8;-453534,1;-577502,5;71826,79;-797558,6;-30761,91;151797,7;-468717,3;-589402,6;285851,4;784943,9;39698,38;-77591,53;433660,6;561828,9;-158474,2;879803,7;-25181,87
9,22;-2,682;0,798;2,306;0,288;0,038;-0,066;-0,169;-0,218;-0,463;0,035;1,917;-283047,5;-401894,3;-647402,5;73668,88;-805897,3;-17668,18;149657;-415884,5;-663450,6;287284,8;791568,8;28926,03;-79555,34;384623,6;627927,4;-156353,8;894914;-47419,33
9,24;-2,676;0,799;2,304;0,317;-0,029;-0,094;0,042;-0,246;-0,489;0,035;1,917;-284699;-352620,1;-712294,6;75359,28;-808865,1;-12718,23;147602,7;-365635,8;-732593,8;288665,3;792910,1;25948,07;-81442,25;337889,8;689548,1;-154222,1;904870,2;-61705,63
9,26;-2,669;0,799;2,302;0,339;-0,076;-0,14;-0,138;-0,223;-0,538;0,035;1,917;-286190,6;-307091;-770538,8;77159,38;-807702,2;-14150,14;145575,8;-319207,8;-795119;289982,1;789170,9;29618,32;-83247,39;294633,3;745076,9;-152240,9;910389,3;-69336,21
9,28;-2,662;0,797;2,298;0,368;-0,096;-0,175;-0,237;-0,167;-0,661;0,035;1,917;-287561,2;-266072,4;-821491,2;78917,73;-803346,7;-20466,62;143664,1;-277196,9;-850267,2;291230,1;782170,8;38429,32;-84962,5;255606;793861,4;-150405,7;912237,4;-71376,9
9,3;-2,655;0,795;2,294;0,368;-0,125;-0,199;-0,3;-0,126;-0,711;0,035;1,917;-288904,2;-229725,2;-865405,6;80552,21;-796667,5;-30326,4;141854,3;-239717;-898217,8;292417,8;775622,2;51143,18;-86589,81;220884,5;836135,9;-148665,5;911288,9;-69177,34
9,32;-2,655;0,795;2,294;0,368;-0,125;-0,199;-0,3;-0,126;-0,711;0,035;1,917;-290170,5;-197153,7;-903706,8;82104,41;-788346,8;-42717,28;140096;-206080,2;-940241,4;293534;765177,6;65915,34;-88134,33;189755,9;873144,9;-146930,8;908361,3;-64043,45
9,34;-2,65;0,795;2,291;0,268;-0,042;-0,144;-0,196;-0,09;-0,092;0,035;1,917;-291363,3;-169904,3;-935128,4;83314,58;-779606,7;-55889,25;138540,6;-177821,6;-975433,2;294699,6;755387,2;81408,5;-89506,85;163580,3;903471,9;-145248,4;904298,3;-57188,56
9,36;-2,646;0,795;2,289;0,179;0,009;-0,095;-0,244;-0,072;0,081;0,035;1,917;-292418,4;-146152,6;-962214,4;84639,98;-770572,9;-69551,93;137070,5;-153168,3;-1005785;295604,5;744099;97187,43;-90848;140751,2;929649,9;-143783,8;899514,3;-49227,53
9,38;-2,646;0,795;2,289;0,179;0,009;-0,095;-0,244;-0,072;0,081;0,035;1,917;-293430,8;-125179,7;-985118,8;85897,88;-761363,9;-83288,52;135631,8;-131353,7;-1031453;296500,9;733036,5;113008,8;-92095,62;120629,2;952109,8;-142359,8;894441,1;-40946,55
9,4;-2,643;0,795;2,288;0,138;0,001;-0,046;-0,279;0,001;0,072;0,035;1,917;-294314,4;-107961,2;-1004379;87066,27;-752952,4;-95949,98;134359,9;-113374,7;-1053202;297259,7;723194,5;127612,1;-93197,97;104069,9;971040,6;-141080,5;889629,8;-32937,41
9,42;-2,643;0,795;2,288;0,138;0,001;-0,046;-0,279;0,001;0,072;0,035;1,917;-295158,3;-92681,52;-1020420;88126,45;-744756,7;-108147,7;133145,5;-97423,69;-1071429;298011,5;713379,9;141627,4;-94243,66;89376,8;986922,4;-139871,8;884809,2;-25130,41
9,44;-2,641;0,794;2,288;0,123;-0,024;-0,002;-0,251;0,024;0,055;0,035;1,917;-295872,7;-80364,63;-1033861;89120,63;-737648,9;-118868,7;132068,4;-84513,36;-1086805;298632,1;704817,6;153975,5;-95135,51;77520,77;1000310;-138800,9;880517,3;-18165,19
9,46;-2,638;0,794;2,289;0,109;-0,027;0,03;-0,15;0,007;0,017;0,035;1,917;-296533,2;-69611,88;-1045120;89978,21;-731057,4;-128754;131093,1;-73249,28;-1099744;299217,1;696522,8;165276;-95953,98;67181,21;1011549;-137834;876441,1;-11701,58
9,48;-2,638;0,794;2,289;0,109;-0,027;0,03;-0,15;0,007;0,017;0,035;1,917;-297124;-60220,66;-1054565;90739,33;-724977,4;-137769,5;130230,2;-63402,32;-1110650;299753,7;689221,2;175661,3;-96690,9;58124,39;1021006;-136959;872736,5;-5729,7
9,5;-2,636;0,793;2,29;0,097;-0,046;0,066;-0,017;-0,038;0,073;0,035;1,917;-297615,8;-52492,24;-1062528;91365,27;-719830,4;-145482,4;129502,6;-55281,5;-1119861;300217,4;683051,1;184515,7;-97302,55;50682,98;1028993;-136236;869491;-593,001
9,52;-2,636;0,793;2,29;0,097;-0,046;0,066;-0,017;-0,038;0,073;0,035;1,917;-298037,2;-45703,51;-1069250;91925,16;-715079,4;-152518,3;128882,9;-48146,03;-1127634;300611,1;677356,3;192613,5;-97829,7;44125,61;1035741;-135589,6;866541,7;4140,399
9,54;-2,635;0,791;2,292;0,076;-0,069;0,095;0,099;-0,074;0,082;0,035;1,917;-298365,2;-40153,04;-1074977;92334,5;-711153,9;-158420,5;128403,7;-42335,56;-1134189;300929,5;672678,8;199291,6;-98217,27;38785,03;1041481;-135027,7;864039,6;8141,295
9,56;-2,633;0,791;2,293;0,069;-0,03;0,087;0;-0,024;0,027;0,035;1,917;-298579,5;-35344,14;-1079847;92720,3;-707621,3;-163728,8;128041,9;-37274,7;-1139741;301103,5;668041,4;205246,2;-98505,02;34167,38;1046334;-134611;861746,9;11750,57
9,58;-2,633;0,791;2,293;0,069;-0,03;0,087;0;-0,024;0,027;0,035;1,917;-298744,1;-31141,4;-1084033;92974,92;-704482,9;-168388,8;127798,4;-32843,46;-1144434;301282,1;664375,9;210515,8;-98711,46;30099,89;1050486;-134315,9;859671,9;15023,48
9,6;-2,632;0,79;2,295;0,061;-0,024;0,077;-0,033;-0,01;0,015;0,035;1,917;-298803,3;-27666,17;-1087655;93143,36;-701877,8;-172318;127684,4;-29168,51;-1148401;301344,3;661377,8;214835;-98783,91;26755,21;1054035;-134123,4;857844,9;17808,56
9,62;-2,631;0,79;2,296;0,051;-0,016;0,061;-0,025;-0,021;0,014;0,035;1,917;-298784,5;-24664,62;-1090820;93201,74;-699631,3;-175734,9;127691,5;-25999,81;-1151739;301361,4;658671,9;218498,2;-98762,19;23860,4;1057092;-134055,6;856178,9;20324,01
9,64;-2,631;0,79;2,296;0,051;-0,016;0,061;-0,025;-0,021;0,014;0,035;1,917;-298687,5;-22029,95;-1093612;93146,13;-697655,8;-178708,4;127835,2;-23214,22;-1154545;301322,6;656575,1;221649,8;-98640,38;21306,4;1059733;-134120;854642,4;22648,76
9,66;-2,63;0,789;2,297;0,04;-0,017;0,042;-0,028;-0,027;0,018;0,035;1,917;-298497,1;-19846,13;-1096103;92992,7;-696074,9;-181155,9;128104,7;-20900,02;-1156894;301200;654950,4;224115,8;-98406,44;19194,72;1062025;-134302,8;853255,1;24671,96
9,68;-2,63;0,789;2,297;0,04;-0,017;0,042;-0,028;-0,027;0,018;0,035;1,917;-298221,8;-17902,68;-1098352;92726,98;-694677,1;-183306,1;128511;-18841,52;-1158843;301013,7;653695,1;226167,4;-98061,53;17308,92;1064027;-134610,7;851925,2;26596,17
9,7;-2,629;0,789;2,297;0,029;-0,015;0,023;-0,026;-0,024;0,016;0,035;1,917;-297864,8;-16306,22;-1100410;92355,16;-693601,4;-185031,7;129039,6;-17148,31;-1160447;300759,3;652804,9;227644;-97613,74;15760,36;1065785;-135037,1;850700,2;28296,21
9,72;-2,629;0,789;2,297;0,018;-0,008;0,005;-0,01;-0,031;0,012;0,035;1,917;-297417;-14903,67;-1102316;91889,85;-692692,1;-186508,1;129698;-15659,14;-1161744;300440,7;652195,1;228736,6;-97056,7;14396,19;1067337;-135592,9;849503,8;29923,79
9,74;-2,629;0,789;2,297;0,003;-0,006;-0,008;-0,008;-0,016;0,003;0,035;1,917;-296885,2;-13679,76;-1104109;91284,38;-691965,8;-187703,5;130497,5;-14362,25;-1162775;300051,2;651994,3;229440;-96386,05;13202,08;1068720;-136273,3;848325,6;31479,56
9,76;-2,629;0,788;2,296;-0,018;-0,002;-0,025;0,006;-0,014;0,005;0,035;1,917;-296261,3;-12640,55;-1105808;90609,95;-691412,2;-188637,9;131415,8;-13249,98;-1163565;299614;652010,9;229798,6;-95612,84;12178,74;1069954;-137088,9;847187,8;32969,12
9,78;-2,63;0,788;2,296;-0,022;-0,003;-0,028;0,002;0,012;0,004;0,035;1,917;-295536,6;-11736,49;-1107444;89805,45;-691009,1;-189379,4;132478,4;-12284,56;-1164146;299066,8;652388,4;229834,8;-94715,48;11294,67;1071064;-138020,5;846037,2;34417,86
9,8;-2,63;0,788;2,296;-0,022;-0,003;-0,028;0,002;0,012;0,004;0,035;1,917;-294704,1;-10947,93;-1109038;88891,87;-690732,4;-189977,2;133680,2;-11442,87;-1164527;298421,4;653022,9;229542,3;-93682,48;10526,59;1072073;-139067,6;844847,9;35858,98
9,82;-2,63;0,788;2,295;-0,022;-0,003;-0,032;0,008;0,016;0,014;0,035;1,917;-293807,6;-10302,48;-1110604;87890,47;-690608,6;-190355,3;134973,8;-10751,48;-1164730;297721;653884,6;228954;-92570,98;9893,74;1072993;-140221,7;843678,6;37242,64
9,84;-2,63;0,788;2,295;-0,022;-0,003;-0,032;0,008;0,016;0,014;0,035;1,917;-292780,6;-9727,706;-1112157;86755,24;-690575,3;-190627,4;136437,8;-10134,8;-1164768;296915,5;655013,6;228080,9;-91303,66;9332,538;1073838;-141514,7;842432,1;38675,61
