Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
7,28;-0,611;2,034;0,443;-0,255;0,238;0,258;0,12;0,007;-0,094;0,138;12,761;-212630,2;77445,17;-900453,2;11,913;-178424;-872751,6;221499,3;78829,83;-908821,3;221560,3;136487;687779,1;-6,88;-28272,79;1098268;-212685,1;138347,4;679051,2
7,3;-0,611;2,034;0,443;-0,255;0,238;0,258;0,12;0,007;-0,094;0,138;12,761;-212982,8;78809,13;-902793,8;11,914;-178861,5;-870982,6;221869,1;80169,55;-911125,3;221930,2;137477,5;687727,7;-6,88;-30220,48;1098893;-213037,8;139312,1;679039,9
7,32;-0,611;2,034;0,443;-0,255;0,238;0,258;0,12;0,007;-0,094;0,138;12,761;-213377,2;80298,14;-905371,3;11,914;-179329,3;-869034,6;222282,7;81631,67;-913662,4;222343,8;138556,4;687697,1;-6,88;-32358,99;1099554;-213432;140362,4;679054,1
7,34;-0,618;2,04;0,448;-0,36;0,303;0,243;0,124;0,003;-0,048;0,138;12,761;-213741,7;81628;-907860,1;10,936;-179729,8;-867257,7;222656,3;82946,17;-916109,5;222720,8;139574,6;687695,4;-9,157;-34282,89;1100166;-213777,8;141216,7;679178,3
7,36;-0,618;2,04;0,448;-0,36;0,303;0,243;0,124;0,003;-0,048;0,138;12,761;-214143,9;83072,79;-910406,8;10,936;-180164,3;-865332,4;223078;84363,78;-918615,6;223142,6;140617,5;687717,6;-9,157;-36382,35;1100765;-214180,1;142230,5;679246,1
7,38;-0,618;2,04;0,448;-0,36;0,303;0,243;0,124;0,003;-0,048;0,138;12,761;-214570,3;84565,01;-913063,3;10,937;-180602,6;-863323,9;223525,2;85827,34;-921229,2;223589,7;141693;687768,8;-9,157;-38564,46;1101360;-214606,5;143275,2;679345,7
7,4;-0,618;2,04;0,448;-0,36;0,303;0,243;0,124;0,003;-0,048;0,138;12,761;-214983,1;85972,58;-915593,8;10,937;-181006,1;-861409,7;223958,1;87207,3;-923718,5;224022,7;142705,7;687844,6;-9,157;-40635,48;1101898;-215019,3;144258,5;679467,8
7,42;-0,627;2,047;0,452;-0,441;0,367;0,239;0,122;-0,013;-0,024;0,138;12,761;-215353,2;87180,58;-917979,3;9,433;-181312,1;-859742,3;224341,6;88393,33;-926054;224400,1;143575,9;687939,9;-10,808;-42442,58;1102375;-215379,6;145042,1;679547,9
7,44;-0,627;2,047;0,452;-0,441;0,367;0,239;0,122;-0,013;-0,024;0,138;12,761;-215823,2;88702,25;-920770,2;9,433;-181727,7;-857628,4;224834,5;89884,18;-928798,8;224892,9;144668,3;688081;-10,808;-44709,46;1102906;-215849,6;146101,1;679742,1
7,46;-0,627;2,047;0,452;-0,441;0,367;0,239;0,122;-0,013;-0,024;0,138;12,761;-216279,3;90138,23;-923433,3;9,434;-182108,9;-855610,2;225312,8;91290,22;-931417,5;225371,3;145697,9;688245,5;-10,808;-46862,49;1103380;-216305,8;147098,4;679957,8
7,48;-0,637;2,055;0,457;-0,518;0,402;0,241;0,122;-0,014;-0,022;0,138;12,761;-216675,3;91337,27;-925859,6;8,78;-182380,8;-853911,3;225730,5;92458,95;-933801,4;225777,6;146534;688422,3;-7,392;-48691,68;1103780;-216697,8;147850,2;680164,3
7,5;-0,637;2,055;0,457;-0,518;0,402;0,241;0,122;-0,014;-0,022;0,138;12,761;-217093,7;92587,24;-928227,3;8,78;-182695,6;-852113,3;226169,2;93681,97;-936128,9;226216,4;147429,3;688616,9;-7,392;-50589,79;1104147;-217116,1;148716,4;680405,3
7,52;-0,637;2,055;0,457;-0,518;0,402;0,241;0,122;-0,014;-0,022;0,138;12,761;-217531;93860,62;-930664,8;8,78;-183007,8;-850259,9;226627,8;94927,16;-938524,8;226674,9;148341,3;688841,3;-7,392;-52535,65;1104497;-217553,5;149598;680678,3
7,54;-0,649;2,062;0,461;-0,588;0,392;0,242;0,127;0,001;-0,045;0,138;12,761;-217948,6;95056,83;-933148,7;16,884;-183278,8;-848492,9;227090,8;96096,34;-940972,1;227111,2;149168,6;689092,5;-1,586;-54408,16;1104822;-217980;150324,8;680983,4
7,56;-0,649;2,062;0,461;-0,588;0,392;0,242;0,127;0,001;-0,045;0,138;12,761;-218365,8;96208,85;-935403,9;16,884;-183545,3;-846773,8;227528,3;97221,95;-943188,2;227548,8;149993,7;689345,9;-1,586;-56191,52;1105093;-218397,2;151121,3;681282,9
7,58;-0,649;2,062;0,461;-0,588;0,392;0,242;0,127;0,001;-0,045;0,138;12,761;-218861,4;97540,47;-938041,3;16,884;-183844,1;-844760,5;228048,1;98522,31;-945779,2;228068,5;150948;689669,1;-1,586;-58266,57;1105378;-218892,8;152041,8;681660,7
7,6;-0,662;2,069;0,466;-0,643;0,352;0,249;0,113;-0,005;-0,044;0,138;12,761;-219298,2;98676,5;-940445,4;10,874;-184076,3;-843043,4;228506,4;99619,09;-948136,9;228517,2;151780,6;689967,1;0,974;-60046,04;1105608;-219317,5;152736,7;681980,3
7,62;-0,662;2,069;0,466;-0,643;0,352;0,249;0,113;-0,005;-0,044;0,138;12,761;-219729,1;99771,99;-942668,4;10,874;-184306,2;-841340,8;228958,3;100687,9;-950320,4;228969,1;152567;690285,3;0,974;-61776,67;1105794;-219748,4;153494,1;682345,6
7,64;-0,662;2,069;0,466;-0,643;0,352;0,249;0,113;-0,005;-0,044;0,138;12,761;-220257,8;101077,9;-945352,7;10,874;-184570,4;-839280,9;229512,7;101961,1;-952956,1;229523,6;153505,8;690697,8;0,974;-63854,49;1105984;-220277,1;154397,4;682815,6
7,66;-0,676;2,075;0,47;-0,679;0,31;0,238;0,094;-0,009;-0,038;0,138;12,761;-220700,4;102143,6;-947676,2;-3,652;-184765;-837610,5;229972,8;102984,8;-955228,6;229982,4;154291,2;691043,3;1,731;-65543,55;1106123;-220699,2;155056,5;683200,4
7,68;-0,676;2,075;0,47;-0,679;0,31;0,238;0,094;-0,009;-0,038;0,138;12,761;-221640,9;104305,1;-952269,1;-3,652;-185162,1;-834067,6;230959,1;105089,2;-959736,8;230968,9;155852,3;691868;1,731;-69046,46;1106301;-221639,9;156555,6;684126,5
7,7;-0,676;2,075;0,47;-0,679;0,31;0,238;0,094;-0,009;-0,038;0,138;12,761;-222166;105459,1;-954773,3;-3,652;-185360,5;-832129,2;231509,7;106211,9;-962194,5;231519,4;156688,8;692357,1;1,731;-70938,55;1106349;-222164,8;157357,8;684671,8
7,72;-0,69;2,08;0,474;-0,71;0,273;0,202;0,07;-0,012;-0,026;0,138;12,761;-222603,7;106396,4;-956969,7;-18,37;-185506,1;-830534,8;231967,8;107120;-964345,6;231978,4;157397;692766,7;-0,004;-72476,05;1106364;-222588,2;157953,7;685150
7,74;-0,69;2,08;0,474;-0,71;0,273;0,202;0,07;-0,012;-0,026;0,138;12,761;-223074,5;107372;-959148;-18,37;-185658,6;-828840,4;232461,5;108067,7;-966482,4;232472,2;158108,4;693236,4;-0,004;-74100,41;1106349;-223059;158634,9;685669,8
7,76;-0,69;2,08;0,474;-0,71;0,273;0,202;0,07;-0,012;-0,026;0,138;12,761;-223568,7;108365,9;-961400,3;-18,37;-185805,9;-827083,8;232979,8;109032,6;-968691,8;232990,5;158835,9;693745,2;-0,004;-75768,84;1106304;-223553,3;159330,8;686230,8
7,78;-0,69;2,08;0,474;-0,71;0,273;0,202;0,07;-0,012;-0,026;0,138;12,761;-224089,3;109380,6;-963736,2;-18,37;-185947,8;-825257;233525,8;110016,8;-970982,3;233536,4;159581,3;694297,7;-0,004;-77486,24;1106225;-224073,9;160043,3;686838
7,8;-0,705;2,085;0,477;-0,737;0,249;0,152;0,046;-0,009;-0,016;0,138;12,761;-224558,1;110264,5;-965961,9;-30,753;-186053,1;-823623,8;234021;110873,3;-973162,1;234033,8;160247;694806,4;-1,886;-78993,19;1106120;-224542,3;160635,2;687390,8
7,82;-0,705;2,085;0,477;-0,737;0,249;0,152;0,046;-0,009;-0,016;0,138;12,761;-225066,4;111193,7;-968172,1;-30,752;-186166,5;-821884,9;234554;111773,2;-975328,8;234566,8;160936,3;695375,9;-1,886;-80594,37;1105984;-225050,5;161292,5;688013,4
7,84;-0,705;2,085;0,477;-0,737;0,249;0,152;0,046;-0,009;-0,016;0,138;12,761;-225618,9;112170,1;-970536,6;-30,752;-186276,8;-820018,6;235133,5;112717,9;-977646,1;235146,3;161664,5;696011,3;-1,886;-82293,18;1105803;-225603,1;161986,7;688705,9
7,86;-0,72;2,089;0,479;-0,757;0,222;0,097;0,02;-0,004;-0,009;0,138;12,761;-226145,2;113064,6;-972880,1;-39,743;-186355,1;-818276,8;235686,5;113575,8;-979937,9;235700,3;162329,9;696629,1;-2,946;-83862,48;1105593;-226128,1;162603,1;689378,8
7,88;-0,72;2,089;0,479;-0,757;0,222;0,097;0,02;-0,004;-0,009;0,138;12,761;-226683,7;113950,4;-975108,9;-39,743;-186437;-816505;236251,2;114431,2;-982121,6;236265;162999,2;697278,8;-2,946;-85436,09;1105354;-226666,4;163239,9;690083,5
7,9;-0,72;2,089;0,479;-0,757;0,222;0,097;0,02;-0,004;-0,009;0,138;12,761;-227277,7;114891,5;-977526,3;-39,743;-186513,7;-814576,1;236874,1;115338,9;-984489,2;236887,9;163715,8;698012;-2,946;-87127,02;1105057;-227260,5;163920,6;690877,2
7,92;-0,735;2,092;0,48;-0,776;0,19;0,04;-0,001;0,004;-0,005;0,138;12,761;-227793,3;115678,1;-979712,8;-43,984;-186562,6;-812928;237417,8;116091,9;-986628;237431,5;164315,3;698661,4;-3,248;-88556,73;1104754;-227779,4;164484,2;691583,8
7,94;-0,735;2,092;0,48;-0,776;0,19;0,04;-0,001;0,004;-0,005;0,138;12,761;-228333,2;116471,4;-981838,5;-43,984;-186609,5;-811218,3;237983,9;116855,2;-988709,2;237997,7;164929,5;699354,9;-3,248;-90015,45;1104426;-228319,4;165066,5;692331,6
7,96;-0,735;2,092;0,48;-0,776;0,19;0,04;-0,001;0,004;-0,005;0,138;12,761;-228937,6;117324,7;-984178,1;-43,984;-186649,4;-809328,8;238617,7;117675,3;-990999,2;238631,5;165596,6;700146,2;-3,248;-91604,8;1104026;-228923,7;165698,2;693183,2
7,98;-0,751;2,095;0,48;-0,789;0,164;-0,012;-0,016;0,009;-0,005;0,138;12,761;-229493,5;118074,3;-986402,8;-43,789;-186672;-807621,8;239199,7;118392,8;-993174,4;239208,2;166179,2;700886,8;-3,434;-93021,85;1103606;-229476,8;166264,5;693965,3
8;-0,751;2,095;0,48;-0,789;0,164;-0,012;-0,016;0,009;-0,005;0,138;12,761;-230066;118817,6;-988543,9;-43,789;-186686,8;-805877;239800;119105,1;-995269,2;239808,5;166773,1;701663,3;-3,434;-94445,06;1103167;-230049,5;166825,6;694798,3
8,02;-0,751;2,095;0,48;-0,789;0,164;-0,012;-0,016;0,009;-0,005;0,138;12,761;-230666,3;119563,7;-990750,7;-43,789;-186690,8;-804070,3;240429,4;119818,9;-997427,6;240437,9;167377;702490,6;-3,434;-95895,28;1102675;-230649,7;167395,5;695684,3
8,04;-0,751;2,095;0,48;-0,789;0,164;-0,012;-0,016;0,009;-0,005;0,138;12,761;-231326;120345,8;-993132,1;-43,789;-186682,3;-802111,1;241121,1;120566,1;-999756,4;241129,6;168019;703414,9;-3,434;-97440,85;1102101;-231309,4;168000,4;696672,8
8,06;-0,767;2,098;0,479;-0,813;0,148;-0,047;-0,019;0,006;0,004;0,138;12,761;-231907,1;120992,2;-995315,3;-38,393;-186657;-800403,1;241725,6;121190,6;-1001895;241732;168589,6;704249,7;-3,235;-98749,55;1101527;-231877,8;168526,8;697565,8
8,08;-0,767;2,098;0,479;-0,813;0,148;-0,047;-0,019;0,006;0,004;0,138;12,761;-232490,5;121619,5;-997346,5;-38,393;-186628,1;-798714,3;242337,2;121787,2;-1003880;242343,7;169121,1;705091,6;-3,235;-100034,2;1100961;-232461,2;169026,1;698463,5
8,1;-0,767;2,098;0,479;-0,813;0,148;-0,047;-0,019;0,006;0,004;0,138;12,761;-233099,4;122242,8;-999430,1;-38,393;-186587,5;-796973,1;242975,6;122379,1;-1005916;242982;169658,4;705981,9;-3,235;-101335,3;1100341;-233070,2;169530,5;699411,8
8,12;-0,784;2,1;0,478;-0,831;0,139;-0,079;-0,024;0,006;0,003;0,138;12,761;-233670,8;122790,1;-1001465;-34,392;-186529,8;-795367,3;243570,5;122900,9;-1007905;243569,3;170130,3;706836,4;-0,856;-102506,2;1099697;-233629;169997,6;700311,3
8,14;-0,784;2,1;0,478;-0,831;0,139;-0,079;-0,024;0,006;0,003;0,138;12,761;-234292,9;123363,8;-1003521;-34,392;-186467,8;-793631,1;244222,7;123442,6;-1009912;244221,4;170644,5;707768,9;-0,856;-103754,4;1099008;-234251,2;170478,8;701302
8,16;-0,8;2,103;0,476;-0,827;0,125;-0,103;-0,028;0,007;-0,006;0,138;12,761;-235537;124414,3;-1007607;-28,311;-186310,1;-790248,6;245524,2;124427,3;-1013899;245499,2;171583;709668,6;3,997;-106124,8;1097516;-235477,8;171390,3;703299,1
8,18;-0,8;2,103;0,476;-0,827;0,125;-0,103;-0,028;0,007;-0,006;0,138;12,761;-236160,8;124895;-1009558;-28,311;-186218,6;-788571,1;246178,1;124876,9;-1015802;246153,1;172047,7;710635,8;3,997;-107255,7;1096741;-236101,4;171822,9;704323,8
8,2;-0,8;2,103;0,476;-0,827;0,125;-0,103;-0,028;0,007;-0,006;0,138;12,761;-236816;125368;-1011569;-28,311;-186112,8;-786830,2;246865,1;125317,4;-1017764;246840,1;172518,5;711662,8;3,997;-108402,6;1095900;-236756,7;172260,7;705410
8,22;-0,817;2,104;0,474;-0,831;0,099;-0,115;-0,029;0,005;0;0,138;12,761;-237406;125762,9;-1013456;-23,49;-186006;-785275,1;247483,2;125685,5;-1019607;247447,3;172951,5;712608,7;7,036;-109394,3;1095064;-237341,8;172654,9;706389,8
8,24;-0,817;2,104;0,474;-0,831;0,099;-0,115;-0,029;0,005;0;0,138;12,761;-238632,1;126505;-1017052;-23,49;-185765,5;-782112,6;248768,5;126368,3;-1023111;248732,6;173757,8;714575,1;7,036;-111357,1;1093367;-238567,9;173400,8;708465,6
8,26;-0,817;2,104;0,474;-0,831;0,099;-0,115;-0,029;0,005;0;0,138;12,761;-239338,1;126883,4;-1019065;-23,49;-185612,6;-780324;249508,5;126713,1;-1025072;249472,7;174196,6;715722,6;7,036;-112424,5;1092348;-239273,8;173805,4;709675,3
8,28;-0,834;2,106;0,472;-0,846;0,088;-0,117;-0,028;0,003;0,003;0,138;12,761;-239931,8;127164,9;-1020845;-18,849;-185467,6;-778823,1;250131,3;126971,2;-1026809;250086,2;174561,4;716708,6;9,608;-113275,8;1091400;-239866,8;174150,7;710701
8,3;-0,834;2,106;0,472;-0,846;0,088;-0,117;-0,028;0,003;0,003;0,138;12,761;-240649;127482;-1022811;-18,849;-185292,9;-777050,4;250883,1;127254,6;-1028723;250838;174972,6;717894,3;9,608;-114274,2;1090308;-240584,1;174528,2;711948,8
8,32;-0,834;2,106;0,472;-0,846;0,088;-0,117;-0,028;0,003;0,003;0,138;12,761;-241358,5;127761,5;-1024715;-18,848;-185110,2;-775319,4;251626,8;127501,4;-1030576;251581,8;175362;719076,9;9,608;-115218;1089200;-241293,6;174884,5;713192,5
8,34;-0,851;2,107;0,469;-0,856;0,079;-0,113;-0,023;0;0,002;0,138;12,761;-241941,7;127957,6;-1026351;-14,071;-184943,3;-773919,3;252234,3;127673;-1032168;252179,8;175669,7;720067,6;11,328;-115949,6;1088207;-241870,5;175173,5;714217,9
8,36;-0,851;2,107;0,469;-0,856;0,079;-0,113;-0,023;0;0,002;0,138;12,761;-242573,7;128152,9;-1027983;-14,071;-184765,5;-772412,8;252896,7;127839,3;-1033755;252842,2;175989,2;721136,3;11,328;-116721,3;1087175;-242502,3;175464,4;715340,1
8,38;-0,851;2,107;0,469;-0,856;0,079;-0,113;-0,023;0;0,002;0,138;12,761;-243262,2;128336,2;-1029727;-14,071;-184563,8;-770790,4;253618,4;127991,5;-1035449;253563,9;176323;722308,4;11,328;-117525;1086028;-243190,9;175767,3;716570
8,4;-0,851;2,107;0,469;-0,856;0,079;-0,113;-0,023;0;0,002;0,138;12,761;-243914;128482,2;-1031345;-14,071;-184365;-769273,2;254301,6;128108,3;-1037021;254247;176624,8;723425,6;11,328;-118250,4;1084919;-243842,6;176040,5;717741,4
8,42;-0,868;2,108;0,467;-0,875;0,063;-0,103;-0,019;-0,001;0,003;0,138;12,761;-244522,3;128587,4;-1032932;-10,677;-184162,4;-767868,9;254939,3;128187,1;-1038562;254875,6;176908,3;724487;13,142;-118889,9;1083787;-244448;176292,5;718846,1
8,44;-0,868;2,108;0,467;-0,875;0,063;-0,103;-0,019;-0,001;0,003;0,138;12,761;-245246;128689,6;-1034657;-10,677;-183925,3;-766223,6;255697,9;128257,7;-1040237;255634,1;177213,7;725743,3;13,142;-119619,2;1082508;-245171,6;176566,9;720161,4
8,46;-0,868;2,108;0,467;-0,875;0,063;-0,103;-0,019;-0,001;0,003;0,138;12,761;-245993,1;128761,9;-1036397;-10,677;-183671,7;-764546,8;256480,8;128297,6;-1041926;256417,1;177512,8;727048,3;13,142;-120330,1;1081162;-245918,7;176834,3;721527,1
8,48;-0,886;2,108;0,466;-0,885;0,049;-0,089;-0,014;0;-0,002;0,138;12,761;-246647,9;128793,6;-1037983;-8,727;-183433,9;-763099,9;257167,5;128299,5;-1043463;257099,2;177760,8;728204,3;16,044;-120913,7;1079885;-246564,4;177060;722732,3
8,5;-0,886;2,108;0,466;-0,885;0,049;-0,089;-0,014;0;-0,002;0,138;12,761;-247343,5;128803,1;-1039535;-8,727;-183181,9;-761576,6;257896,5;128279,5;-1044967;257828,3;178010,8;729434,3;16,044;-121502,2;1078585;-247260,2;177281,5;724017,6
8,52;-0,886;2,108;0,466;-0,885;0,049;-0,089;-0,014;0;-0,002;0,138;12,761;-248049,7;128784,3;-1041076;-8,727;-182918,4;-760049,1;258636,7;128231,1;-1046460;258568,3;178250,6;730689,9;16,044;-122063,5;1077244;-247966,2;177492,6;725329,1
8,54;-0,904;2,109;0,464;-0,887;0,033;-0,077;-0,005;-0,009;-0,008;0,138;12,761;-248839,1;128725,9;-1042831;-9,488;-182614,4;-758379,9;259457,8;128140,7;-1048159;259393,1;178503,9;732091,9;15,468;-122645,5;1075653;-248743,5;177708,6;726797,7
8,56;-0,904;2,109;0,464;-0,887;0,033;-0,077;-0,005;-0,009;-0,008;0,138;12,761;-249530,4;128648,4;-1044269;-9,488;-182340,5;-756923,4;260182,2;128034,9;-1049550;260117,6;178709,9;733335,4;15,468;-123120,9;1074294;-249434,7;177887,3;728094,9
8,58;-0,904;2,109;0,464;-0,887;0,033;-0,077;-0,005;-0,009;-0,008;0,138;12,761;-250290;128533,4;-1045813;-9,488;-182031,6;-755343;260978,2;127889,1;-1051043;260913,6;178921,6;734708,9;15,468;-123605,2;1072778;-250194,4;178069,7;729526,4
8,6;-0,921;2,109;0,463;-0,888;0,015;-0,07;-0,001;-0,016;-0,011;0,138;12,761;-250942,7;128407,1;-1047183;-11,413;-181760,5;-754009,6;261660,2;127736,8;-1052366;261600,5;179099;735889,9;14,312;-123988,2;1071380;-250840,5;178210,3;730763,8
8,62;-0,921;2,109;0,463;-0,888;0,015;-0,07;-0,001;-0,016;-0,011;0,138;12,761;-252340,6;128063,4;-1049864;-11,412;-181156,4;-751188,7;263125;127338,2;-1054955;263065,2;179424,5;738448,3;14,312;-124714,4;1068491;-252238,4;178483,8;733427
8,64;-0,921;2,109;0,463;-0,888;0,015;-0,07;-0,001;-0,016;-0,011;0,138;12,761;-253134;127823,3;-1051331;-11,412;-180801,1;-749617,9;263956,3;127067,3;-1056370;263896,5;179587,4;739910,9;14,312;-125070,2;1066818;-253031,7;178617,6;734948,2
8,66;-0,939;2,108;0,462;-0,895;0;-0,068;0,005;-0,022;-0,01;0,138;12,761;-253817,7;127585,7;-1052648;-12,779;-180484,4;-748274,9;264675,4;126804,5;-1057639;264618,4;179733,1;741181,8;12,851;-125339,9;1065254;-253719,6;178726,2;736272,8
8,68;-0,939;2,108;0,462;-0,895;0;-0,068;0,005;-0,022;-0,01;0,138;12,761;-254495,3;127330,5;-1053839;-12,779;-180167,4;-746967,1;265385,4;126523,8;-1058787;265328,5;179848;742442,1;12,851;-125581,5;1063788;-254397,1;178817,2;737582,4
8,7;-0,939;2,108;0,462;-0,895;0;-0,068;0,005;-0,022;-0,01;0,138;12,761;-255301,6;126997,2;-1055221;-12,779;-179782,2;-745430,6;266230,2;126160,6;-1060118;266173,2;179970,3;743948,7;12,851;-125832,4;1062022;-255203,4;178911,4;739146,9
8,72;-0,957;2,108;0,46;-0,888;0,005;-0,06;0,001;-0,02;-0,017;0,138;12,761;-255997,8;126681;-1056456;-14,713;-179438,4;-744123,2;266963,2;125816,9;-1061307;266886,3;180095;745253,5;17,892;-126012,8;1060378;-255893,8;178988,5;740502,3
8,74;-0,957;2,108;0,46;-0,888;0,005;-0,06;0,001;-0,02;-0,017;0,138;12,761;-256729,2;126325,1;-1057644;-14,713;-179073,9;-742765,9;267729,5;125434,6;-1062448;267652,5;180179,8;746632,2;17,892;-126174,3;1058737;-256625,2;179048,8;741932,6
8,76;-0,957;2,108;0,46;-0,888;0,005;-0,06;0,001;-0,02;-0,017;0,138;12,761;-257544,6;125898,5;-1058932;-14,713;-178659,6;-741272,9;268583,7;124978,8;-1063685;268506,8;180260,2;748175,6;17,892;-126317,7;1056886;-257440,5;179102,2;743533,1
8,78;-0,957;2,108;0,46;-0,888;0,005;-0,06;0,001;-0,02;-0,017;0,138;12,761;-258250,8;125503,8;-1060016;-14,713;-178293,6;-739997,4;269323,4;124559,4;-1064725;269246,4;180317,3;749517,9;17,892;-126410,9;1055265;-258146,8;179136,5;744924,2
8,8;-0,975;2,108;0,459;-0,886;0,001;-0,056;-0,001;-0,021;-0,019;0,138;12,761;-258955,2;125085,8;-1061142;-18,769;-177913,5;-738741,8;270061,3;124111,4;-1065802;269981,2;180383,2;750867,5;18,991;-126470,8;1053520;-258848,6;179164,5;746326,3
8,82;-0,975;2,108;0,459;-0,886;0,001;-0,056;-0,001;-0,021;-0,019;0,138;12,761;-259666,2;124640,8;-1062175;-18,769;-177531,4;-737490,4;270806,1;123642,2;-1066791;270725,9;180417,4;752229,8;18,991;-126506,5;1051854;-259559,5;179176,4;747737
8,84;-0,975;2,108;0,459;-0,886;0,001;-0,056;-0,001;-0,021;-0,019;0,138;12,761;-260477,4;124105;-1063319;-18,769;-177087,5;-736081,9;271655,7;123079,2;-1067885;271575,5;180442,4;753790,4;18,991;-126513,2;1049933;-260370,8;179176,7;749351,9
8,86;-0,992;2,107;0,458;-0,869;0,001;-0,059;-0,013;-0,012;-0,024;0,138;12,761;-261181,8;123615,7;-1064348;-22,669;-176685,7;-734880,7;272398,4;122559,9;-1068866;272295,8;180463,4;755161,8;23,84;-126484,3;1048135;-261064,6;179168,1;750770,5
8,88;-0,992;2,107;0,458;-0,869;0,001;-0,059;-0,013;-0,012;-0,024;0,138;12,761;-261922,2;123076,6;-1065330;-22,669;-176265,5;-733630,4;273174;121996,7;-1069803;273071,3;180461,6;756597,7;23,84;-126429,8;1046347;-261805,1;179144,3;752255,3
8,9;-0,992;2,107;0,458;-0,869;0,001;-0,059;-0,013;-0,012;-0,024;0,138;12,761;-262717,6;122471;-1066351;-22,669;-175806,6;-732305,9;274007;121365,5;-1070777;273904,4;180446,7;758146,1;23,84;-126339;1044408;-262600,5;179106,3;753855,4
8,92;-1,009;2,107;0,457;-0,836;-0,006;-0,065;-0,019;-0,006;-0,033;0,138;12,761;-263409,1;121919,6;-1067264;-24,44;-175396,9;-731179;274733,3;120789,6;-1071644;274626,2;180407,4;759498,3;27,389;-126229,5;1042603;-263282,5;179062,3;755255,9
8,94;-1,009;2,107;0,457;-0,836;-0,006;-0,065;-0,019;-0,006;-0,033;0,138;12,761;-264168,1;121292,8;-1068177;-24,44;-174943,8;-729950,2;275528,1;120139,2;-1072512;275420,9;180368,5;760987,3;27,389;-126084,1;1040718;-264041,7;179002,1;756793,5
8,96;-1,009;2,107;0,457;-0,836;-0,006;-0,065;-0,019;-0,006;-0,033;0,138;12,761;-264995,7;120581,5;-1069139;-24,44;-174441,4;-728630,2;276394,8;119402,6;-1073425;276287,7;180312,1;762617,4;27,389;-125892,2;1038645;-264869,2;178923;758476
8,98;-1,009;2,107;0,457;-0,836;-0,006;-0,065;-0,019;-0,006;-0,033;0,138;12,761;-265779,2;119882,1;-1070017;-24,44;-173957,6;-727399,3;277215,3;118679,6;-1074257;277108,2;180245,7;764166,9;27,389;-125679,2;1036663;-265652,8;178835,4;760074,4
9;-1,025;2,106;0,456;-0,824;-0,029;-0,079;-0,02;-0,007;-0,038;0,138;12,761;-266550,9;119158,7;-1070900;-25,132;-173474,9;-726200,2;278023,1;117936;-1075093;277929,3;180177,8;765703,9;21,849;-125434,7;1034572;-266441,8;178739,2;761658,5
9,02;-1,025;2,106;0,456;-0,824;-0,029;-0,079;-0,02;-0,007;-0,038;0,138;12,761;-267306;118435,6;-1071684;-25,131;-172992,9;-725049,8;278813,7;117191;-1075833;278720,1;180088,7;767208,8;21,849;-125171,1;1032630;-267196,9;178630,5;763209,7
9,04;-1,025;2,106;0,456;-0,824;-0,029;-0,079;-0,02;-0,007;-0,038;0,138;12,761;-268125,4;117624,8;-1072502;-25,131;-172461,1;-723820,9;279671,7;116357;-1076605;279577,8;179978,4;768848,6;21,849;-124854,2;1030503;-268016,3;178499,3;764899,1
9,06;-1,042;2,104;0,454;-0,818;-0,044;-0,086;-0,019;-0,003;-0,041;0,138;12,761;-268904,1;116823,2;-1073290;-23,3;-171953,3;-722669,6;280486,7;115539;-1077347;280401,4;179859,9;770413,3;18,528;-124520,2;1028348;-268801,4;178362,7;766508,3
9,08;-1,042;2,104;0,454;-0,818;-0,044;-0,086;-0,019;-0,003;-0,041;0,138;12,761;-269668,6;116017,9;-1073992;-23,3;-171440,8;-721559,6;281287,1;114712,9;-1078006;281201,8;179731,4;771955,4;18,528;-124166,8;1026331;-269565,9;178215,6;768095,9
9,1;-1,058;2,103;0,452;-0,789;-0,045;-0,088;-0,018;0;-0,042;0,138;12,761;-270467;115155,5;-1074724;-20,768;-170905,4;-720435,3;282119,3;113828,6;-1078688;282024,9;179567,5;773562,6;21,128;-123767,1;1024119;-270349;178048,8;769749
9,12;-1,058;2,103;0,452;-0,789;-0,045;-0,088;-0,018;0;-0,042;0,138;12,761;-272975,1;112274,8;-1076721;-20,768;-169139,7;-716976,3;284744,7;110883,2;-1080546;284650,3;179019,2;778684,8;21,128;-122326,5;1017341;-272857,2;177443;775015,9
9,14;-1,058;2,103;0,452;-0,789;-0,045;-0,088;-0,018;0;-0,042;0,138;12,761;-273827,3;111241,5;-1077330;-20,768;-168519,7;-715843,1;285636,8;109828,9;-1081108;285542,4;178803,5;780440,3;21,128;-121773,4;1015000;-273709,4;177208,7;776819,6
