Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
29,42;1,834;2,059;0,522;0,64;0,123;0,125;0,007;0,008;0;0,099;11,377;-274246,9;110730,4;-1077668;-42,643;-169430,6;-715461,1;286066;109295,8;-1081415;286084,8;178661,5;781299,1;0,43;-121490,4;1013635;-274217,5;176935;777623,4
29,44;1,834;2,059;0,522;0,64;0,123;0,125;0,007;0,008;0;0,099;11,377;-273629,9;111492,5;-1077245;-42,643;-169884,7;-716270;285420,3;110072,8;-1081026;285439,2;178825,6;780024,4;0,43;-121907,2;1015338;-273600,5;177112,2;776314
29,46;1,834;2,059;0,522;0,64;0,123;0,125;0,007;0,008;0;0,099;11,377;-273021,2;112230,5;-1076810;-42,643;-170327,6;-717079,4;284783,1;110825,8;-1080624;284802;178979,6;778770,3;0,43;-122302,1;1017010;-272991,8;177279,6;775025,6
29,48;1,834;2,059;0,522;0,64;0,123;0,125;0,007;0,008;0;0,099;11,377;-272482,9;112871,4;-1076410;-42,643;-170714,7;-717804,2;284219,7;111480,3;-1080254;284238,6;179109,5;777664,8;0,43;-122637,8;1018480;-272453,6;177421,5;773889,6
29,5;1,834;2,059;0,522;0,64;0,123;0,125;0,007;0,008;0;0,099;11,377;-271916,2;113534,1;-1075974;-42,643;-171118,2;-718576,4;283626,5;112157,4;-1079849;283645,4;179240;776504;0,43;-122977,2;1020019;-271886,8;177564,7;772696,3
29,52;1,847;2,061;0,524;0,652;0,109;0,121;0,006;0,008;-0,004;0,099;11,377;-271419,3;114105;-1075540;-45,204;-171487,7;-719270,8;283104,2;112738,6;-1079443;283122,9;179328,6;775482,9;0,351;-123261,4;1021495;-271386;177669,9;771639,8
29,54;1,847;2,061;0,524;0,652;0,109;0,121;0,006;0,008;-0,004;0,099;11,377;-270818,5;114781,9;-1075045;-45,204;-171905,9;-720109,6;282475,3;113431,1;-1078981;282494;179452,8;774259,4;0,351;-123591;1023110;-270785,1;177808,1;770381,3
29,56;1,847;2,061;0,524;0,652;0,109;0,121;0,006;0,008;-0,004;0,099;11,377;-270181,8;115484;-1074501;-45,203;-172343,6;-721010,2;281808,8;114150,3;-1078473;281827,5;179576,3;772966,9;0,351;-123922,4;1024811;-270148,4;177946,7;769051,4
29,58;1,847;2,061;0,524;0,652;0,109;0,121;0,006;0,008;-0,004;0,099;11,377;-269596;116116,2;-1073983;-45,203;-172741,5;-721849,4;281195,5;114798,2;-1077988;281214,2;179682,6;771781,5;0,351;-124211,2;1026366;-269562,6;178066,9;767831,4
29,6;1,847;2,061;0,524;0,652;0,109;0,121;0,006;0,008;-0,004;0,099;11,377;-269020,8;116723,8;-1073457;-45,203;-173127,6;-722683;280593,4;115421,6;-1077495;280612,2;179780,2;770621,1;0,351;-124479,3;1027885;-268987,6;178178,5;766636,8
29,62;1,861;2,062;0,527;0,673;0,102;0,116;0,003;0,009;-0,011;0,099;11,377;-268504,7;117256,1;-1072924;-48,725;-173496;-723448,6;280051,8;115961,4;-1076990;280070,7;179849,1;769573,5;0,479;-124703;1029374;-268473;178254,7;765556,9
29,64;1,861;2,062;0,527;0,673;0,102;0,116;0,003;0,009;-0,011;0,099;11,377;-267890,2;117877,2;-1072327;-48,725;-173899;-724360,3;279408,5;116599,7;-1076428;279427,3;179938,5;768341;0,479;-124956,3;1030977;-267858,6;178359,7;764287
29,66;1,861;2,062;0,527;0,673;0,102;0,116;0,003;0,009;-0,011;0,099;11,377;-267113,2;118640,8;-1071545;-48,725;-174401,6;-725529,6;278594,9;117385,5;-1075690;278613,8;180040,3;766787,3;0,479;-125250,6;1032990;-267081,4;178481,4;762686,1
29,68;1,874;2,064;0,529;0,683;0,093;0,105;-0,004;0,012;-0,008;0,099;11,377;-266369,4;119344,5;-1070727;-51,343;-174886,5;-726660,9;277820,6;118111,7;-1074920;277850,9;180126;765288,4;-0,822;-125501;1035002;-266348,7;178571,5;761163,3
29,7;1,874;2,064;0,529;0,683;0,093;0,105;-0,004;0,012;-0,008;0,099;11,377;-265472,7;120166,9;-1069750;-51,342;-175447,5;-728053,3;276881,7;118960,6;-1073995;276911,9;180213,4;763509,9;-0,822;-125770,6;1037285;-265452;178682,7;759329
29,72;1,874;2,064;0,529;0,683;0,093;0,105;-0,004;0,012;-0,008;0,099;11,377;-264420,6;121089,5;-1068551;-51,342;-176092;-729718,1;275780;119915,1;-1072857;275810,1;180294,4;761433,3;-0,822;-126036,8;1039934;-264400;178792,4;757186,2
29,74;1,888;2,065;0,531;0,695;0,082;0,093;-0,008;0,007;-0,011;0,099;11,377;-263558,3;121811,9;-1067470;-53,68;-176629,3;-731111,4;274875,2;120660,5;-1071828;274907,4;180327,6;759741;-1,863;-126216,9;1042199;-263537,2;178849,4;755429,4
29,76;1,888;2,065;0,531;0,695;0,082;0,093;-0,008;0,007;-0,011;0,099;11,377;-261999,7;123033;-1065511;-53,68;-177539,3;-733682;273242,9;121931,2;-1069962;273275,1;180374,2;756698,7;-1,863;-126436,2;1046023;-261978,6;178940,8;752286,2
29,78;1,888;2,065;0,531;0,695;0,082;0,093;-0,008;0,007;-0,011;0,099;11,377;-261387,9;123483,7;-1064706;-53,68;-177887,9;-734711,4;272602,1;122401,9;-1069194;272634,4;180378,4;755510,9;-1,863;-126487,9;1047504;-261366,8;178963,1;751058,3
29,8;1,902;2,067;0,532;0,724;0,074;0,082;-0,012;0,006;-0,017;0,099;11,377;-260850,9;123863,7;-1063914;-54,725;-178214,3;-735635,3;272037,4;122798,2;-1068438;272069,1;180330,9;754463,1;-1,725;-126511,6;1048915;-260825,5;178957;749970,4
29,82;1,902;2,067;0,532;0,724;0,074;0,082;-0,012;0,006;-0,017;0,099;11,377;-260276,8;124256,9;-1063122;-54,725;-178532,6;-736622,3;271436,1;123210,5;-1067681;271467,8;180319,9;753355,5;-1,725;-126523,8;1050284;-260251,4;178963,6;748824,4
29,84;1,902;2,067;0,532;0,724;0,074;0,082;-0,012;0,006;-0,017;0,099;11,377;-259712,9;124628,5;-1062326;-54,725;-178841,3;-737601,6;270845,4;123601,2;-1066919;270877,1;180302;752270,6;-1,725;-126518,5;1051619;-259687,5;178963,1;747701,7
29,86;1,902;2,067;0,532;0,724;0,074;0,082;-0,012;0,006;-0,017;0,099;11,377;-259187,9;124961,9;-1061570;-54,725;-179124,7;-738522,4;270295,5;123952,4;-1066195;270327,2;180279;751263,8;-1,725;-126497,8;1052852;-259162,4;178956,5;746659,2
29,88;1,917;2,068;0,534;0,748;0,062;0,069;-0,017;0,005;-0,011;0,099;11,377;-258697,7;125258,1;-1060785;-56,741;-179402,8;-739388,9;269782,9;124266,2;-1065443;269822,3;180240,1;750327,6;-2,921;-126456,9;1054097;-258677,8;178931,1;745687,4
29,9;1,917;2,068;0,534;0,748;0,062;0,069;-0,017;0,005;-0,011;0,099;11,377;-258152,2;125577,9;-1059965;-56,741;-179689,8;-740364;269211,5;124604,9;-1064658;269250,8;180203,2;749287,2;-2,921;-126402,8;1055359;-258132,3;178911,7;744609,6
29,92;1,917;2,068;0,534;0,748;0,062;0,069;-0,017;0,005;-0,011;0,099;11,377;-257546,6;125916,7;-1059036;-56,741;-180003,7;-741457,9;268577,1;124964,9;-1063766;268616,3;180154,4;748135,7;-2,921;-126323,3;1056750;-257526,7;178882,5;743416,2
29,94;1,917;2,068;0,534;0,748;0,062;0,069;-0,017;0,005;-0,011;0,099;11,377;-257054,9;126179,1;-1058266;-56,741;-180255,1;-742354,3;268062,1;125244,8;-1063027;268101,4;180108,6;747203,9;-2,921;-126243,2;1057870;-257035,1;178852,8;742450,3
29,96;1,917;2,068;0,534;0,748;0,062;0,069;-0,017;0,005;-0,011;0,099;11,377;-256527,5;126447,9;-1057424;-56,741;-180521,1;-743325,1;267509,6;125532,5;-1062219;267548,8;180053,2;746207,1;-2,921;-126141,8;1059062;-256507,6;178815;741416,4
29,98;1,933;2,068;0,535;0,776;0,047;0,056;-0,015;0,007;-0,007;0,099;11,377;-256079,3;126660,6;-1056622;-56,797;-180758,3;-744157,4;267041,6;125766,3;-1061450;267087,6;180002,6;745375,8;-4,762;-126032,3;1060164;-256072,7;178767,8;740533,6
30;1,933;2,068;0,535;0,776;0,047;0,056;-0,015;0,007;-0,007;0,099;11,377;-255555,6;126902,1;-1055755;-56,797;-181015,5;-745138,4;266493;126026,9;-1060617;266539,1;179935,4;744391,6;-4,762;-125900;1061329;-255548,9;178718,4;739512,3
30,02;1,933;2,068;0,535;0,776;0,047;0,056;-0,015;0,007;-0,007;0,099;11,377;-255004,7;127141,8;-1054826;-56,797;-181281,9;-746179,8;265915,8;126286,9;-1059722;265961,9;179857,6;743359,8;-4,762;-125743,5;1062545;-254998,1;178659,5;738441,1
30,04;1,933;2,068;0,535;0,776;0,047;0,056;-0,015;0,007;-0,007;0,099;11,377;-254255,7;127443,8;-1053533;-56,797;-181637,7;-747612,4;265131,1;126616,9;-1058477;265177,1;179740;741962,1;-4,762;-125500,8;1064180;-254249,1;178568,1;736989,3
30,06;1,948;2,069;0,536;0,792;0,026;0,052;-0,014;0,006;-0,004;0,099;11,377;-253755,5;127622,9;-1052571;-55,616;-181886,7;-748577;264605,8;126819,6;-1057553;264659,4;179663;741043,4;-6,937;-125311,3;1065353;-253759;178491,1;736014,6
30,08;1,948;2,069;0,536;0,792;0,026;0,052;-0,014;0,006;-0,004;0,099;11,377;-253210,3;127810,2;-1051590;-55,616;-182136,6;-749641,8;264034,5;127027,7;-1056607;264088,1;179561,7;740033,4;-6,937;-125094,5;1066519;-253213,7;178409,5;734964,6
30,1;1,948;2,069;0,536;0,792;0,026;0,052;-0,014;0,006;-0,004;0,099;11,377;-252619,2;127996,6;-1050506;-55,616;-182403,3;-750807,2;263415,2;127236,7;-1055562;263468,9;179443,9;738942,1;-6,937;-124838,3;1067771;-252622,6;178313,2;733829,8
30,12;1,948;2,069;0,536;0,792;0,026;0,052;-0,014;0,006;-0,004;0,099;11,377;-252136,5;128135,2;-1049605;-55,616;-182617,3;-751767,9;262909,4;127394,1;-1054692;262963,1;179341,2;738054,1;-6,937;-124612,6;1068784;-252140;178228,1;732905,9
30,14;1,948;2,069;0,536;0,792;0,026;0,052;-0,014;0,006;-0,004;0,099;11,377;-251626,2;128268,8;-1048636;-55,616;-182840,2;-752792,3;262374,7;127547,6;-1053757;262428,2;179226,4;737117,9;-6,937;-124357,6;1069845;-251629,6;178132,2;731931,8
30,16;1,965;2,069;0,537;0,807;0,01;0,053;-0,011;0,007;-0,007;0,099;11,377;-251133,3;128378,7;-1047594;-54,037;-183072;-753791,9;261855,8;127678,4;-1052751;261914,7;179120,8;736219,5;-7,6;-124089,6;1070954;-251141,5;178020,4;730984,5
30,18;1,965;2,069;0,537;0,807;0,01;0,053;-0,011;0,007;-0,007;0,099;11,377;-250520,1;128503,7;-1046387;-54,036;-183329,9;-755046,5;261213,2;127827,8;-1051585;261272,2;178965,4;735103,3;-7,6;-123738,7;1072202;-250528,2;177888,3;729821,9
30,2;1,965;2,069;0,537;0,807;0,01;0,053;-0,011;0,007;-0,007;0,099;11,377;-249984,5;128596,3;-1045312;-54,036;-183550,9;-756153,3;260652;127942,1;-1050546;260710,9;178821,5;734132,4;-7,6;-123411,7;1073280;-249992,7;177765,1;728809,8
30,22;1,965;2,069;0,537;0,807;0,01;0,053;-0,011;0,007;-0,007;0,099;11,377;-249511;128665,4;-1044347;-54,036;-183742,8;-757140,2;260155,8;128030,2;-1049612;260214,7;178688,3;733276,9;-7,6;-123106,4;1074223;-249519,3;177650,2;727918
30,24;1,965;2,069;0,537;0,807;0,01;0,053;-0,011;0,007;-0,007;0,099;11,377;-248966,1;128729,7;-1043218;-54,036;-183959,6;-758286,1;259584,7;128116,7;-1048519;259643,7;178527,6;732295,7;-7,6;-122735,8;1075296;-248974,2;177510,9;726894,8
30,26;1,981;2,069;0,538;0,821;0,004;0,05;-0,016;0,008;-0,015;0,099;11,377;-248533,2;128764,5;-1042207;-53,617;-184152,3;-759208,6;259129,9;128167;-1047540;259192,4;178391,4;731514,4;-7,838;-122424,6;1076233;-248545,5;177375,6;726078,3
30,28;1,981;2,069;0,538;0,821;0,004;0,05;-0,016;0,008;-0,015;0,099;11,377;-248045,7;128794,9;-1041164;-53,617;-184338,9;-760251,8;258619;128217,6;-1046530;258681,5;178234,3;730643,4;-7,838;-122059;1077173;-248058;177238;725169,1
30,3;1,981;2,069;0,538;0,821;0,004;0,05;-0,016;0,008;-0,015;0,099;11,377;-247494,8;128813,2;-1039966;-53,617;-184545,5;-761441,1;258041,7;128259;-1045370;258104,1;178048,9;729663;-7,838;-121625,8;1078222;-247507,1;177074,9;724145,3
30,32;1,981;2,069;0,538;0,821;0,004;0,05;-0,016;0,008;-0,015;0,099;11,377;-246989;128814,7;-1038848;-53,617;-184731;-762542,8;257511,7;128281,8;-1044286;257574,1;177871,4;728766,7;-7,838;-121208,6;1079174;-247001,4;176918,2;723208,8
30,34;1,997;2,068;0,539;0,822;-0,002;0,048;-0,025;0,009;-0,016;0,099;11,377;-246531,8;128800,7;-1037731;-54,384;-184913,6;-763540,8;257032,7;128284,2;-1043204;257105,9;177657,7;727944,9;-8,261;-120813,8;1080099;-246549,7;176759,2;722363,9
30,36;1,997;2,068;0,539;0,822;-0,002;0,048;-0,025;0,009;-0,016;0,099;11,377;-246052,5;128774,6;-1036639;-54,384;-185081,7;-764603,3;256530,4;128278,6;-1042144;256603,6;177475,8;727102,4;-8,261;-120383,5;1080979;-246070,4;176597,5;721482,9
30,38;1,997;2,068;0,539;0,822;-0,002;0,048;-0,025;0,009;-0,016;0,099;11,377;-245534,8;128731,1;-1035440;-54,384;-185259,4;-765760,8;255987,9;128257,4;-1040982;256061;177272;726196,1;-8,261;-119899,4;1081917;-245552,7;176415,4;720534,9
30,4;1,997;2,068;0,539;0,822;-0,002;0,048;-0,025;0,009;-0,016;0,099;11,377;-245013,2;128671;-1034213;-54,384;-185434;-766937,8;255441,2;128220,1;-1039791;255514,3;177058,6;725287,1;-8,261;-119391,1;1082850;-245031,1;176224,1;719583,5
30,42;2,013;2,068;0,54;0,809;-0,002;0,047;-0,02;0,009;-0,014;0,099;11,377;-243927,4;128488,1;-1031510;-54,255;-185795,2;-769411,9;254305,8;128087,4;-1037168;254384,8;176588,7;723420,1;-9,819;-118261,3;1084808;-243958;175801,6;717612
30,44;2,013;2,068;0,54;0,809;-0,002;0,047;-0,02;0,009;-0,014;0,099;11,377;-243416,5;128378;-1030247;-54,255;-185952,1;-770598,4;253770,3;128000,2;-1035942;253849,5;176354,2;722543,3;-9,819;-117698,1;1085681;-243447,1;175589,6;716692,8
30,46;2,013;2,068;0,54;0,809;-0,002;0,047;-0,02;0,009;-0,014;0,099;11,377;-242895,3;128248,7;-1028939;-54,255;-186107,6;-771819,7;253224;127894,4;-1034670;253303,2;176106,6;721653,3;-9,819;-117102,1;1086557;-242925,9;175365,2;715759,2
30,48;2,013;2,068;0,54;0,809;-0,002;0,047;-0,02;0,009;-0,014;0,099;11,377;-242425,9;128117,5;-1027743;-54,255;-186243,4;-772930,1;252732;127784,4;-1033508;252811,1;175875,9;720855,9;-9,819;-116546,4;1087335;-242456,4;175155,7;714922,1
30,5;2,029;2,068;0,541;0,805;0,001;0,051;-0,016;0,011;-0,014;0,099;11,377;-241902,1;127949,2;-1026280;-52,904;-186399,1;-774192,6;252182,3;127643,3;-1032086;252262,8;175590,8;719980,5;-10,264;-115894,3;1088254;-241936;174906,3;713980,9
30,52;2,029;2,068;0,541;0,805;0,001;0,051;-0,016;0,011;-0,014;0,099;11,377;-241421,5;127782,4;-1025017;-52,904;-186528,9;-775350,6;251678,5;127498,4;-1030857;251758,9;175338,3;719173;-10,264;-115283,8;1089023;-241455,4;174675,8;713132,5
30,54;2,029;2,068;0,541;0,805;0,001;0,051;-0,016;0,011;-0,014;0,099;11,377;-240885,8;127578,5;-1023587;-52,904;-186668,9;-776652,7;251117;127319,4;-1029467;251197,5;175048,1;718277,9;-10,264;-114580,3;1089866;-240919,8;174410,4;712191,6
30,56;2,029;2,068;0,541;0,805;0,001;0,051;-0,016;0,011;-0,014;0,099;11,377;-240351,1;127355,7;-1022138;-52,904;-186803;-777965,3;250556,5;127121,6;-1028056;250637;174748,4;717390,3;-10,264;-113853,7;1090691;-240385,1;174135,8;711257,6
30,58;2,045;2,067;0,543;0,793;-0,004;0,06;-0,01;0,01;-0,007;0,099;11,377;-239928,4;127161;-1020865;-51,29;-186921,1;-779015,1;250111,4;126949,5;-1026817;250195,5;174509,1;716699,7;-11,085;-113251;1091390;-239965,3;173900;710516,2
30,6;2,045;2,067;0,543;0,793;-0,004;0,06;-0,01;0,01;-0,007;0,099;11,377;-239491,8;126950,9;-1019648;-51,29;-187022,6;-780105,6;249653,7;126760,1;-1025632;249737,7;174250;715982,8;-11,085;-112621,4;1092040;-239528,8;173661,6;709761,4
30,62;2,045;2,067;0,543;0,793;-0,004;0,06;-0,01;0,01;-0,007;0,099;11,377;-238973,3;126683,8;-1018182;-51,29;-187138,1;-781412;249110,1;126517,7;-1024205;249194,3;173933,3;715137,1;-11,085;-111851,4;1092798;-239010,3;173370;708869,7
30,64;2,045;2,067;0,543;0,793;-0,004;0,06;-0,01;0,01;-0,007;0,099;11,377;-238535,4;126443,8;-1016927;-51,29;-187231,2;-782525,1;248651,1;126298,5;-1022982;248735,3;173658,4;714427,1;-11,085;-111182,3;1093425;-238572,5;173116,3;708121,1
30,66;2,045;2,067;0,543;0,793;-0,004;0,06;-0,01;0,01;-0,007;0,099;11,377;-238095,1;126188,4;-1015649;-51,289;-187321;-783653,4;248189,5;126064,2;-1021736;248273,5;173374,5;713717,3;-11,085;-110491,6;1094044;-238132,1;172853,9;707372,4
30,68;2,061;2,067;0,544;0,78;-0,006;0,07;-0,006;0,01;0,002;0,099;11,377;-237717;125953,6;-1014420;-50,109;-187416,3;-784627;247791,8;125848,9;-1020539;247881,3;173129,1;713115,8;-11,791;-109875,6;1094621;-237759,3;172610,5;706729,3
30,7;2,061;2,067;0,544;0,78;-0,006;0,07;-0,006;0,01;0,002;0,099;11,377;-237280;125672,9;-1013120;-50,109;-187497,2;-785765;247333,7;125589,4;-1019271;247423,2;172833,3;712419,9;-11,791;-109155,4;1095212;-237322,3;172336,5;705994,1
30,72;2,061;2,067;0,544;0,78;-0,006;0,07;-0,006;0,01;0,002;0,099;11,377;-236795,3;125345;-1011658;-50,108;-187582;-787038,1;246825,6;125285,4;-1017846;246915,1;172496,7;711653,3;-11,791;-108335,1;1095853;-236837,6;172024;705183,9
30,74;2,061;2,067;0,544;0,78;-0,006;0,07;-0,006;0,01;0,002;0,099;11,377;-236380,2;125050;-1010389;-50,108;-187650,4;-788138;246390,3;125010,9;-1016608;246479,9;172200,5;711001,4;-11,791;-107614,7;1096390;-236422,5;171749,1;704494,3
30,76;2,061;2,067;0,544;0,78;-0,006;0,07;-0,006;0,01;0,002;0,099;11,377;-235958,6;124737,2;-1009085;-50,108;-187715,8;-789263,9;245948,4;124718,8;-1015336;246037,8;171892,9;710343,7;-11,791;-106865,8;1096924;-236001;171462,8;703798,1
30,78;2,076;2,067;0,546;0,768;-0,012;0,081;-0,005;0,008;0,01;0,099;11,377;-235573,8;124434,6;-1007755;-50,347;-187785,8;-790307,3;245542,2;124434,6;-1014038;245634,8;171611,3;709748,7;-12,862;-106158,2;1097450;-235619,6;171183,2;703162,3
30,8;2,076;2,067;0,546;0,768;-0,012;0,081;-0,005;0,008;0,01;0,099;11,377;-235146,2;124089,1;-1006399;-50,347;-187843,6;-791468,1;245093,9;124110,5;-1012715;245186,5;171284,2;709090,9;-12,862;-105362,5;1097967;-235192;170878,3;702465
30,82;2,076;2,067;0,546;0,768;-0,012;0,081;-0,005;0,008;0,01;0,099;11,377;-234686,8;123701,6;-1004924;-50,346;-187900,4;-792726,1;244612,3;123746,4;-1011275;244704,9;170924,2;708389,6;-12,862;-104487;1098508;-234732,6;170542,3;701721,3
30,84;2,076;2,067;0,546;0,768;-0,012;0,081;-0,005;0,008;0,01;0,099;11,377;-234273,3;123338,5;-1003579;-50,346;-187947,3;-793867,9;244178,7;123404,1;-1009962;244271,3;170592,2;707763,6;-12,862;-103680,5;1098982;-234319,1;170232,1;701056,6
30,86;2,076;2,067;0,546;0,768;-0,012;0,081;-0,005;0,008;0,01;0,099;11,377;-233800,1;122906,1;-1002020;-50,346;-187995,5;-795186;243682,6;122995,7;-1008440;243775,3;170203,2;707052,9;-12,862;-102735,6;1099510;-233846;169868,2;700301,8
30,88;2,092;2,066;0,547;0,762;-0,02;0,091;0;0,008;0,012;0,099;11,377;-233394;122514,9;-1000538;-50,768;-188040,9;-796337;243257,2;122624,6;-1006992;243357,6;169862,9;706450,2;-13,489;-101901,3;1099990;-233443,7;169537,5;699656,5
30,9;2,092;2,066;0,547;0,762;-0,02;0,091;0;0,008;0,012;0,099;11,377;-232974;122100;-999118,1;-50,768;-188073,6;-797527,9;242816,9;122231,2;-1005605;242917,3;169500,5;705830,8;-13,489;-101023,3;1100431;-233023,7;169197,7;698997,4
30,92;2,092;2,066;0,547;0,762;-0,02;0,091;0;0,008;0,012;0,099;11,377;-232517,2;121631,7;-997554,1;-50,768;-188103,9;-798834,7;242337,9;121786,6;-1004077;242438,4;169097,1;705162,9;-13,489;-100046,2;1100895;-232566,8;168819,1;698286,1
30,94;2,092;2,066;0,547;0,762;-0,02;0,091;0;0,008;0,012;0,099;11,377;-232103;121191,4;-996117,8;-50,768;-188126,3;-800030;241903,7;121368,1;-1002673;242004;168722,6;704563,2;-13,489;-99140,57;1101302;-232152,6;168467,4;697646,8
30,96;2,107;2,065;0,549;0,747;-0,032;0,099;-0,002;0,007;0,021;0,099;11,377;-231693,9;120737,9;-994563,7;-52,27;-188148,9;-801223,6;241474,3;120934,6;-1001153;241564,9;168363;703980,8;-14,799;-98221,27;1101720;-231750,3;168109,9;697018,8
30,98;2,107;2,065;0,549;0,747;-0,032;0,099;-0,002;0,007;0,021;0,099;11,377;-231275;120261,2;-993074,8;-52,27;-188161;-802454,1;241035,1;120480,1;-999697,6;241125,7;167966,6;703386,2;-14,799;-97265,21;1102103;-231331,4;167736,8;696383,8
31;2,107;2,065;0,549;0,747;-0,032;0,099;-0,002;0,007;0,021;0,099;11,377;-230830,9;119738,5;-991476,1;-52,27;-188168;-803770,5;240569,5;119980,9;-998134,3;240660,2;167536,7;702762,3;-14,799;-96229,47;1102493;-230887,4;167331,8;695717
31,02;2,107;2,065;0,549;0,747;-0,032;0,099;-0,002;0,007;0,021;0,099;11,377;-230431;119252,4;-990018,8;-52,27;-188169;-804966,3;240150,2;119516,2;-996709,1;240240,9;167140,7;702207,1;-14,799;-95277,43;1102830;-230487,5;166958,3;695122,6
31,04;2,107;2,065;0,549;0,747;-0,032;0,099;-0,002;0,007;0,021;0,099;11,377;-230030;118750,1;-988539,9;-52,27;-188165,1;-806175,9;239729,7;119035,5;-995262,7;239820,4;166735,1;701655,6;-14,799;-94303,72;1103155;-230086,5;166575,6;694531,9
31,06;2,121;2,064;0,551;0,74;-0,041;0,109;0,006;0,009;0,016;0,099;11,377;-229684,5;118299,1;-987123,3;-52,097;-188163;-807234,6;239368;118603,3;-993876,6;239473,8;166378,1;701184,7;-15,45;-93445,02;1103451;-229743,8;166229,3;694031,4
31,08;2,121;2,064;0,551;0,74;-0,041;0,109;0,006;0,009;0,016;0,099;11,377;-229282;117765,3;-985604,9;-52,097;-188148,7;-808469;238946;118091,3;-992390,9;239051,7;165954,1;700643,3;-15,45;-92430,09;1103750;-229341,4;165828,4;693450,2
31,1;2,121;2,064;0,551;0,74;-0,041;0,109;0,006;0,009;0,016;0,099;11,377;-228358,8;116481,2;-982053,4;-52,097;-188094,7;-811341,8;237977,9;116857,8;-988914,9;238083,7;164946,3;699426,8;-15,45;-90026,94;1104379;-228418,2;164874,5;692141,7
31,12;2,136;2,063;0,554;0,73;-0,056;0,115;0,003;0,013;0,019;0,099;11,377;-227928,3;115850,5;-980242,1;-52,82;-188064,6;-812701,4;237527,9;116249,6;-987141,6;237638,6;164469,9;698869,2;-15,276;-88868,92;1104664;-227990,8;164407;691554,9
31,14;2,136;2,063;0,554;0,73;-0,056;0,115;0,003;0,013;0,019;0,099;11,377;-227516;115230,4;-978602,2;-52,82;-188023,7;-814016,8;237095,5;115652,5;-985535,9;237206,2;163992,3;698345,9;-15,276;-87736,74;1104902;-227578,4;163953,9;690990
31,16;2,136;2,063;0,554;0,73;-0,056;0,115;0,003;0,013;0,019;0,099;11,377;-227093,5;114576,7;-976900,8;-52,819;-187974,9;-815377,9;236652,5;115022,3;-983869,5;236763,3;163492;697817,3;-15,276;-86553,56;1105128;-227155,9;163478,9;690418,9
31,18;2,136;2,063;0,554;0,73;-0,056;0,115;0,003;0,013;0,019;0,099;11,377;-226665,9;113895,9;-975157,1;-52,819;-187918,5;-816768,6;236204,1;114365,5;-982161,6;236314,8;162974,4;697291,1;-15,276;-85332,55;1105339;-226728,4;162986,9;689849,1
31,2;2,136;2,063;0,554;0,73;-0,056;0,115;0,003;0,013;0,019;0,099;11,377;-226286,7;113275,9;-973591,8;-52,819;-187862,3;-818013,6;235806,5;113766,9;-980628,1;235917,3;162505,2;696831,8;-15,276;-84228,94;1105510;-226349;162540,8;689351,1
31,22;2,151;2,061;0,556;0,729;-0,071;0,114;0,004;0,013;0,017;0,099;11,377;-225953,4;112713,6;-972058,7;-53,398;-187812,9;-819130,7;235456,4;113220,6;-979124,1;235571,3;162080,2;696432,1;-16,11;-83236,82;1105665;-226015,3;162130,3;688925,9
31,24;2,151;2,061;0,556;0,729;-0,071;0,114;0,004;0,013;0,017;0,099;11,377;-225580,1;112072,8;-970483,1;-53,398;-187746;-820377,9;235065;112601;-977579,9;235179,9;161600;695993,6;-16,11;-82112,44;1105805;-225641,9;161673;688449,3
31,26;2,151;2,061;0,556;0,729;-0,071;0,114;0,004;0,013;0,017;0,099;11,377;-225209,3;111420,9;-968900,1;-53,397;-187673,3;-821628,1;234676,1;111970,2;-976028,4;234791,1;161113,2;695565,8;-16,11;-80976,33;1105929;-225271,1;161209,1;687983,2
31,28;2,151;2,061;0,556;0,729;-0,071;0,114;0,004;0,013;0,017;0,099;11,377;-224837,4;110751,3;-967294,6;-53,397;-187594,3;-822893;234286,1;111321,9;-974454,6;234401,1;160615,2;695144,4;-16,11;-79817,51;1106039;-224899,2;160734,3;687523
31,3;2,151;2,061;0,556;0,729;-0,071;0,114;0,004;0,013;0,017;0,099;11,377;-224477,4;110087,8;-965723,1;-53,397;-187511,7;-824128,3;233908,7;110679,4;-972914,2;234023,6;160124;694743,4;-16,11;-78677,03;1106130;-224539,2;160265,4;687084,8
31,32;2,165;2,059;0,558;0,729;-0,095;0,111;0;0,01;0,014;0,099;11,377;-224135,9;109438,5;-964064,9;-54,857;-187437;-825323,1;233548,6;110047,1;-971286,6;233668,8;159644,6;694368,6;-17,604;-77569,84;1106211;-224196,8;159803,3;686680,1
